infrastructure,ignoring,99,user99,regular,no attack,true negative
infrastructure,metric,929,user929,regular,no attack,false positive
infrastructure,log,929,user929,regular,no attack,false positive
infrastructure,trace,929,user929,regular,no attack,false positive
infrastructure,ignoring,138,user138,regular,no attack,true negative
infrastructure,ignoring,332,user332,regular,no attack,true negative
infrastructure,ignoring,632,user632,regular,no attack,true negative
business,ignoring,953,user953,regular,no attack,true negative
business,metric,9,user9,regular,no attack,false positive
business,log,9,user9,regular,no attack,false positive
business,trace,9,user9,regular,no attack,false positive
infrastructure,metric,328,user328,regular,no attack,false positive
infrastructure,log,328,user328,regular,no attack,false positive
infrastructure,trace,328,user328,regular,no attack,false positive
business,ignoring,217,user217,regular,no attack,true negative
business,metric,58,user58,regular,no attack,false positive
business,log,58,user58,regular,no attack,false positive
business,trace,58,user58,regular,no attack,false positive
infrastructure,ignoring,903,user903,regular,no attack,true negative
infrastructure,metric,827,user827,regular,no attack,false positive
infrastructure,log,827,user827,regular,no attack,false positive
infrastructure,trace,827,user827,regular,no attack,false positive
business,ignoring,686,user686,regular,no attack,true negative
business,ignoring,519,user519,regular,no attack,true negative
business,metric,85,user85,regular,no attack,false positive
business,log,85,user85,regular,no attack,false positive
business,trace,85,user85,regular,no attack,false positive
business,ignoring,381,user381,regular,no attack,true negative
business,ignoring,87,user87,regular,no attack,true negative
infrastructure,ignoring,9,user9,regular,no attack,true negative
business,metric,419,user419,regular,no attack,false positive
business,log,419,user419,regular,no attack,false positive
business,trace,419,user419,regular,no attack,false positive
infrastructure,ignoring,982,user982,regular,no attack,true negative
infrastructure,ignoring,195,user195,regular,no attack,true negative
infrastructure,ignoring,223,user223,regular,no attack,true negative
infrastructure,ignoring,815,user815,regular,no attack,true negative
business,metric,947,user947,regular,no attack,false positive
business,log,947,user947,regular,no attack,false positive
business,trace,947,user947,regular,no attack,false positive
business,ignoring,907,user907,regular,no attack,true negative
infrastructure,metric,227,user227,malicious,attack 1,false positive
infrastructure,log,227,user227,malicious,attack 1,true positive
infrastructure,trace,227,user227,malicious,attack 1,false positive
infrastructure,ignoring,794,user794,malicious,attack 2,false negative
infrastructure,metric,304,user304,regular,no attack,false positive
infrastructure,log,304,user304,regular,no attack,false positive
infrastructure,trace,304,user304,regular,no attack,false positive
business,metric,566,user566,malicious,attack 1,false positive
business,log,566,user566,malicious,attack 1,true positive
business,trace,566,user566,malicious,attack 1,false positive
business,ignoring,429,user429,regular,no attack,true negative
infrastructure,metric,486,user486,regular,no attack,false positive
infrastructure,log,486,user486,regular,no attack,false positive
infrastructure,trace,486,user486,regular,no attack,false positive
business,metric,584,user584,malicious,attack 1,false positive
business,log,584,user584,malicious,attack 1,true positive
business,trace,584,user584,malicious,attack 1,false positive
business,metric,202,user202,regular,no attack,false positive
business,log,202,user202,regular,no attack,false positive
business,trace,202,user202,regular,no attack,false positive
infrastructure,metric,116,user116,regular,no attack,false positive
infrastructure,log,116,user116,regular,no attack,false positive
infrastructure,trace,116,user116,regular,no attack,false positive
infrastructure,ignoring,61,user61,regular,no attack,true negative
business,metric,734,user734,regular,no attack,false positive
business,log,734,user734,regular,no attack,false positive
business,trace,734,user734,regular,no attack,false positive
business,metric,678,user678,regular,no attack,false positive
business,log,678,user678,regular,no attack,false positive
business,trace,678,user678,regular,no attack,false positive
business,metric,169,user169,regular,no attack,false positive
business,log,169,user169,regular,no attack,false positive
business,trace,169,user169,regular,no attack,false positive
business,metric,294,user294,regular,no attack,false positive
business,log,294,user294,regular,no attack,false positive
business,trace,294,user294,regular,no attack,false positive
business,metric,102,user102,regular,no attack,false positive
business,log,102,user102,regular,no attack,false positive
business,trace,102,user102,regular,no attack,false positive
business,metric,909,user909,regular,no attack,false positive
business,log,909,user909,regular,no attack,false positive
business,trace,909,user909,regular,no attack,false positive
business,metric,356,user356,regular,no attack,false positive
business,log,356,user356,regular,no attack,false positive
business,trace,356,user356,regular,no attack,false positive
infrastructure,metric,805,user805,regular,no attack,false positive
