infrastructure,ignoring,483,user483,regular,no attack,true negative
business,metric,691,user691,regular,no attack,false positive
business,log,691,user691,regular,no attack,false positive
business,trace,691,user691,regular,no attack,false positive
infrastructure,ignoring,327,user327,regular,no attack,true negative
infrastructure,ignoring,331,user331,regular,no attack,true negative
business,metric,977,user977,regular,no attack,false positive
business,log,977,user977,regular,no attack,false positive
business,trace,977,user977,regular,no attack,false positive
infrastructure,ignoring,428,user428,regular,no attack,true negative
business,metric,524,user524,regular,no attack,false positive
business,log,524,user524,regular,no attack,false positive
business,trace,524,user524,regular,no attack,false positive
infrastructure,ignoring,993,user993,regular,no attack,true negative
infrastructure,ignoring,381,user381,regular,no attack,true negative
business,metric,440,user440,regular,no attack,false positive
business,log,440,user440,regular,no attack,false positive
business,trace,440,user440,regular,no attack,false positive
infrastructure,ignoring,715,user715,regular,no attack,true negative
business,metric,768,user768,regular,no attack,false positive
business,log,768,user768,regular,no attack,false positive
business,trace,768,user768,regular,no attack,false positive
infrastructure,ignoring,172,user172,regular,no attack,true negative
infrastructure,metric,427,user427,regular,no attack,false positive
infrastructure,log,427,user427,regular,no attack,false positive
infrastructure,trace,427,user427,regular,no attack,false positive
business,ignoring,437,user437,regular,no attack,true negative
infrastructure,ignoring,351,user351,regular,no attack,true negative
business,ignoring,190,user190,malicious,attack 2,false negative
infrastructure,metric,58,user58,regular,no attack,false positive
infrastructure,log,58,user58,regular,no attack,false positive
infrastructure,trace,58,user58,regular,no attack,false positive
infrastructure,ignoring,969,user969,regular,no attack,true negative
business,ignoring,727,user727,regular,no attack,true negative
business,ignoring,541,user541,regular,no attack,true negative
business,metric,771,user771,malicious,attack 2,false positive
business,log,771,user771,malicious,attack 2,false positive
business,trace,771,user771,malicious,attack 2,true positive
infrastructure,ignoring,428,user428,regular,no attack,true negative
infrastructure,metric,497,user497,regular,no attack,false positive
infrastructure,log,497,user497,regular,no attack,false positive
infrastructure,trace,497,user497,regular,no attack,false positive
infrastructure,metric,33,user33,regular,no attack,false positive
infrastructure,log,33,user33,regular,no attack,false positive
infrastructure,trace,33,user33,regular,no attack,false positive
infrastructure,metric,310,user310,malicious,attack 1,false positive
infrastructure,log,310,user310,malicious,attack 1,true positive
infrastructure,trace,310,user310,malicious,attack 1,false positive
infrastructure,ignoring,962,user962,regular,no attack,true negative
business,metric,928,user928,regular,no attack,false positive
business,log,928,user928,regular,no attack,false positive
business,trace,928,user928,regular,no attack,false positive
business,ignoring,287,user287,malicious,attack 2,false negative
business,ignoring,841,user841,regular,no attack,true negative
business,ignoring,351,user351,regular,no attack,true negative
business,ignoring,769,user769,regular,no attack,true negative
infrastructure,ignoring,161,user161,regular,no attack,true negative
business,ignoring,459,user459,regular,no attack,true negative
business,ignoring,782,user782,regular,no attack,true negative
infrastructure,ignoring,896,user896,regular,no attack,true negative
business,metric,621,user621,regular,no attack,false positive
business,log,621,user621,regular,no attack,false positive
business,trace,621,user621,regular,no attack,false positive
business,metric,554,user554,regular,no attack,false positive
business,log,554,user554,regular,no attack,false positive
business,trace,554,user554,regular,no attack,false positive
business,metric,488,user488,regular,no attack,false positive
business,log,488,user488,regular,no attack,false positive
business,trace,488,user488,regular,no attack,false positive
infrastructure,metric,68,user68,malicious,attack 2,false positive
infrastructure,log,68,user68,malicious,attack 2,false positive
infrastructure,trace,68,user68,malicious,attack 2,true positive
business,metric,686,user686,regular,no attack,false positive
business,log,686,user686,regular,no attack,false positive
business,trace,686,user686,regular,no attack,false positive
business,ignoring,215,user215,regular,no attack,true negative
business,ignoring,476,user476,regular,no attack,true negative
infrastructure,ignoring,156,user156,regular,no attack,true negative
infrastructure,metric,562,user562,regular,no attack,false positive
infrastructure,log,562,user562,regular,no attack,false positive
infrastructure,trace,562,user562,regular,no attack,false positive
business,metric,384,user384,regular,no attack,false positive
business,log,384,user384,regular,no attack,false positive
business,trace,384,user384,regular,no attack,false positive
infrastructure,metric,441,user441,regular,no attack,false positive
infrastructure,log,441,user441,regular,no attack,false positive
infrastructure,trace,441,user441,regular,no attack,false positive
infrastructure,metric,833,user833,regular,no attack,false positive
infrastructure,log,833,user833,regular,no attack,false positive
infrastructure,trace,833,user833,regular,no attack,false positive
business,ignoring,1,user1,regular,no attack,true negative
business,metric,439,user439,regular,no attack,false positive
business,log,439,user439,regular,no attack,false positive
business,trace,439,user439,regular,no attack,false positive
infrastructure,metric,268,user268,regular,no attack,false positive
infrastructure,log,268,user268,regular,no attack,false positive
infrastructure,trace,268,user268,regular,no attack,false positive
infrastructure,ignoring,49,user49,regular,no attack,true negative
infrastructure,ignoring,85,user85,regular,no attack,true negative
infrastructure,ignoring,379,user379,regular,no attack,true negative
infrastructure,metric,968,user968,regular,no attack,false positive
infrastructure,log,968,user968,regular,no attack,false positive
infrastructure,trace,968,user968,regular,no attack,false positive
infrastructure,metric,327,user327,regular,no attack,false positive
infrastructure,log,327,user327,regular,no attack,false positive
infrastructure,trace,327,user327,regular,no attack,false positive
business,metric,854,user854,malicious,attack 2,false positive
business,log,854,user854,malicious,attack 2,false positive
business,trace,854,user854,malicious,attack 2,true positive
infrastructure,ignoring,254,user254,regular,no attack,true negative
infrastructure,ignoring,323,user323,regular,no attack,true negative
infrastructure,ignoring,726,user726,regular,no attack,true negative
infrastructure,metric,565,user565,regular,no attack,false positive
infrastructure,log,565,user565,regular,no attack,false positive
infrastructure,trace,565,user565,regular,no attack,false positive
infrastructure,ignoring,906,user906,regular,no attack,true negative
infrastructure,metric,629,user629,regular,no attack,false positive
infrastructure,log,629,user629,regular,no attack,false positive
infrastructure,trace,629,user629,regular,no attack,false positive
business,metric,74,user74,malicious,attack 1,false positive
business,log,74,user74,malicious,attack 1,true positive
business,trace,74,user74,malicious,attack 1,false positive
business,metric,932,user932,regular,no attack,false positive
business,log,932,user932,regular,no attack,false positive
business,trace,932,user932,regular,no attack,false positive
infrastructure,ignoring,262,user262,regular,no attack,true negative
business,metric,491,user491,malicious,attack 2,false positive
business,log,491,user491,malicious,attack 2,false positive
business,trace,491,user491,malicious,attack 2,true positive
infrastructure,ignoring,202,user202,regular,no attack,true negative
business,ignoring,368,user368,regular,no attack,true negative
infrastructure,metric,256,user256,regular,no attack,false positive
infrastructure,log,256,user256,regular,no attack,false positive
infrastructure,trace,256,user256,regular,no attack,false positive
infrastructure,ignoring,544,user544,regular,no attack,true negative
business,ignoring,46,user46,regular,no attack,true negative
infrastructure,metric,298,user298,regular,no attack,false positive
infrastructure,log,298,user298,regular,no attack,false positive
infrastructure,trace,298,user298,regular,no attack,false positive
business,ignoring,973,user973,regular,no attack,true negative
infrastructure,ignoring,243,user243,malicious,attack 1,false negative
infrastructure,ignoring,412,user412,regular,no attack,true negative
business,metric,639,user639,malicious,attack 2,false positive
business,log,639,user639,malicious,attack 2,false positive
business,trace,639,user639,malicious,attack 2,true positive
business,metric,466,user466,regular,no attack,false positive
business,log,466,user466,regular,no attack,false positive
business,trace,466,user466,regular,no attack,false positive
infrastructure,ignoring,78,user78,regular,no attack,true negative
business,metric,171,user171,malicious,attack 2,false positive
business,log,171,user171,malicious,attack 2,false positive
business,trace,171,user171,malicious,attack 2,true positive
infrastructure,ignoring,815,user815,regular,no attack,true negative
business,metric,603,user603,regular,no attack,false positive
business,log,603,user603,regular,no attack,false positive
business,trace,603,user603,regular,no attack,false positive
business,ignoring,899,user899,regular,no attack,true negative
business,metric,419,user419,regular,no attack,false positive
business,log,419,user419,regular,no attack,false positive
business,trace,419,user419,regular,no attack,false positive
business,metric,185,user185,regular,no attack,false positive
business,log,185,user185,regular,no attack,false positive
business,trace,185,user185,regular,no attack,false positive
infrastructure,ignoring,350,user350,regular,no attack,true negative
business,metric,124,user124,regular,no attack,false positive
business,log,124,user124,regular,no attack,false positive
business,trace,124,user124,regular,no attack,false positive
infrastructure,ignoring,13,user13,regular,no attack,true negative
infrastructure,metric,676,user676,regular,no attack,false positive
infrastructure,log,676,user676,regular,no attack,false positive
infrastructure,trace,676,user676,regular,no attack,false positive
infrastructure,metric,936,user936,regular,no attack,false positive
infrastructure,log,936,user936,regular,no attack,false positive
infrastructure,trace,936,user936,regular,no attack,false positive
infrastructure,metric,916,user916,regular,no attack,false positive
infrastructure,log,916,user916,regular,no attack,false positive
infrastructure,trace,916,user916,regular,no attack,false positive
infrastructure,ignoring,695,user695,regular,no attack,true negative
business,metric,554,user554,regular,no attack,false positive
business,log,554,user554,regular,no attack,false positive
business,trace,554,user554,regular,no attack,false positive
infrastructure,ignoring,371,user371,regular,no attack,true negative
infrastructure,metric,988,user988,malicious,attack 1,false positive
infrastructure,log,988,user988,malicious,attack 1,true positive
infrastructure,trace,988,user988,malicious,attack 1,false positive
business,metric,827,user827,regular,no attack,false positive
business,log,827,user827,regular,no attack,false positive
business,trace,827,user827,regular,no attack,false positive
business,metric,883,user883,regular,no attack,false positive
business,log,883,user883,regular,no attack,false positive
business,trace,883,user883,regular,no attack,false positive
infrastructure,metric,484,user484,regular,no attack,false positive
infrastructure,log,484,user484,regular,no attack,false positive
infrastructure,trace,484,user484,regular,no attack,false positive
business,ignoring,156,user156,regular,no attack,true negative
business,ignoring,67,user67,regular,no attack,true negative
business,ignoring,831,user831,malicious,attack 1,false negative
infrastructure,metric,44,user44,regular,no attack,false positive
infrastructure,log,44,user44,regular,no attack,false positive
infrastructure,trace,44,user44,regular,no attack,false positive
infrastructure,ignoring,184,user184,regular,no attack,true negative
infrastructure,metric,661,user661,regular,no attack,false positive
infrastructure,log,661,user661,regular,no attack,false positive
infrastructure,trace,661,user661,regular,no attack,false positive
business,metric,377,user377,regular,no attack,false positive
business,log,377,user377,regular,no attack,false positive
business,trace,377,user377,regular,no attack,false positive
infrastructure,ignoring,173,user173,regular,no attack,true negative
infrastructure,ignoring,689,user689,regular,no attack,true negative
infrastructure,ignoring,65,user65,regular,no attack,true negative
infrastructure,metric,822,user822,regular,no attack,false positive
infrastructure,log,822,user822,regular,no attack,false positive
infrastructure,trace,822,user822,regular,no attack,false positive
infrastructure,metric,104,user104,regular,no attack,false positive
infrastructure,log,104,user104,regular,no attack,false positive
infrastructure,trace,104,user104,regular,no attack,false positive
business,ignoring,803,user803,malicious,attack 2,false negative
infrastructure,ignoring,789,user789,regular,no attack,true negative
infrastructure,metric,174,user174,regular,no attack,false positive
infrastructure,log,174,user174,regular,no attack,false positive
infrastructure,trace,174,user174,regular,no attack,false positive
infrastructure,metric,47,user47,regular,no attack,false positive
infrastructure,log,47,user47,regular,no attack,false positive
infrastructure,trace,47,user47,regular,no attack,false positive
infrastructure,ignoring,776,user776,malicious,attack 1,false negative
business,ignoring,970,user970,regular,no attack,true negative
infrastructure,metric,102,user102,regular,no attack,false positive
infrastructure,log,102,user102,regular,no attack,false positive
infrastructure,trace,102,user102,regular,no attack,false positive
business,metric,574,user574,regular,no attack,false positive
business,log,574,user574,regular,no attack,false positive
business,trace,574,user574,regular,no attack,false positive
business,ignoring,192,user192,regular,no attack,true negative
business,metric,857,user857,malicious,attack 1,false positive
business,log,857,user857,malicious,attack 1,true positive
business,trace,857,user857,malicious,attack 1,false positive
infrastructure,metric,958,user958,regular,no attack,false positive
infrastructure,log,958,user958,regular,no attack,false positive
infrastructure,trace,958,user958,regular,no attack,false positive
business,ignoring,543,user543,regular,no attack,true negative
infrastructure,ignoring,81,user81,regular,no attack,true negative
business,ignoring,783,user783,regular,no attack,true negative
infrastructure,metric,733,user733,regular,no attack,false positive
infrastructure,log,733,user733,regular,no attack,false positive
infrastructure,trace,733,user733,regular,no attack,false positive
infrastructure,metric,603,user603,regular,no attack,false positive
infrastructure,log,603,user603,regular,no attack,false positive
infrastructure,trace,603,user603,regular,no attack,false positive
infrastructure,ignoring,837,user837,regular,no attack,true negative
business,ignoring,986,user986,regular,no attack,true negative
infrastructure,metric,921,user921,regular,no attack,false positive
infrastructure,log,921,user921,regular,no attack,false positive
infrastructure,trace,921,user921,regular,no attack,false positive
business,ignoring,824,user824,regular,no attack,true negative
infrastructure,ignoring,48,user48,regular,no attack,true negative
business,ignoring,239,user239,malicious,attack 1,false negative
business,ignoring,572,user572,regular,no attack,true negative
business,ignoring,874,user874,regular,no attack,true negative
infrastructure,metric,561,user561,regular,no attack,false positive
infrastructure,log,561,user561,regular,no attack,false positive
infrastructure,trace,561,user561,regular,no attack,false positive
business,ignoring,485,user485,regular,no attack,true negative
infrastructure,ignoring,192,user192,regular,no attack,true negative
business,metric,195,user195,regular,no attack,false positive
business,log,195,user195,regular,no attack,false positive
business,trace,195,user195,regular,no attack,false positive
infrastructure,ignoring,862,user862,regular,no attack,true negative
business,ignoring,232,user232,regular,no attack,true negative
business,metric,818,user818,regular,no attack,false positive
business,log,818,user818,regular,no attack,false positive
business,trace,818,user818,regular,no attack,false positive
business,ignoring,804,user804,regular,no attack,true negative
infrastructure,metric,712,user712,regular,no attack,false positive
infrastructure,log,712,user712,regular,no attack,false positive
infrastructure,trace,712,user712,regular,no attack,false positive
business,ignoring,804,user804,regular,no attack,true negative
infrastructure,ignoring,861,user861,regular,no attack,true negative
infrastructure,ignoring,408,user408,regular,no attack,true negative
infrastructure,ignoring,149,user149,regular,no attack,true negative
infrastructure,ignoring,142,user142,regular,no attack,true negative
business,ignoring,119,user119,regular,no attack,true negative
business,metric,505,user505,regular,no attack,false positive
business,log,505,user505,regular,no attack,false positive
business,trace,505,user505,regular,no attack,false positive
infrastructure,metric,875,user875,regular,no attack,false positive
infrastructure,log,875,user875,regular,no attack,false positive
infrastructure,trace,875,user875,regular,no attack,false positive
infrastructure,metric,321,user321,regular,no attack,false positive
infrastructure,log,321,user321,regular,no attack,false positive
infrastructure,trace,321,user321,regular,no attack,false positive
infrastructure,ignoring,455,user455,regular,no attack,true negative
business,metric,292,user292,regular,no attack,false positive
business,log,292,user292,regular,no attack,false positive
business,trace,292,user292,regular,no attack,false positive
business,ignoring,402,user402,regular,no attack,true negative
infrastructure,metric,102,user102,regular,no attack,false positive
