business,ignoring,126,user126,regular,no attack,true negative
business,ignoring,295,user295,malicious,attack 1,false negative
infrastructure,ignoring,512,user512,regular,no attack,true negative
infrastructure,ignoring,89,user89,regular,no attack,true negative
business,metric,907,user907,regular,no attack,false positive
business,log,907,user907,regular,no attack,false positive
business,trace,907,user907,regular,no attack,false positive
infrastructure,metric,860,user860,regular,no attack,false positive
infrastructure,log,860,user860,regular,no attack,false positive
infrastructure,trace,860,user860,regular,no attack,false positive
infrastructure,metric,702,user702,regular,no attack,false positive
infrastructure,log,702,user702,regular,no attack,false positive
infrastructure,trace,702,user702,regular,no attack,false positive
business,metric,28,user28,regular,no attack,false positive
business,log,28,user28,regular,no attack,false positive
business,trace,28,user28,regular,no attack,false positive
business,metric,570,user570,regular,no attack,false positive
business,log,570,user570,regular,no attack,false positive
business,trace,570,user570,regular,no attack,false positive
infrastructure,metric,4,user4,malicious,attack 2,false positive
infrastructure,log,4,user4,malicious,attack 2,false positive
infrastructure,trace,4,user4,malicious,attack 2,true positive
infrastructure,metric,955,user955,regular,no attack,false positive
infrastructure,log,955,user955,regular,no attack,false positive
infrastructure,trace,955,user955,regular,no attack,false positive
business,ignoring,756,user756,malicious,attack 1,false negative
business,metric,803,user803,malicious,attack 1,false positive
business,log,803,user803,malicious,attack 1,true positive
business,trace,803,user803,malicious,attack 1,false positive
infrastructure,ignoring,107,user107,malicious,attack 2,false negative
infrastructure,metric,453,user453,regular,no attack,false positive
infrastructure,log,453,user453,regular,no attack,false positive
infrastructure,trace,453,user453,regular,no attack,false positive
business,metric,671,user671,regular,no attack,false positive
business,log,671,user671,regular,no attack,false positive
business,trace,671,user671,regular,no attack,false positive
infrastructure,metric,57,user57,regular,no attack,false positive
infrastructure,log,57,user57,regular,no attack,false positive
infrastructure,trace,57,user57,regular,no attack,false positive
infrastructure,metric,896,user896,regular,no attack,false positive
infrastructure,log,896,user896,regular,no attack,false positive
infrastructure,trace,896,user896,regular,no attack,false positive
infrastructure,ignoring,887,user887,regular,no attack,true negative
business,metric,20,user20,regular,no attack,false positive
business,log,20,user20,regular,no attack,false positive
business,trace,20,user20,regular,no attack,false positive
business,metric,851,user851,regular,no attack,false positive
business,log,851,user851,regular,no attack,false positive
business,trace,851,user851,regular,no attack,false positive
infrastructure,ignoring,121,user121,regular,no attack,true negative
infrastructure,ignoring,985,user985,regular,no attack,true negative
infrastructure,metric,679,user679,regular,no attack,false positive
infrastructure,log,679,user679,regular,no attack,false positive
infrastructure,trace,679,user679,regular,no attack,false positive
infrastructure,metric,287,user287,malicious,attack 2,false positive
infrastructure,log,287,user287,malicious,attack 2,false positive
infrastructure,trace,287,user287,malicious,attack 2,true positive
business,metric,310,user310,malicious,attack 1,false positive
business,log,310,user310,malicious,attack 1,true positive
business,trace,310,user310,malicious,attack 1,false positive
infrastructure,metric,290,user290,regular,no attack,false positive
infrastructure,log,290,user290,regular,no attack,false positive
infrastructure,trace,290,user290,regular,no attack,false positive
business,ignoring,208,user208,regular,no attack,true negative
infrastructure,metric,432,user432,malicious,attack 1,false positive
infrastructure,log,432,user432,malicious,attack 1,true positive
infrastructure,trace,432,user432,malicious,attack 1,false positive
business,metric,473,user473,regular,no attack,false positive
business,log,473,user473,regular,no attack,false positive
business,trace,473,user473,regular,no attack,false positive
infrastructure,metric,652,user652,regular,no attack,false positive
infrastructure,log,652,user652,regular,no attack,false positive
infrastructure,trace,652,user652,regular,no attack,false positive
business,metric,626,user626,regular,no attack,false positive
business,log,626,user626,regular,no attack,false positive
business,trace,626,user626,regular,no attack,false positive
infrastructure,metric,799,user799,regular,no attack,false positive
infrastructure,log,799,user799,regular,no attack,false positive
infrastructure,trace,799,user799,regular,no attack,false positive
business,metric,777,user777,regular,no attack,false positive
business,log,777,user777,regular,no attack,false positive
business,trace,777,user777,regular,no attack,false positive
business,ignoring,774,user774,malicious,attack 2,false negative
business,metric,370,user370,regular,no attack,false positive
business,log,370,user370,regular,no attack,false positive
business,trace,370,user370,regular,no attack,false positive
infrastructure,metric,233,user233,regular,no attack,false positive
infrastructure,log,233,user233,regular,no attack,false positive
infrastructure,trace,233,user233,regular,no attack,false positive
business,metric,957,user957,regular,no attack,false positive
business,log,957,user957,regular,no attack,false positive
business,trace,957,user957,regular,no attack,false positive
infrastructure,ignoring,378,user378,regular,no attack,true negative
business,metric,827,user827,regular,no attack,false positive
business,log,827,user827,regular,no attack,false positive
business,trace,827,user827,regular,no attack,false positive
business,ignoring,891,user891,regular,no attack,true negative
business,metric,392,user392,regular,no attack,false positive
business,log,392,user392,regular,no attack,false positive
business,trace,392,user392,regular,no attack,false positive
infrastructure,ignoring,912,user912,regular,no attack,true negative
infrastructure,ignoring,967,user967,regular,no attack,true negative
infrastructure,ignoring,109,user109,regular,no attack,true negative
business,metric,257,user257,regular,no attack,false positive
business,log,257,user257,regular,no attack,false positive
business,trace,257,user257,regular,no attack,false positive
infrastructure,ignoring,448,user448,regular,no attack,true negative
business,ignoring,500,user500,regular,no attack,true negative
infrastructure,ignoring,240,user240,regular,no attack,true negative
business,metric,246,user246,regular,no attack,false positive
business,log,246,user246,regular,no attack,false positive
business,trace,246,user246,regular,no attack,false positive
