infrastructure,ignoring,96,user96,regular,no attack,true negative
business,metric,282,user282,regular,no attack,false positive
business,log,282,user282,regular,no attack,false positive
business,trace,282,user282,regular,no attack,false positive
infrastructure,metric,541,user541,regular,no attack,false positive
infrastructure,log,541,user541,regular,no attack,false positive
infrastructure,trace,541,user541,regular,no attack,false positive
business,metric,29,user29,regular,no attack,false positive
business,log,29,user29,regular,no attack,false positive
business,trace,29,user29,regular,no attack,false positive
business,metric,182,user182,regular,no attack,false positive
business,log,182,user182,regular,no attack,false positive
business,trace,182,user182,regular,no attack,false positive
infrastructure,ignoring,583,user583,malicious,attack 1,false negative
infrastructure,metric,690,user690,regular,no attack,false positive
infrastructure,log,690,user690,regular,no attack,false positive
infrastructure,trace,690,user690,regular,no attack,false positive
infrastructure,ignoring,239,user239,malicious,attack 1,false negative
business,metric,623,user623,regular,no attack,false positive
business,log,623,user623,regular,no attack,false positive
business,trace,623,user623,regular,no attack,false positive
business,metric,166,user166,regular,no attack,false positive
business,log,166,user166,regular,no attack,false positive
business,trace,166,user166,regular,no attack,false positive
infrastructure,ignoring,898,user898,regular,no attack,true negative
infrastructure,ignoring,154,user154,regular,no attack,true negative
business,ignoring,475,user475,regular,no attack,true negative
infrastructure,ignoring,931,user931,regular,no attack,true negative
business,ignoring,430,user430,regular,no attack,true negative
business,ignoring,165,user165,regular,no attack,true negative
business,metric,65,user65,regular,no attack,false positive
business,log,65,user65,regular,no attack,false positive
business,trace,65,user65,regular,no attack,false positive
infrastructure,metric,102,user102,regular,no attack,false positive
infrastructure,log,102,user102,regular,no attack,false positive
infrastructure,trace,102,user102,regular,no attack,false positive
infrastructure,ignoring,91,user91,regular,no attack,true negative
business,metric,807,user807,malicious,attack 1,false positive
business,log,807,user807,malicious,attack 1,true positive
business,trace,807,user807,malicious,attack 1,false positive
infrastructure,ignoring,356,user356,regular,no attack,true negative
business,ignoring,588,user588,regular,no attack,true negative
business,metric,838,user838,regular,no attack,false positive
business,log,838,user838,regular,no attack,false positive
business,trace,838,user838,regular,no attack,false positive
business,ignoring,965,user965,regular,no attack,true negative
infrastructure,ignoring,480,user480,regular,no attack,true negative
business,metric,763,user763,regular,no attack,false positive
business,log,763,user763,regular,no attack,false positive
business,trace,763,user763,regular,no attack,false positive
business,ignoring,373,user373,regular,no attack,true negative
infrastructure,metric,403,user403,regular,no attack,false positive
infrastructure,log,403,user403,regular,no attack,false positive
infrastructure,trace,403,user403,regular,no attack,false positive
infrastructure,ignoring,65,user65,regular,no attack,true negative
business,ignoring,762,user762,malicious,attack 1,false negative
infrastructure,metric,949,user949,regular,no attack,false positive
infrastructure,log,949,user949,regular,no attack,false positive
infrastructure,trace,949,user949,regular,no attack,false positive
business,ignoring,912,user912,regular,no attack,true negative
infrastructure,metric,907,user907,regular,no attack,false positive
infrastructure,log,907,user907,regular,no attack,false positive
infrastructure,trace,907,user907,regular,no attack,false positive
business,ignoring,746,user746,regular,no attack,true negative
infrastructure,metric,889,user889,regular,no attack,false positive
infrastructure,log,889,user889,regular,no attack,false positive
infrastructure,trace,889,user889,regular,no attack,false positive
business,ignoring,466,user466,regular,no attack,true negative
infrastructure,metric,608,user608,regular,no attack,false positive
infrastructure,log,608,user608,regular,no attack,false positive
infrastructure,trace,608,user608,regular,no attack,false positive
infrastructure,ignoring,178,user178,regular,no attack,true negative
infrastructure,metric,213,user213,regular,no attack,false positive
infrastructure,log,213,user213,regular,no attack,false positive
infrastructure,trace,213,user213,regular,no attack,false positive
business,ignoring,649,user649,regular,no attack,true negative
infrastructure,ignoring,264,user264,regular,no attack,true negative
infrastructure,metric,716,user716,malicious,attack 1,false positive
infrastructure,log,716,user716,malicious,attack 1,true positive
infrastructure,trace,716,user716,malicious,attack 1,false positive
infrastructure,ignoring,772,user772,regular,no attack,true negative
business,metric,780,user780,regular,no attack,false positive
business,log,780,user780,regular,no attack,false positive
business,trace,780,user780,regular,no attack,false positive
infrastructure,metric,684,user684,regular,no attack,false positive
infrastructure,log,684,user684,regular,no attack,false positive
infrastructure,trace,684,user684,regular,no attack,false positive
infrastructure,ignoring,578,user578,regular,no attack,true negative
infrastructure,ignoring,439,user439,regular,no attack,true negative
infrastructure,ignoring,800,user800,regular,no attack,true negative
infrastructure,ignoring,764,user764,regular,no attack,true negative
business,ignoring,225,user225,regular,no attack,true negative
infrastructure,metric,456,user456,regular,no attack,false positive
infrastructure,log,456,user456,regular,no attack,false positive
infrastructure,trace,456,user456,regular,no attack,false positive
infrastructure,ignoring,387,user387,regular,no attack,true negative
business,ignoring,760,user760,regular,no attack,true negative
infrastructure,metric,418,user418,regular,no attack,false positive
infrastructure,log,418,user418,regular,no attack,false positive
infrastructure,trace,418,user418,regular,no attack,false positive
infrastructure,ignoring,858,user858,regular,no attack,true negative
infrastructure,metric,375,user375,regular,no attack,false positive
infrastructure,log,375,user375,regular,no attack,false positive
infrastructure,trace,375,user375,regular,no attack,false positive
business,metric,842,user842,regular,no attack,false positive
business,log,842,user842,regular,no attack,false positive
business,trace,842,user842,regular,no attack,false positive
infrastructure,metric,479,user479,regular,no attack,false positive
infrastructure,log,479,user479,regular,no attack,false positive
infrastructure,trace,479,user479,regular,no attack,false positive
infrastructure,metric,169,user169,regular,no attack,false positive
infrastructure,log,169,user169,regular,no attack,false positive
infrastructure,trace,169,user169,regular,no attack,false positive
business,metric,483,user483,regular,no attack,false positive
business,log,483,user483,regular,no attack,false positive
business,trace,483,user483,regular,no attack,false positive
infrastructure,ignoring,304,user304,regular,no attack,true negative
infrastructure,metric,600,user600,regular,no attack,false positive
infrastructure,log,600,user600,regular,no attack,false positive
infrastructure,trace,600,user600,regular,no attack,false positive
infrastructure,ignoring,512,user512,regular,no attack,true negative
business,metric,956,user956,malicious,attack 1,false positive
business,log,956,user956,malicious,attack 1,true positive
business,trace,956,user956,malicious,attack 1,false positive
business,ignoring,557,user557,regular,no attack,true negative
business,metric,45,user45,regular,no attack,false positive
business,log,45,user45,regular,no attack,false positive
business,trace,45,user45,regular,no attack,false positive
infrastructure,metric,645,user645,regular,no attack,false positive
infrastructure,log,645,user645,regular,no attack,false positive
infrastructure,trace,645,user645,regular,no attack,false positive
business,metric,266,user266,regular,no attack,false positive
business,log,266,user266,regular,no attack,false positive
business,trace,266,user266,regular,no attack,false positive
infrastructure,metric,172,user172,regular,no attack,false positive
infrastructure,log,172,user172,regular,no attack,false positive
infrastructure,trace,172,user172,regular,no attack,false positive
infrastructure,ignoring,964,user964,regular,no attack,true negative
business,ignoring,763,user763,regular,no attack,true negative
business,metric,851,user851,regular,no attack,false positive
business,log,851,user851,regular,no attack,false positive
business,trace,851,user851,regular,no attack,false positive
business,ignoring,425,user425,regular,no attack,true negative
business,metric,740,user740,regular,no attack,false positive
business,log,740,user740,regular,no attack,false positive
business,trace,740,user740,regular,no attack,false positive
infrastructure,metric,624,user624,malicious,attack 2,false positive
infrastructure,log,624,user624,malicious,attack 2,false positive
infrastructure,trace,624,user624,malicious,attack 2,true positive
infrastructure,metric,604,user604,regular,no attack,false positive
infrastructure,log,604,user604,regular,no attack,false positive
infrastructure,trace,604,user604,regular,no attack,false positive
infrastructure,ignoring,938,user938,regular,no attack,true negative
infrastructure,ignoring,15,user15,regular,no attack,true negative
infrastructure,ignoring,239,user239,malicious,attack 1,false negative
business,ignoring,14,user14,regular,no attack,true negative
infrastructure,ignoring,814,user814,malicious,attack 1,false negative
infrastructure,metric,329,user329,regular,no attack,false positive
infrastructure,log,329,user329,regular,no attack,false positive
infrastructure,trace,329,user329,regular,no attack,false positive
business,ignoring,228,user228,regular,no attack,true negative
business,ignoring,961,user961,regular,no attack,true negative
business,metric,52,user52,malicious,attack 1,false positive
business,log,52,user52,malicious,attack 1,true positive
business,trace,52,user52,malicious,attack 1,false positive
infrastructure,metric,918,user918,malicious,attack 1,false positive
infrastructure,log,918,user918,malicious,attack 1,true positive
infrastructure,trace,918,user918,malicious,attack 1,false positive
infrastructure,metric,953,user953,regular,no attack,false positive
infrastructure,log,953,user953,regular,no attack,false positive
infrastructure,trace,953,user953,regular,no attack,false positive
infrastructure,metric,820,user820,regular,no attack,false positive
infrastructure,log,820,user820,regular,no attack,false positive
infrastructure,trace,820,user820,regular,no attack,false positive
business,metric,351,user351,regular,no attack,false positive
business,log,351,user351,regular,no attack,false positive
business,trace,351,user351,regular,no attack,false positive
infrastructure,metric,561,user561,regular,no attack,false positive
infrastructure,log,561,user561,regular,no attack,false positive
infrastructure,trace,561,user561,regular,no attack,false positive
infrastructure,metric,856,user856,regular,no attack,false positive
infrastructure,log,856,user856,regular,no attack,false positive
infrastructure,trace,856,user856,regular,no attack,false positive
business,ignoring,979,user979,regular,no attack,true negative
business,ignoring,810,user810,malicious,attack 1,false negative
infrastructure,ignoring,636,user636,regular,no attack,true negative
infrastructure,ignoring,356,user356,regular,no attack,true negative
infrastructure,metric,396,user396,regular,no attack,false positive
infrastructure,log,396,user396,regular,no attack,false positive
infrastructure,trace,396,user396,regular,no attack,false positive
business,ignoring,255,user255,regular,no attack,true negative
infrastructure,ignoring,146,user146,regular,no attack,true negative
business,metric,709,user709,regular,no attack,false positive
business,log,709,user709,regular,no attack,false positive
business,trace,709,user709,regular,no attack,false positive
infrastructure,metric,821,user821,regular,no attack,false positive
infrastructure,log,821,user821,regular,no attack,false positive
infrastructure,trace,821,user821,regular,no attack,false positive
infrastructure,ignoring,153,user153,regular,no attack,true negative
business,ignoring,575,user575,regular,no attack,true negative
business,ignoring,926,user926,regular,no attack,true negative
business,metric,693,user693,regular,no attack,false positive
business,log,693,user693,regular,no attack,false positive
business,trace,693,user693,regular,no attack,false positive
business,metric,118,user118,regular,no attack,false positive
business,log,118,user118,regular,no attack,false positive
business,trace,118,user118,regular,no attack,false positive
business,metric,988,user988,malicious,attack 1,false positive
business,log,988,user988,malicious,attack 1,true positive
business,trace,988,user988,malicious,attack 1,false positive
infrastructure,ignoring,584,user584,malicious,attack 1,false negative
business,metric,353,user353,regular,no attack,false positive
business,log,353,user353,regular,no attack,false positive
business,trace,353,user353,regular,no attack,false positive
infrastructure,ignoring,873,user873,regular,no attack,true negative
business,metric,123,user123,malicious,attack 2,false positive
business,log,123,user123,malicious,attack 2,false positive
business,trace,123,user123,malicious,attack 2,true positive
infrastructure,metric,550,user550,regular,no attack,false positive
infrastructure,log,550,user550,regular,no attack,false positive
infrastructure,trace,550,user550,regular,no attack,false positive
business,metric,544,user544,regular,no attack,false positive
business,log,544,user544,regular,no attack,false positive
business,trace,544,user544,regular,no attack,false positive
infrastructure,ignoring,493,user493,regular,no attack,true negative
business,metric,424,user424,regular,no attack,false positive
business,log,424,user424,regular,no attack,false positive
business,trace,424,user424,regular,no attack,false positive
business,ignoring,148,user148,regular,no attack,true negative
business,ignoring,616,user616,regular,no attack,true negative
infrastructure,ignoring,733,user733,regular,no attack,true negative
business,ignoring,561,user561,regular,no attack,true negative
business,ignoring,674,user674,regular,no attack,true negative
infrastructure,metric,252,user252,regular,no attack,false positive
infrastructure,log,252,user252,regular,no attack,false positive
infrastructure,trace,252,user252,regular,no attack,false positive
infrastructure,metric,104,user104,regular,no attack,false positive
infrastructure,log,104,user104,regular,no attack,false positive
infrastructure,trace,104,user104,regular,no attack,false positive
infrastructure,metric,423,user423,regular,no attack,false positive
infrastructure,log,423,user423,regular,no attack,false positive
infrastructure,trace,423,user423,regular,no attack,false positive
business,ignoring,575,user575,regular,no attack,true negative
business,ignoring,719,user719,regular,no attack,true negative
infrastructure,ignoring,871,user871,regular,no attack,true negative
infrastructure,ignoring,975,user975,regular,no attack,true negative
infrastructure,metric,493,user493,regular,no attack,false positive
infrastructure,log,493,user493,regular,no attack,false positive
infrastructure,trace,493,user493,regular,no attack,false positive
business,metric,265,user265,regular,no attack,false positive
business,log,265,user265,regular,no attack,false positive
business,trace,265,user265,regular,no attack,false positive
infrastructure,metric,699,user699,regular,no attack,false positive
infrastructure,log,699,user699,regular,no attack,false positive
infrastructure,trace,699,user699,regular,no attack,false positive
infrastructure,metric,528,user528,regular,no attack,false positive
infrastructure,log,528,user528,regular,no attack,false positive
infrastructure,trace,528,user528,regular,no attack,false positive
business,metric,408,user408,regular,no attack,false positive
business,log,408,user408,regular,no attack,false positive
business,trace,408,user408,regular,no attack,false positive
business,ignoring,646,user646,regular,no attack,true negative
infrastructure,ignoring,971,user971,regular,no attack,true negative
business,ignoring,272,user272,regular,no attack,true negative
infrastructure,metric,183,user183,regular,no attack,false positive
infrastructure,log,183,user183,regular,no attack,false positive
infrastructure,trace,183,user183,regular,no attack,false positive
business,ignoring,221,user221,regular,no attack,true negative
business,ignoring,853,user853,regular,no attack,true negative
infrastructure,metric,535,user535,regular,no attack,false positive
infrastructure,log,535,user535,regular,no attack,false positive
infrastructure,trace,535,user535,regular,no attack,false positive
business,metric,302,user302,malicious,attack 2,false positive
business,log,302,user302,malicious,attack 2,false positive
business,trace,302,user302,malicious,attack 2,true positive
infrastructure,metric,326,user326,regular,no attack,false positive
infrastructure,log,326,user326,regular,no attack,false positive
infrastructure,trace,326,user326,regular,no attack,false positive
business,metric,783,user783,regular,no attack,false positive
business,log,783,user783,regular,no attack,false positive
business,trace,783,user783,regular,no attack,false positive
infrastructure,ignoring,849,user849,regular,no attack,true negative
infrastructure,metric,289,user289,regular,no attack,false positive
infrastructure,log,289,user289,regular,no attack,false positive
infrastructure,trace,289,user289,regular,no attack,false positive
business,metric,860,user860,regular,no attack,false positive
business,log,860,user860,regular,no attack,false positive
business,trace,860,user860,regular,no attack,false positive
infrastructure,metric,584,user584,malicious,attack 1,false positive
infrastructure,log,584,user584,malicious,attack 1,true positive
infrastructure,trace,584,user584,malicious,attack 1,false positive
infrastructure,ignoring,734,user734,regular,no attack,true negative
infrastructure,ignoring,529,user529,regular,no attack,true negative
business,ignoring,236,user236,regular,no attack,true negative
