infrastructure,ignoring,8112,user8112,regular,no attack,true negative
infrastructure,ignoring,29,user29,regular,no attack,true negative
infrastructure,ignoring,8763,user8763,regular,no attack,true negative
business,ignoring,2012,user2012,regular,no attack,true negative
business,ignoring,174,user174,regular,no attack,true negative
business,ignoring,8679,user8679,regular,no attack,true negative
infrastructure,trace,8077,user8077,malicious,attack 2,true positive
business,ignoring,6462,user6462,regular,no attack,true negative
infrastructure,ignoring,82,user82,regular,no attack,true negative
infrastructure,ignoring,4160,user4160,regular,no attack,true negative
business,log,5398,user5398,malicious,attack 1,true positive
infrastructure,ignoring,760,user760,regular,no attack,true negative
infrastructure,ignoring,7631,user7631,regular,no attack,true negative
infrastructure,ignoring,2546,user2546,regular,no attack,true negative
infrastructure,ignoring,1049,user1049,regular,no attack,true negative
business,ignoring,4498,user4498,regular,no attack,true negative
infrastructure,log,6527,user6527,malicious,attack 1,true positive
business,trace,5939,user5939,malicious,attack 2,true positive
business,trace,5335,user5335,malicious,attack 2,true positive
business,log,4591,user4591,malicious,attack 1,true positive
business,ignoring,8710,user8710,regular,no attack,true negative
infrastructure,trace,1800,user1800,malicious,attack 2,true positive
business,ignoring,7489,user7489,regular,no attack,true negative
infrastructure,ignoring,2198,user2198,regular,no attack,true negative
infrastructure,ignoring,4205,user4205,regular,no attack,true negative
infrastructure,ignoring,1671,user1671,regular,no attack,true negative
infrastructure,ignoring,1941,user1941,regular,no attack,true negative
infrastructure,ignoring,7059,user7059,regular,no attack,true negative
infrastructure,ignoring,9519,user9519,regular,no attack,true negative
business,ignoring,9996,user9996,regular,no attack,true negative
business,ignoring,8310,user8310,regular,no attack,true negative
business,ignoring,5167,user5167,regular,no attack,true negative
infrastructure,ignoring,3740,user3740,regular,no attack,true negative
infrastructure,ignoring,5974,user5974,regular,no attack,true negative
infrastructure,ignoring,28,user28,regular,no attack,true negative
business,trace,1432,user1432,malicious,attack 2,true positive
business,ignoring,6337,user6337,regular,no attack,true negative
business,ignoring,5827,user5827,regular,no attack,true negative
business,ignoring,7669,user7669,regular,no attack,true negative
infrastructure,ignoring,3402,user3402,regular,no attack,true negative
business,ignoring,8921,user8921,regular,no attack,true negative
business,ignoring,8844,user8844,regular,no attack,true negative
business,ignoring,8378,user8378,regular,no attack,true negative
business,ignoring,6164,user6164,regular,no attack,true negative
business,ignoring,6560,user6560,regular,no attack,true negative
infrastructure,log,8621,user8621,malicious,attack 1,true positive
infrastructure,ignoring,5226,user5226,regular,no attack,true negative
infrastructure,ignoring,6281,user6281,regular,no attack,true negative
business,ignoring,3968,user3968,regular,no attack,true negative
infrastructure,ignoring,4133,user4133,regular,no attack,true negative
infrastructure,ignoring,9350,user9350,regular,no attack,true negative
business,ignoring,7797,user7797,regular,no attack,true negative
business,ignoring,5878,user5878,regular,no attack,true negative
infrastructure,ignoring,8867,user8867,regular,no attack,true negative
infrastructure,ignoring,4307,user4307,regular,no attack,true negative
infrastructure,ignoring,7467,user7467,regular,no attack,true negative
business,trace,4910,user4910,malicious,attack 2,true positive
business,trace,5685,user5685,malicious,attack 2,true positive
infrastructure,ignoring,2250,user2250,regular,no attack,true negative
business,ignoring,4582,user4582,regular,no attack,true negative
infrastructure,ignoring,1301,user1301,regular,no attack,true negative
business,ignoring,6972,user6972,regular,no attack,true negative
business,ignoring,8876,user8876,regular,no attack,true negative
business,ignoring,8538,user8538,regular,no attack,true negative
infrastructure,ignoring,5785,user5785,regular,no attack,true negative
infrastructure,log,6619,user6619,malicious,attack 1,true positive
business,ignoring,6087,user6087,regular,no attack,true negative
infrastructure,log,6072,user6072,malicious,attack 1,true positive
business,ignoring,519,user519,regular,no attack,true negative
business,trace,4477,user4477,malicious,attack 2,true positive
infrastructure,ignoring,1917,user1917,regular,no attack,true negative
business,ignoring,3342,user3342,regular,no attack,true negative
business,ignoring,6347,user6347,regular,no attack,true negative
infrastructure,ignoring,2445,user2445,regular,no attack,true negative
business,ignoring,3295,user3295,regular,no attack,true negative
business,ignoring,7695,user7695,regular,no attack,true negative
infrastructure,ignoring,9267,user9267,regular,no attack,true negative
infrastructure,ignoring,3119,user3119,regular,no attack,true negative
business,ignoring,7514,user7514,regular,no attack,true negative
infrastructure,ignoring,5334,user5334,regular,no attack,true negative
business,log,5242,user5242,malicious,attack 1,true positive
business,ignoring,6274,user6274,regular,no attack,true negative
infrastructure,ignoring,3070,user3070,regular,no attack,true negative
business,ignoring,2646,user2646,regular,no attack,true negative
infrastructure,ignoring,5455,user5455,regular,no attack,true negative
business,ignoring,1357,user1357,regular,no attack,true negative
infrastructure,ignoring,1967,user1967,regular,no attack,true negative
infrastructure,ignoring,9755,user9755,regular,no attack,true negative
business,ignoring,7676,user7676,regular,no attack,true negative
business,ignoring,4395,user4395,regular,no attack,true negative
business,ignoring,9594,user9594,regular,no attack,true negative
business,ignoring,8121,user8121,regular,no attack,true negative
business,ignoring,7781,user7781,regular,no attack,true negative
infrastructure,log,392,user392,malicious,attack 1,true positive
business,ignoring,3608,user3608,regular,no attack,true negative
infrastructure,ignoring,4293,user4293,regular,no attack,true negative
business,ignoring,6983,user6983,regular,no attack,true negative
business,ignoring,9619,user9619,regular,no attack,true negative
business,ignoring,590,user590,regular,no attack,true negative
infrastructure,ignoring,2030,user2030,regular,no attack,true negative
business,ignoring,1612,user1612,regular,no attack,true negative
business,log,6872,user6872,malicious,attack 1,true positive
business,ignoring,1544,user1544,regular,no attack,true negative
business,trace,8503,user8503,malicious,attack 2,true positive
infrastructure,ignoring,6264,user6264,regular,no attack,true negative
business,ignoring,2036,user2036,regular,no attack,true negative
business,ignoring,67,user67,regular,no attack,true negative
business,trace,7098,user7098,malicious,attack 2,true positive
business,ignoring,9976,user9976,regular,no attack,true negative
infrastructure,ignoring,444,user444,regular,no attack,true negative
business,trace,1236,user1236,malicious,attack 2,true positive
infrastructure,ignoring,8469,user8469,regular,no attack,true negative
business,ignoring,1930,user1930,regular,no attack,true negative
infrastructure,ignoring,1753,user1753,regular,no attack,true negative
business,ignoring,8991,user8991,regular,no attack,true negative
infrastructure,trace,1550,user1550,malicious,attack 2,true positive
infrastructure,ignoring,6652,user6652,regular,no attack,true negative
business,ignoring,1207,user1207,regular,no attack,true negative
business,ignoring,1151,user1151,regular,no attack,true negative
business,trace,4945,user4945,malicious,attack 2,true positive
infrastructure,ignoring,7138,user7138,regular,no attack,true negative
infrastructure,ignoring,9732,user9732,regular,no attack,true negative
business,trace,4219,user4219,malicious,attack 2,true positive
business,ignoring,1460,user1460,regular,no attack,true negative
infrastructure,ignoring,726,user726,regular,no attack,true negative
business,ignoring,8004,user8004,regular,no attack,true negative
infrastructure,ignoring,3032,user3032,regular,no attack,true negative
business,ignoring,6643,user6643,regular,no attack,true negative
infrastructure,log,5716,user5716,malicious,attack 1,true positive
infrastructure,ignoring,8502,user8502,regular,no attack,true negative
business,ignoring,7695,user7695,regular,no attack,true negative
business,ignoring,6667,user6667,regular,no attack,true negative
business,ignoring,295,user295,regular,no attack,true negative
infrastructure,ignoring,8527,user8527,regular,no attack,true negative
infrastructure,ignoring,176,user176,regular,no attack,true negative
infrastructure,ignoring,2903,user2903,regular,no attack,true negative
infrastructure,ignoring,3418,user3418,regular,no attack,true negative
business,trace,5547,user5547,malicious,attack 2,true positive
infrastructure,ignoring,7141,user7141,regular,no attack,true negative
infrastructure,ignoring,8202,user8202,regular,no attack,true negative
infrastructure,trace,8289,user8289,malicious,attack 2,true positive
business,log,8326,user8326,malicious,attack 1,true positive
infrastructure,trace,8049,user8049,malicious,attack 2,true positive
infrastructure,ignoring,7070,user7070,regular,no attack,true negative
business,ignoring,6964,user6964,regular,no attack,true negative
business,ignoring,1430,user1430,regular,no attack,true negative
infrastructure,ignoring,4810,user4810,regular,no attack,true negative
business,ignoring,5216,user5216,regular,no attack,true negative
business,trace,7042,user7042,malicious,attack 2,true positive
infrastructure,ignoring,8777,user8777,regular,no attack,true negative
infrastructure,ignoring,8231,user8231,regular,no attack,true negative
business,ignoring,8674,user8674,regular,no attack,true negative
business,ignoring,4842,user4842,regular,no attack,true negative
business,ignoring,4304,user4304,regular,no attack,true negative
business,ignoring,9783,user9783,regular,no attack,true negative
infrastructure,trace,5697,user5697,malicious,attack 2,true positive
business,ignoring,3384,user3384,regular,no attack,true negative
infrastructure,ignoring,1912,user1912,regular,no attack,true negative
infrastructure,ignoring,7022,user7022,regular,no attack,true negative
infrastructure,trace,4285,user4285,malicious,attack 2,true positive
infrastructure,ignoring,6902,user6902,regular,no attack,true negative
business,ignoring,8429,user8429,regular,no attack,true negative
infrastructure,ignoring,7140,user7140,regular,no attack,true negative
business,log,6853,user6853,malicious,attack 1,true positive
infrastructure,log,4666,user4666,malicious,attack 1,true positive
business,ignoring,721,user721,regular,no attack,true negative
infrastructure,ignoring,1167,user1167,regular,no attack,true negative
infrastructure,ignoring,7853,user7853,regular,no attack,true negative
infrastructure,ignoring,19,user19,regular,no attack,true negative
infrastructure,ignoring,6585,user6585,regular,no attack,true negative
infrastructure,ignoring,759,user759,regular,no attack,true negative
business,ignoring,4306,user4306,regular,no attack,true negative
infrastructure,log,54,user54,malicious,attack 1,true positive
infrastructure,ignoring,9629,user9629,regular,no attack,true negative
business,ignoring,1006,user1006,regular,no attack,true negative
infrastructure,ignoring,7533,user7533,regular,no attack,true negative
infrastructure,log,5716,user5716,malicious,attack 1,true positive
infrastructure,ignoring,9077,user9077,regular,no attack,true negative
infrastructure,ignoring,4548,user4548,regular,no attack,true negative
business,ignoring,9603,user9603,regular,no attack,true negative
infrastructure,ignoring,3085,user3085,regular,no attack,true negative
infrastructure,ignoring,3132,user3132,regular,no attack,true negative
infrastructure,log,9539,user9539,malicious,attack 1,true positive
infrastructure,ignoring,6923,user6923,regular,no attack,true negative
business,log,5198,user5198,malicious,attack 1,true positive
infrastructure,trace,6936,user6936,malicious,attack 2,true positive
infrastructure,trace,943,user943,malicious,attack 2,true positive
infrastructure,trace,3452,user3452,malicious,attack 2,true positive
infrastructure,ignoring,4047,user4047,regular,no attack,true negative
infrastructure,ignoring,9313,user9313,regular,no attack,true negative
business,ignoring,7577,user7577,regular,no attack,true negative
infrastructure,ignoring,2253,user2253,regular,no attack,true negative
infrastructure,ignoring,4174,user4174,regular,no attack,true negative
infrastructure,ignoring,6028,user6028,regular,no attack,true negative
infrastructure,log,9401,user9401,malicious,attack 1,true positive
business,ignoring,6464,user6464,regular,no attack,true negative
business,ignoring,2665,user2665,regular,no attack,true negative
business,ignoring,2135,user2135,regular,no attack,true negative
business,ignoring,567,user567,regular,no attack,true negative
business,ignoring,4288,user4288,regular,no attack,true negative
business,ignoring,8972,user8972,regular,no attack,true negative
business,ignoring,5625,user5625,regular,no attack,true negative
business,trace,7356,user7356,malicious,attack 2,true positive
business,ignoring,5828,user5828,regular,no attack,true negative
infrastructure,ignoring,6087,user6087,regular,no attack,true negative
business,ignoring,8282,user8282,regular,no attack,true negative
business,ignoring,3746,user3746,regular,no attack,true negative
business,ignoring,1196,user1196,regular,no attack,true negative
infrastructure,ignoring,4496,user4496,regular,no attack,true negative
business,ignoring,3891,user3891,regular,no attack,true negative
infrastructure,ignoring,324,user324,regular,no attack,true negative
business,trace,6014,user6014,malicious,attack 2,true positive
infrastructure,trace,425,user425,malicious,attack 2,true positive
infrastructure,ignoring,8647,user8647,regular,no attack,true negative
business,ignoring,4765,user4765,regular,no attack,true negative
infrastructure,ignoring,325,user325,regular,no attack,true negative
business,ignoring,5135,user5135,regular,no attack,true negative
business,ignoring,5659,user5659,regular,no attack,true negative
business,ignoring,9483,user9483,regular,no attack,true negative
business,ignoring,7061,user7061,regular,no attack,true negative
business,ignoring,8064,user8064,regular,no attack,true negative
business,ignoring,1908,user1908,regular,no attack,true negative
infrastructure,ignoring,3169,user3169,regular,no attack,true negative
infrastructure,ignoring,9019,user9019,regular,no attack,true negative
