infrastructure,metric,9391,user9391,regular,no attack,false positive
infrastructure,log,9391,user9391,regular,no attack,false positive
infrastructure,trace,9391,user9391,regular,no attack,false positive
business,metric,2333,user2333,malicious,attack 2,false positive
business,log,2333,user2333,malicious,attack 2,false positive
business,trace,2333,user2333,malicious,attack 2,true positive
infrastructure,metric,5544,user5544,regular,no attack,false positive
infrastructure,log,5544,user5544,regular,no attack,false positive
infrastructure,trace,5544,user5544,regular,no attack,false positive
infrastructure,metric,3782,user3782,regular,no attack,false positive
infrastructure,log,3782,user3782,regular,no attack,false positive
infrastructure,trace,3782,user3782,regular,no attack,false positive
business,metric,7746,user7746,regular,no attack,false positive
business,log,7746,user7746,regular,no attack,false positive
business,trace,7746,user7746,regular,no attack,false positive
infrastructure,metric,7370,user7370,malicious,attack 1,false positive
infrastructure,log,7370,user7370,malicious,attack 1,true positive
infrastructure,trace,7370,user7370,malicious,attack 1,false positive
infrastructure,metric,6185,user6185,regular,no attack,false positive
infrastructure,log,6185,user6185,regular,no attack,false positive
infrastructure,trace,6185,user6185,regular,no attack,false positive
infrastructure,metric,6696,user6696,regular,no attack,false positive
infrastructure,log,6696,user6696,regular,no attack,false positive
infrastructure,trace,6696,user6696,regular,no attack,false positive
infrastructure,metric,4791,user4791,malicious,attack 2,false positive
infrastructure,log,4791,user4791,malicious,attack 2,false positive
infrastructure,trace,4791,user4791,malicious,attack 2,true positive
infrastructure,metric,8374,user8374,regular,no attack,false positive
infrastructure,log,8374,user8374,regular,no attack,false positive
infrastructure,trace,8374,user8374,regular,no attack,false positive
infrastructure,metric,1979,user1979,malicious,attack 2,false positive
infrastructure,log,1979,user1979,malicious,attack 2,false positive
infrastructure,trace,1979,user1979,malicious,attack 2,true positive
infrastructure,metric,1929,user1929,regular,no attack,false positive
infrastructure,log,1929,user1929,regular,no attack,false positive
infrastructure,trace,1929,user1929,regular,no attack,false positive
infrastructure,metric,7521,user7521,regular,no attack,false positive
