infrastructure,metric,9790,user9790,malicious,attack 2,false positive
infrastructure,log,9790,user9790,malicious,attack 2,false positive
infrastructure,trace,9790,user9790,malicious,attack 2,true positive
business,ignoring,5932,user5932,malicious,attack 1,false negative
infrastructure,ignoring,8655,user8655,regular,no attack,true negative
business,ignoring,5075,user5075,malicious,attack 2,false negative
infrastructure,metric,2320,user2320,regular,no attack,false positive
infrastructure,log,2320,user2320,regular,no attack,false positive
infrastructure,trace,2320,user2320,regular,no attack,false positive
infrastructure,ignoring,2740,user2740,malicious,attack 1,false negative
infrastructure,metric,3056,user3056,regular,no attack,false positive
infrastructure,log,3056,user3056,regular,no attack,false positive
infrastructure,trace,3056,user3056,regular,no attack,false positive
business,ignoring,6272,user6272,regular,no attack,true negative
business,ignoring,9386,user9386,regular,no attack,true negative
business,ignoring,3239,user3239,malicious,attack 2,false negative
business,ignoring,7652,user7652,regular,no attack,true negative
infrastructure,metric,4019,user4019,regular,no attack,false positive
infrastructure,log,4019,user4019,regular,no attack,false positive
infrastructure,trace,4019,user4019,regular,no attack,false positive
infrastructure,ignoring,9978,user9978,malicious,attack 2,false negative
infrastructure,ignoring,9059,user9059,malicious,attack 2,false negative
infrastructure,metric,1114,user1114,malicious,attack 2,false positive
infrastructure,log,1114,user1114,malicious,attack 2,false positive
infrastructure,trace,1114,user1114,malicious,attack 2,true positive
business,ignoring,750,user750,regular,no attack,true negative
business,ignoring,9220,user9220,regular,no attack,true negative
business,metric,3923,user3923,regular,no attack,false positive
business,log,3923,user3923,regular,no attack,false positive
business,trace,3923,user3923,regular,no attack,false positive
infrastructure,ignoring,1580,user1580,regular,no attack,true negative
infrastructure,metric,4997,user4997,regular,no attack,false positive
infrastructure,log,4997,user4997,regular,no attack,false positive
infrastructure,trace,4997,user4997,regular,no attack,false positive
infrastructure,ignoring,6903,user6903,malicious,attack 1,false negative
infrastructure,ignoring,4977,user4977,malicious,attack 2,false negative
infrastructure,metric,7225,user7225,regular,no attack,false positive
infrastructure,log,7225,user7225,regular,no attack,false positive
infrastructure,trace,7225,user7225,regular,no attack,false positive
infrastructure,ignoring,7854,user7854,regular,no attack,true negative
business,ignoring,4140,user4140,regular,no attack,true negative
business,metric,7781,user7781,regular,no attack,false positive
business,log,7781,user7781,regular,no attack,false positive
business,trace,7781,user7781,regular,no attack,false positive
