business,ignoring,8959,user8959,regular,no attack,true negative
business,ignoring,9671,user9671,regular,no attack,true negative
business,ignoring,575,user575,regular,no attack,true negative
infrastructure,ignoring,5605,user5605,regular,no attack,true negative
infrastructure,ignoring,6317,user6317,regular,no attack,true negative
infrastructure,ignoring,5462,user5462,regular,no attack,true negative
business,ignoring,8491,user8491,regular,no attack,true negative
infrastructure,ignoring,9933,user9933,regular,no attack,true negative
infrastructure,ignoring,3387,user3387,regular,no attack,true negative
infrastructure,ignoring,7115,user7115,regular,no attack,true negative
infrastructure,log,1922,user1922,malicious,attack 1,true positive
business,log,5198,user5198,malicious,attack 1,true positive
infrastructure,ignoring,5975,user5975,regular,no attack,true negative
infrastructure,ignoring,6535,user6535,regular,no attack,true negative
infrastructure,trace,5063,user5063,malicious,attack 2,true positive
infrastructure,ignoring,3435,user3435,regular,no attack,true negative
infrastructure,ignoring,3647,user3647,regular,no attack,true negative
infrastructure,ignoring,1451,user1451,regular,no attack,true negative
business,ignoring,4552,user4552,regular,no attack,true negative
infrastructure,ignoring,4873,user4873,regular,no attack,true negative
infrastructure,ignoring,8613,user8613,regular,no attack,true negative
infrastructure,ignoring,2525,user2525,regular,no attack,true negative
business,log,5554,user5554,malicious,attack 1,true positive
infrastructure,ignoring,5639,user5639,regular,no attack,true negative
business,ignoring,9176,user9176,regular,no attack,true negative
business,ignoring,9051,user9051,regular,no attack,true negative
business,ignoring,8809,user8809,regular,no attack,true negative
business,ignoring,1131,user1131,regular,no attack,true negative
infrastructure,ignoring,7305,user7305,regular,no attack,true negative
infrastructure,ignoring,8069,user8069,regular,no attack,true negative
infrastructure,ignoring,9828,user9828,regular,no attack,true negative
business,ignoring,886,user886,regular,no attack,true negative
business,ignoring,4691,user4691,regular,no attack,true negative
infrastructure,ignoring,5552,user5552,regular,no attack,true negative
business,ignoring,6379,user6379,regular,no attack,true negative
business,ignoring,3362,user3362,regular,no attack,true negative
business,log,6929,user6929,malicious,attack 1,true positive
infrastructure,ignoring,539,user539,regular,no attack,true negative
infrastructure,ignoring,2898,user2898,regular,no attack,true negative
infrastructure,ignoring,2155,user2155,regular,no attack,true negative
business,log,3110,user3110,malicious,attack 1,true positive
infrastructure,ignoring,1645,user1645,regular,no attack,true negative
business,ignoring,6317,user6317,regular,no attack,true negative
infrastructure,ignoring,8776,user8776,regular,no attack,true negative
business,ignoring,1252,user1252,regular,no attack,true negative
infrastructure,ignoring,9052,user9052,regular,no attack,true negative
business,ignoring,4181,user4181,regular,no attack,true negative
business,ignoring,5786,user5786,regular,no attack,true negative
infrastructure,ignoring,1054,user1054,regular,no attack,true negative
business,ignoring,1689,user1689,regular,no attack,true negative
infrastructure,ignoring,1264,user1264,regular,no attack,true negative
business,ignoring,6759,user6759,regular,no attack,true negative
infrastructure,ignoring,4883,user4883,regular,no attack,true negative
business,ignoring,9435,user9435,regular,no attack,true negative
infrastructure,ignoring,9768,user9768,regular,no attack,true negative
business,ignoring,1591,user1591,regular,no attack,true negative
business,ignoring,324,user324,regular,no attack,true negative
infrastructure,ignoring,7738,user7738,regular,no attack,true negative
infrastructure,ignoring,251,user251,regular,no attack,true negative
business,log,7503,user7503,malicious,attack 1,true positive
infrastructure,ignoring,8007,user8007,regular,no attack,true negative
infrastructure,ignoring,2863,user2863,regular,no attack,true negative
infrastructure,ignoring,9883,user9883,regular,no attack,true negative
infrastructure,ignoring,8881,user8881,regular,no attack,true negative
business,ignoring,4025,user4025,regular,no attack,true negative
infrastructure,ignoring,44,user44,regular,no attack,true negative
infrastructure,ignoring,8267,user8267,regular,no attack,true negative
business,trace,4386,user4386,malicious,attack 2,true positive
infrastructure,ignoring,1786,user1786,regular,no attack,true negative
infrastructure,ignoring,2694,user2694,regular,no attack,true negative
infrastructure,ignoring,4529,user4529,regular,no attack,true negative
infrastructure,trace,8498,user8498,malicious,attack 2,true positive
infrastructure,ignoring,7184,user7184,regular,no attack,true negative
business,ignoring,4954,user4954,regular,no attack,true negative
infrastructure,ignoring,6909,user6909,regular,no attack,true negative
business,ignoring,1632,user1632,regular,no attack,true negative
business,ignoring,6567,user6567,regular,no attack,true negative
business,ignoring,5586,user5586,regular,no attack,true negative
infrastructure,ignoring,5007,user5007,regular,no attack,true negative
business,trace,4245,user4245,malicious,attack 2,true positive
