infrastructure,metric,1127,user1127,regular,no attack,false positive
infrastructure,log,1127,user1127,regular,no attack,false positive
infrastructure,trace,1127,user1127,regular,no attack,false positive
infrastructure,metric,1466,user1466,malicious,attack 1,false positive
infrastructure,log,1466,user1466,malicious,attack 1,true positive
infrastructure,trace,1466,user1466,malicious,attack 1,false positive
business,metric,2123,user2123,regular,no attack,false positive
business,log,2123,user2123,regular,no attack,false positive
business,trace,2123,user2123,regular,no attack,false positive
infrastructure,metric,893,user893,malicious,attack 1,false positive
infrastructure,log,893,user893,malicious,attack 1,true positive
infrastructure,trace,893,user893,malicious,attack 1,false positive
business,metric,3349,user3349,regular,no attack,false positive
business,log,3349,user3349,regular,no attack,false positive
business,trace,3349,user3349,regular,no attack,false positive
infrastructure,metric,6992,user6992,regular,no attack,false positive
infrastructure,log,6992,user6992,regular,no attack,false positive
infrastructure,trace,6992,user6992,regular,no attack,false positive
infrastructure,metric,977,user977,malicious,attack 2,false positive
infrastructure,log,977,user977,malicious,attack 2,false positive
infrastructure,trace,977,user977,malicious,attack 2,true positive
infrastructure,metric,7829,user7829,regular,no attack,false positive
infrastructure,log,7829,user7829,regular,no attack,false positive
infrastructure,trace,7829,user7829,regular,no attack,false positive
infrastructure,metric,8756,user8756,regular,no attack,false positive
infrastructure,log,8756,user8756,regular,no attack,false positive
infrastructure,trace,8756,user8756,regular,no attack,false positive
infrastructure,metric,3415,user3415,malicious,attack 1,false positive
infrastructure,log,3415,user3415,malicious,attack 1,true positive
infrastructure,trace,3415,user3415,malicious,attack 1,false positive
business,metric,2715,user2715,regular,no attack,false positive
business,log,2715,user2715,regular,no attack,false positive
business,trace,2715,user2715,regular,no attack,false positive
business,metric,1779,user1779,regular,no attack,false positive
business,log,1779,user1779,regular,no attack,false positive
business,trace,1779,user1779,regular,no attack,false positive
business,metric,3112,user3112,regular,no attack,false positive
business,log,3112,user3112,regular,no attack,false positive
business,trace,3112,user3112,regular,no attack,false positive
business,metric,5320,user5320,malicious,attack 1,false positive
business,log,5320,user5320,malicious,attack 1,true positive
business,trace,5320,user5320,malicious,attack 1,false positive
infrastructure,metric,578,user578,regular,no attack,false positive
infrastructure,log,578,user578,regular,no attack,false positive
infrastructure,trace,578,user578,regular,no attack,false positive
business,metric,6879,user6879,regular,no attack,false positive
business,log,6879,user6879,regular,no attack,false positive
business,trace,6879,user6879,regular,no attack,false positive
business,metric,7241,user7241,regular,no attack,false positive
business,log,7241,user7241,regular,no attack,false positive
business,trace,7241,user7241,regular,no attack,false positive
business,metric,5272,user5272,regular,no attack,false positive
business,log,5272,user5272,regular,no attack,false positive
business,trace,5272,user5272,regular,no attack,false positive
business,metric,693,user693,regular,no attack,false positive
business,log,693,user693,regular,no attack,false positive
business,trace,693,user693,regular,no attack,false positive
business,metric,4356,user4356,regular,no attack,false positive
business,log,4356,user4356,regular,no attack,false positive
business,trace,4356,user4356,regular,no attack,false positive
business,metric,8416,user8416,regular,no attack,false positive
business,log,8416,user8416,regular,no attack,false positive
business,trace,8416,user8416,regular,no attack,false positive
infrastructure,metric,3215,user3215,regular,no attack,false positive
infrastructure,log,3215,user3215,regular,no attack,false positive
infrastructure,trace,3215,user3215,regular,no attack,false positive
business,metric,5711,user5711,malicious,attack 2,false positive
business,log,5711,user5711,malicious,attack 2,false positive
business,trace,5711,user5711,malicious,attack 2,true positive
business,metric,6548,user6548,regular,no attack,false positive
business,log,6548,user6548,regular,no attack,false positive
business,trace,6548,user6548,regular,no attack,false positive
business,metric,7074,user7074,regular,no attack,false positive
business,log,7074,user7074,regular,no attack,false positive
business,trace,7074,user7074,regular,no attack,false positive
business,metric,5611,user5611,malicious,attack 2,false positive
business,log,5611,user5611,malicious,attack 2,false positive
business,trace,5611,user5611,malicious,attack 2,true positive
infrastructure,metric,4512,user4512,regular,no attack,false positive
infrastructure,log,4512,user4512,regular,no attack,false positive
infrastructure,trace,4512,user4512,regular,no attack,false positive
infrastructure,metric,9984,user9984,regular,no attack,false positive
infrastructure,log,9984,user9984,regular,no attack,false positive
infrastructure,trace,9984,user9984,regular,no attack,false positive
infrastructure,metric,3841,user3841,malicious,attack 2,false positive
infrastructure,log,3841,user3841,malicious,attack 2,false positive
infrastructure,trace,3841,user3841,malicious,attack 2,true positive
infrastructure,metric,5116,user5116,regular,no attack,false positive
infrastructure,log,5116,user5116,regular,no attack,false positive
infrastructure,trace,5116,user5116,regular,no attack,false positive
business,metric,7042,user7042,malicious,attack 2,false positive
business,log,7042,user7042,malicious,attack 2,false positive
business,trace,7042,user7042,malicious,attack 2,true positive
business,metric,4554,user4554,malicious,attack 2,false positive
business,log,4554,user4554,malicious,attack 2,false positive
business,trace,4554,user4554,malicious,attack 2,true positive
business,metric,4786,user4786,regular,no attack,false positive
business,log,4786,user4786,regular,no attack,false positive
business,trace,4786,user4786,regular,no attack,false positive
business,metric,7465,user7465,malicious,attack 2,false positive
business,log,7465,user7465,malicious,attack 2,false positive
business,trace,7465,user7465,malicious,attack 2,true positive
business,metric,6468,user6468,regular,no attack,false positive
business,log,6468,user6468,regular,no attack,false positive
business,trace,6468,user6468,regular,no attack,false positive
business,metric,2278,user2278,regular,no attack,false positive
business,log,2278,user2278,regular,no attack,false positive
business,trace,2278,user2278,regular,no attack,false positive
business,metric,1029,user1029,regular,no attack,false positive
business,log,1029,user1029,regular,no attack,false positive
business,trace,1029,user1029,regular,no attack,false positive
infrastructure,metric,2645,user2645,malicious,attack 1,false positive
infrastructure,log,2645,user2645,malicious,attack 1,true positive
infrastructure,trace,2645,user2645,malicious,attack 1,false positive
infrastructure,metric,2671,user2671,regular,no attack,false positive
infrastructure,log,2671,user2671,regular,no attack,false positive
infrastructure,trace,2671,user2671,regular,no attack,false positive
infrastructure,metric,6539,user6539,regular,no attack,false positive
infrastructure,log,6539,user6539,regular,no attack,false positive
infrastructure,trace,6539,user6539,regular,no attack,false positive
infrastructure,metric,1661,user1661,malicious,attack 2,false positive
infrastructure,log,1661,user1661,malicious,attack 2,false positive
infrastructure,trace,1661,user1661,malicious,attack 2,true positive
infrastructure,metric,5076,user5076,regular,no attack,false positive
infrastructure,log,5076,user5076,regular,no attack,false positive
infrastructure,trace,5076,user5076,regular,no attack,false positive
infrastructure,metric,1082,user1082,regular,no attack,false positive
infrastructure,log,1082,user1082,regular,no attack,false positive
infrastructure,trace,1082,user1082,regular,no attack,false positive
infrastructure,metric,8312,user8312,regular,no attack,false positive
infrastructure,log,8312,user8312,regular,no attack,false positive
infrastructure,trace,8312,user8312,regular,no attack,false positive
infrastructure,metric,1565,user1565,regular,no attack,false positive
infrastructure,log,1565,user1565,regular,no attack,false positive
infrastructure,trace,1565,user1565,regular,no attack,false positive
infrastructure,metric,2313,user2313,regular,no attack,false positive
infrastructure,log,2313,user2313,regular,no attack,false positive
infrastructure,trace,2313,user2313,regular,no attack,false positive
business,metric,5518,user5518,regular,no attack,false positive
business,log,5518,user5518,regular,no attack,false positive
business,trace,5518,user5518,regular,no attack,false positive
business,metric,9809,user9809,regular,no attack,false positive
business,log,9809,user9809,regular,no attack,false positive
business,trace,9809,user9809,regular,no attack,false positive
infrastructure,metric,3934,user3934,regular,no attack,false positive
infrastructure,log,3934,user3934,regular,no attack,false positive
infrastructure,trace,3934,user3934,regular,no attack,false positive
infrastructure,metric,2556,user2556,regular,no attack,false positive
infrastructure,log,2556,user2556,regular,no attack,false positive
infrastructure,trace,2556,user2556,regular,no attack,false positive
business,metric,9770,user9770,malicious,attack 2,false positive
business,log,9770,user9770,malicious,attack 2,false positive
business,trace,9770,user9770,malicious,attack 2,true positive
business,metric,1437,user1437,regular,no attack,false positive
business,log,1437,user1437,regular,no attack,false positive
business,trace,1437,user1437,regular,no attack,false positive
infrastructure,metric,7194,user7194,regular,no attack,false positive
infrastructure,log,7194,user7194,regular,no attack,false positive
infrastructure,trace,7194,user7194,regular,no attack,false positive
infrastructure,metric,4545,user4545,malicious,attack 1,false positive
infrastructure,log,4545,user4545,malicious,attack 1,true positive
infrastructure,trace,4545,user4545,malicious,attack 1,false positive
infrastructure,metric,6137,user6137,regular,no attack,false positive
infrastructure,log,6137,user6137,regular,no attack,false positive
infrastructure,trace,6137,user6137,regular,no attack,false positive
infrastructure,metric,3364,user3364,regular,no attack,false positive
infrastructure,log,3364,user3364,regular,no attack,false positive
infrastructure,trace,3364,user3364,regular,no attack,false positive
infrastructure,metric,9234,user9234,regular,no attack,false positive
infrastructure,log,9234,user9234,regular,no attack,false positive
infrastructure,trace,9234,user9234,regular,no attack,false positive
business,metric,8621,user8621,malicious,attack 2,false positive
business,log,8621,user8621,malicious,attack 2,false positive
business,trace,8621,user8621,malicious,attack 2,true positive
infrastructure,metric,1734,user1734,regular,no attack,false positive
infrastructure,log,1734,user1734,regular,no attack,false positive
infrastructure,trace,1734,user1734,regular,no attack,false positive
business,metric,6451,user6451,malicious,attack 2,false positive
business,log,6451,user6451,malicious,attack 2,false positive
business,trace,6451,user6451,malicious,attack 2,true positive
infrastructure,metric,8282,user8282,regular,no attack,false positive
infrastructure,log,8282,user8282,regular,no attack,false positive
infrastructure,trace,8282,user8282,regular,no attack,false positive
infrastructure,metric,4995,user4995,regular,no attack,false positive
infrastructure,log,4995,user4995,regular,no attack,false positive
infrastructure,trace,4995,user4995,regular,no attack,false positive
business,metric,8697,user8697,regular,no attack,false positive
business,log,8697,user8697,regular,no attack,false positive
business,trace,8697,user8697,regular,no attack,false positive
infrastructure,metric,3985,user3985,regular,no attack,false positive
infrastructure,log,3985,user3985,regular,no attack,false positive
infrastructure,trace,3985,user3985,regular,no attack,false positive
infrastructure,metric,8168,user8168,regular,no attack,false positive
infrastructure,log,8168,user8168,regular,no attack,false positive
infrastructure,trace,8168,user8168,regular,no attack,false positive
business,metric,9274,user9274,regular,no attack,false positive
business,log,9274,user9274,regular,no attack,false positive
business,trace,9274,user9274,regular,no attack,false positive
infrastructure,metric,3461,user3461,regular,no attack,false positive
infrastructure,log,3461,user3461,regular,no attack,false positive
infrastructure,trace,3461,user3461,regular,no attack,false positive
infrastructure,metric,1078,user1078,regular,no attack,false positive
infrastructure,log,1078,user1078,regular,no attack,false positive
infrastructure,trace,1078,user1078,regular,no attack,false positive
business,metric,409,user409,regular,no attack,false positive
business,log,409,user409,regular,no attack,false positive
business,trace,409,user409,regular,no attack,false positive
infrastructure,metric,6818,user6818,regular,no attack,false positive
infrastructure,log,6818,user6818,regular,no attack,false positive
infrastructure,trace,6818,user6818,regular,no attack,false positive
infrastructure,metric,5244,user5244,regular,no attack,false positive
infrastructure,log,5244,user5244,regular,no attack,false positive
infrastructure,trace,5244,user5244,regular,no attack,false positive
infrastructure,metric,5266,user5266,regular,no attack,false positive
infrastructure,log,5266,user5266,regular,no attack,false positive
infrastructure,trace,5266,user5266,regular,no attack,false positive
business,metric,8027,user8027,regular,no attack,false positive
business,log,8027,user8027,regular,no attack,false positive
business,trace,8027,user8027,regular,no attack,false positive
infrastructure,metric,7021,user7021,malicious,attack 2,false positive
infrastructure,log,7021,user7021,malicious,attack 2,false positive
infrastructure,trace,7021,user7021,malicious,attack 2,true positive
business,metric,1210,user1210,regular,no attack,false positive
business,log,1210,user1210,regular,no attack,false positive
business,trace,1210,user1210,regular,no attack,false positive
infrastructure,metric,9464,user9464,regular,no attack,false positive
