infrastructure,ignoring,7851,user7851,regular,no attack,true negative
infrastructure,ignoring,3177,user3177,regular,no attack,true negative
business,ignoring,5074,user5074,regular,no attack,true negative
business,ignoring,5183,user5183,regular,no attack,true negative
infrastructure,log,6621,user6621,malicious,attack 1,true positive
infrastructure,ignoring,4714,user4714,regular,no attack,true negative
business,ignoring,2388,user2388,regular,no attack,true negative
business,ignoring,8420,user8420,regular,no attack,true negative
business,log,3722,user3722,malicious,attack 1,true positive
business,ignoring,5225,user5225,regular,no attack,true negative
business,ignoring,2126,user2126,regular,no attack,true negative
business,ignoring,253,user253,regular,no attack,true negative
infrastructure,ignoring,4450,user4450,regular,no attack,true negative
infrastructure,ignoring,8272,user8272,regular,no attack,true negative
infrastructure,ignoring,3834,user3834,regular,no attack,true negative
infrastructure,ignoring,4292,user4292,regular,no attack,true negative
business,ignoring,6674,user6674,regular,no attack,true negative
business,ignoring,1140,user1140,regular,no attack,true negative
infrastructure,ignoring,789,user789,regular,no attack,true negative
infrastructure,ignoring,4073,user4073,regular,no attack,true negative
business,log,2028,user2028,malicious,attack 1,true positive
business,ignoring,7160,user7160,regular,no attack,true negative
business,ignoring,8435,user8435,regular,no attack,true negative
infrastructure,trace,4374,user4374,malicious,attack 2,true positive
infrastructure,ignoring,9393,user9393,regular,no attack,true negative
infrastructure,ignoring,9501,user9501,regular,no attack,true negative
business,ignoring,613,user613,regular,no attack,true negative
business,ignoring,3671,user3671,regular,no attack,true negative
infrastructure,ignoring,1558,user1558,regular,no attack,true negative
business,ignoring,2812,user2812,regular,no attack,true negative
infrastructure,ignoring,6924,user6924,regular,no attack,true negative
infrastructure,ignoring,3208,user3208,regular,no attack,true negative
business,ignoring,3413,user3413,regular,no attack,true negative
infrastructure,ignoring,1408,user1408,regular,no attack,true negative
infrastructure,ignoring,8664,user8664,regular,no attack,true negative
business,ignoring,7641,user7641,regular,no attack,true negative
infrastructure,ignoring,3880,user3880,regular,no attack,true negative
infrastructure,log,8617,user8617,malicious,attack 1,true positive
business,trace,3263,user3263,malicious,attack 2,true positive
business,ignoring,5040,user5040,regular,no attack,true negative
business,ignoring,7710,user7710,regular,no attack,true negative
business,ignoring,3198,user3198,regular,no attack,true negative
business,ignoring,4981,user4981,regular,no attack,true negative
infrastructure,ignoring,7157,user7157,regular,no attack,true negative
infrastructure,ignoring,8276,user8276,regular,no attack,true negative
infrastructure,ignoring,6728,user6728,regular,no attack,true negative
