business,metric,8959,user8959,regular,no attack,false positive
business,log,8959,user8959,regular,no attack,false positive
infrastructure,metric,5462,user5462,regular,no attack,false positive
infrastructure,log,5462,user5462,regular,no attack,false positive
infrastructure,trace,5462,user5462,regular,no attack,false positive
infrastructure,metric,6317,user6317,regular,no attack,false positive
infrastructure,log,6317,user6317,regular,no attack,false positive
infrastructure,trace,6317,user6317,regular,no attack,false positive
infrastructure,metric,5605,user5605,regular,no attack,false positive
infrastructure,log,5605,user5605,regular,no attack,false positive
infrastructure,trace,5605,user5605,regular,no attack,false positive
business,metric,575,user575,regular,no attack,false positive
business,log,575,user575,regular,no attack,false positive
business,trace,575,user575,regular,no attack,false positive
business,metric,9671,user9671,regular,no attack,false positive
business,log,9671,user9671,regular,no attack,false positive
business,trace,9671,user9671,regular,no attack,false positive
business,trace,8959,user8959,regular,no attack,false positive
business,metric,8491,user8491,regular,no attack,false positive
business,log,8491,user8491,regular,no attack,false positive
business,trace,8491,user8491,regular,no attack,false positive
infrastructure,metric,9933,user9933,regular,no attack,false positive
infrastructure,log,9933,user9933,regular,no attack,false positive
infrastructure,trace,9933,user9933,regular,no attack,false positive
infrastructure,metric,3387,user3387,regular,no attack,false positive
infrastructure,log,3387,user3387,regular,no attack,false positive
infrastructure,trace,3387,user3387,regular,no attack,false positive
infrastructure,metric,7115,user7115,regular,no attack,false positive
infrastructure,log,7115,user7115,regular,no attack,false positive
infrastructure,trace,7115,user7115,regular,no attack,false positive
infrastructure,metric,1922,user1922,malicious,attack 1,false positive
infrastructure,log,1922,user1922,malicious,attack 1,true positive
infrastructure,trace,1922,user1922,malicious,attack 1,false positive
business,metric,5198,user5198,malicious,attack 1,false positive
business,log,5198,user5198,malicious,attack 1,true positive
business,trace,5198,user5198,malicious,attack 1,false positive
infrastructure,metric,5975,user5975,regular,no attack,false positive
infrastructure,log,5975,user5975,regular,no attack,false positive
infrastructure,trace,5975,user5975,regular,no attack,false positive
infrastructure,metric,6535,user6535,regular,no attack,false positive
infrastructure,log,6535,user6535,regular,no attack,false positive
infrastructure,trace,6535,user6535,regular,no attack,false positive
infrastructure,metric,5063,user5063,malicious,attack 2,false positive
infrastructure,log,5063,user5063,malicious,attack 2,false positive
infrastructure,trace,5063,user5063,malicious,attack 2,true positive
infrastructure,metric,3435,user3435,regular,no attack,false positive
infrastructure,log,3435,user3435,regular,no attack,false positive
infrastructure,trace,3435,user3435,regular,no attack,false positive
infrastructure,metric,3647,user3647,regular,no attack,false positive
infrastructure,log,3647,user3647,regular,no attack,false positive
infrastructure,trace,3647,user3647,regular,no attack,false positive
infrastructure,metric,1451,user1451,regular,no attack,false positive
infrastructure,log,1451,user1451,regular,no attack,false positive
infrastructure,trace,1451,user1451,regular,no attack,false positive
business,metric,4552,user4552,regular,no attack,false positive
business,log,4552,user4552,regular,no attack,false positive
business,trace,4552,user4552,regular,no attack,false positive
infrastructure,metric,4873,user4873,regular,no attack,false positive
infrastructure,log,4873,user4873,regular,no attack,false positive
infrastructure,trace,4873,user4873,regular,no attack,false positive
infrastructure,metric,8613,user8613,regular,no attack,false positive
infrastructure,log,8613,user8613,regular,no attack,false positive
infrastructure,trace,8613,user8613,regular,no attack,false positive
infrastructure,metric,2525,user2525,regular,no attack,false positive
infrastructure,log,2525,user2525,regular,no attack,false positive
infrastructure,trace,2525,user2525,regular,no attack,false positive
business,metric,5554,user5554,malicious,attack 1,false positive
business,log,5554,user5554,malicious,attack 1,true positive
business,trace,5554,user5554,malicious,attack 1,false positive
infrastructure,metric,5639,user5639,regular,no attack,false positive
infrastructure,log,5639,user5639,regular,no attack,false positive
infrastructure,trace,5639,user5639,regular,no attack,false positive
business,metric,9176,user9176,regular,no attack,false positive
business,log,9176,user9176,regular,no attack,false positive
business,trace,9176,user9176,regular,no attack,false positive
business,metric,9051,user9051,regular,no attack,false positive
business,log,9051,user9051,regular,no attack,false positive
business,trace,9051,user9051,regular,no attack,false positive
business,metric,8809,user8809,regular,no attack,false positive
business,log,8809,user8809,regular,no attack,false positive
business,trace,8809,user8809,regular,no attack,false positive
business,metric,1131,user1131,regular,no attack,false positive
business,log,1131,user1131,regular,no attack,false positive
business,trace,1131,user1131,regular,no attack,false positive
infrastructure,metric,7305,user7305,regular,no attack,false positive
infrastructure,log,7305,user7305,regular,no attack,false positive
infrastructure,trace,7305,user7305,regular,no attack,false positive
infrastructure,metric,8069,user8069,regular,no attack,false positive
infrastructure,log,8069,user8069,regular,no attack,false positive
infrastructure,trace,8069,user8069,regular,no attack,false positive
infrastructure,metric,9828,user9828,regular,no attack,false positive
infrastructure,log,9828,user9828,regular,no attack,false positive
infrastructure,trace,9828,user9828,regular,no attack,false positive
business,metric,886,user886,regular,no attack,false positive
business,log,886,user886,regular,no attack,false positive
business,trace,886,user886,regular,no attack,false positive
business,metric,4691,user4691,regular,no attack,false positive
business,log,4691,user4691,regular,no attack,false positive
business,trace,4691,user4691,regular,no attack,false positive
infrastructure,metric,5552,user5552,regular,no attack,false positive
infrastructure,log,5552,user5552,regular,no attack,false positive
infrastructure,trace,5552,user5552,regular,no attack,false positive
business,metric,6379,user6379,regular,no attack,false positive
business,log,6379,user6379,regular,no attack,false positive
business,trace,6379,user6379,regular,no attack,false positive
business,metric,3362,user3362,regular,no attack,false positive
business,log,3362,user3362,regular,no attack,false positive
business,trace,3362,user3362,regular,no attack,false positive
business,metric,6929,user6929,malicious,attack 1,false positive
business,log,6929,user6929,malicious,attack 1,true positive
business,trace,6929,user6929,malicious,attack 1,false positive
infrastructure,metric,539,user539,regular,no attack,false positive
infrastructure,log,539,user539,regular,no attack,false positive
infrastructure,trace,539,user539,regular,no attack,false positive
infrastructure,metric,2898,user2898,regular,no attack,false positive
infrastructure,log,2898,user2898,regular,no attack,false positive
infrastructure,trace,2898,user2898,regular,no attack,false positive
infrastructure,metric,2155,user2155,regular,no attack,false positive
infrastructure,log,2155,user2155,regular,no attack,false positive
infrastructure,trace,2155,user2155,regular,no attack,false positive
business,metric,3110,user3110,malicious,attack 1,false positive
business,log,3110,user3110,malicious,attack 1,true positive
business,trace,3110,user3110,malicious,attack 1,false positive
infrastructure,metric,1645,user1645,regular,no attack,false positive
infrastructure,log,1645,user1645,regular,no attack,false positive
infrastructure,trace,1645,user1645,regular,no attack,false positive
business,metric,6317,user6317,regular,no attack,false positive
business,log,6317,user6317,regular,no attack,false positive
business,trace,6317,user6317,regular,no attack,false positive
infrastructure,metric,8776,user8776,regular,no attack,false positive
infrastructure,log,8776,user8776,regular,no attack,false positive
infrastructure,trace,8776,user8776,regular,no attack,false positive
business,metric,1252,user1252,regular,no attack,false positive
business,log,1252,user1252,regular,no attack,false positive
business,trace,1252,user1252,regular,no attack,false positive
infrastructure,metric,9052,user9052,regular,no attack,false positive
infrastructure,log,9052,user9052,regular,no attack,false positive
infrastructure,trace,9052,user9052,regular,no attack,false positive
business,metric,4181,user4181,regular,no attack,false positive
business,log,4181,user4181,regular,no attack,false positive
business,trace,4181,user4181,regular,no attack,false positive
business,metric,5786,user5786,regular,no attack,false positive
business,log,5786,user5786,regular,no attack,false positive
business,trace,5786,user5786,regular,no attack,false positive
infrastructure,metric,1054,user1054,regular,no attack,false positive
infrastructure,log,1054,user1054,regular,no attack,false positive
infrastructure,trace,1054,user1054,regular,no attack,false positive
business,metric,1689,user1689,regular,no attack,false positive
business,log,1689,user1689,regular,no attack,false positive
business,trace,1689,user1689,regular,no attack,false positive
infrastructure,metric,1264,user1264,regular,no attack,false positive
infrastructure,log,1264,user1264,regular,no attack,false positive
infrastructure,trace,1264,user1264,regular,no attack,false positive
business,metric,6759,user6759,regular,no attack,false positive
business,log,6759,user6759,regular,no attack,false positive
business,trace,6759,user6759,regular,no attack,false positive
infrastructure,metric,4883,user4883,regular,no attack,false positive
infrastructure,log,4883,user4883,regular,no attack,false positive
infrastructure,trace,4883,user4883,regular,no attack,false positive
business,metric,9435,user9435,regular,no attack,false positive
business,log,9435,user9435,regular,no attack,false positive
business,trace,9435,user9435,regular,no attack,false positive
infrastructure,metric,9768,user9768,regular,no attack,false positive
infrastructure,log,9768,user9768,regular,no attack,false positive
infrastructure,trace,9768,user9768,regular,no attack,false positive
business,metric,1591,user1591,regular,no attack,false positive
business,log,1591,user1591,regular,no attack,false positive
business,trace,1591,user1591,regular,no attack,false positive
business,metric,324,user324,regular,no attack,false positive
business,log,324,user324,regular,no attack,false positive
business,trace,324,user324,regular,no attack,false positive
infrastructure,metric,7738,user7738,regular,no attack,false positive
infrastructure,log,7738,user7738,regular,no attack,false positive
infrastructure,trace,7738,user7738,regular,no attack,false positive
infrastructure,metric,251,user251,regular,no attack,false positive
infrastructure,log,251,user251,regular,no attack,false positive
infrastructure,trace,251,user251,regular,no attack,false positive
business,metric,7503,user7503,malicious,attack 1,false positive
business,log,7503,user7503,malicious,attack 1,true positive
business,trace,7503,user7503,malicious,attack 1,false positive
infrastructure,metric,8007,user8007,regular,no attack,false positive
infrastructure,log,8007,user8007,regular,no attack,false positive
infrastructure,trace,8007,user8007,regular,no attack,false positive
infrastructure,metric,2863,user2863,regular,no attack,false positive
infrastructure,log,2863,user2863,regular,no attack,false positive
