business,metric,713,user713,regular,no attack,false positive
business,log,713,user713,regular,no attack,false positive
business,trace,713,user713,regular,no attack,false positive
infrastructure,metric,3966,user3966,malicious,attack 1,false positive
infrastructure,log,3966,user3966,malicious,attack 1,true positive
infrastructure,trace,3966,user3966,malicious,attack 1,false positive
business,metric,8322,user8322,malicious,attack 1,false positive
business,log,8322,user8322,malicious,attack 1,true positive
business,trace,8322,user8322,malicious,attack 1,false positive
infrastructure,metric,8985,user8985,regular,no attack,false positive
infrastructure,log,8985,user8985,regular,no attack,false positive
infrastructure,trace,8985,user8985,regular,no attack,false positive
infrastructure,metric,6987,user6987,regular,no attack,false positive
infrastructure,log,6987,user6987,regular,no attack,false positive
infrastructure,trace,6987,user6987,regular,no attack,false positive
business,metric,7893,user7893,regular,no attack,false positive
infrastructure,metric,9690,user9690,regular,no attack,false positive
infrastructure,log,9690,user9690,regular,no attack,false positive
infrastructure,trace,9690,user9690,regular,no attack,false positive
business,log,7893,user7893,regular,no attack,false positive
business,trace,7893,user7893,regular,no attack,false positive
business,metric,8481,user8481,regular,no attack,false positive
business,log,8481,user8481,regular,no attack,false positive
business,trace,8481,user8481,regular,no attack,false positive
infrastructure,metric,3033,user3033,regular,no attack,false positive
infrastructure,log,3033,user3033,regular,no attack,false positive
infrastructure,trace,3033,user3033,regular,no attack,false positive
infrastructure,metric,7285,user7285,malicious,attack 2,false positive
infrastructure,log,7285,user7285,malicious,attack 2,false positive
infrastructure,trace,7285,user7285,malicious,attack 2,true positive
infrastructure,metric,1973,user1973,regular,no attack,false positive
infrastructure,log,1973,user1973,regular,no attack,false positive
infrastructure,trace,1973,user1973,regular,no attack,false positive
business,metric,6013,user6013,malicious,attack 1,false positive
business,log,6013,user6013,malicious,attack 1,true positive
business,trace,6013,user6013,malicious,attack 1,false positive
infrastructure,metric,2475,user2475,regular,no attack,false positive
infrastructure,log,2475,user2475,regular,no attack,false positive
infrastructure,trace,2475,user2475,regular,no attack,false positive
infrastructure,metric,340,user340,regular,no attack,false positive
infrastructure,log,340,user340,regular,no attack,false positive
infrastructure,trace,340,user340,regular,no attack,false positive
business,metric,7007,user7007,regular,no attack,false positive
business,log,7007,user7007,regular,no attack,false positive
business,trace,7007,user7007,regular,no attack,false positive
infrastructure,metric,3821,user3821,regular,no attack,false positive
infrastructure,log,3821,user3821,regular,no attack,false positive
infrastructure,trace,3821,user3821,regular,no attack,false positive
infrastructure,metric,9047,user9047,regular,no attack,false positive
infrastructure,log,9047,user9047,regular,no attack,false positive
infrastructure,trace,9047,user9047,regular,no attack,false positive
business,metric,2434,user2434,regular,no attack,false positive
business,log,2434,user2434,regular,no attack,false positive
business,trace,2434,user2434,regular,no attack,false positive
infrastructure,metric,5068,user5068,regular,no attack,false positive
