business,ignoring,6280,user6280,regular,no attack,true negative
infrastructure,ignoring,2689,user2689,regular,no attack,true negative
business,log,8317,user8317,malicious,attack 1,true positive
infrastructure,ignoring,726,user726,regular,no attack,true negative
business,ignoring,7516,user7516,regular,no attack,true negative
business,ignoring,6252,user6252,regular,no attack,true negative
infrastructure,ignoring,3562,user3562,regular,no attack,true negative
infrastructure,ignoring,98,user98,regular,no attack,true negative
infrastructure,trace,9139,user9139,malicious,attack 2,true positive
infrastructure,ignoring,7133,user7133,regular,no attack,true negative
infrastructure,ignoring,7337,user7337,regular,no attack,true negative
infrastructure,ignoring,4226,user4226,regular,no attack,true negative
infrastructure,ignoring,9024,user9024,regular,no attack,true negative
infrastructure,trace,5711,user5711,malicious,attack 2,true positive
infrastructure,ignoring,8810,user8810,regular,no attack,true negative
business,ignoring,6674,user6674,regular,no attack,true negative
infrastructure,ignoring,5748,user5748,regular,no attack,true negative
business,ignoring,8825,user8825,regular,no attack,true negative
infrastructure,ignoring,2029,user2029,regular,no attack,true negative
business,ignoring,4506,user4506,regular,no attack,true negative
business,ignoring,3332,user3332,regular,no attack,true negative
infrastructure,ignoring,9572,user9572,regular,no attack,true negative
infrastructure,ignoring,9235,user9235,regular,no attack,true negative
business,ignoring,8341,user8341,regular,no attack,true negative
infrastructure,ignoring,1244,user1244,regular,no attack,true negative
infrastructure,ignoring,8415,user8415,regular,no attack,true negative
infrastructure,log,6418,user6418,malicious,attack 1,true positive
business,ignoring,8151,user8151,regular,no attack,true negative
business,log,3292,user3292,malicious,attack 1,true positive
business,ignoring,9796,user9796,regular,no attack,true negative
infrastructure,ignoring,5043,user5043,regular,no attack,true negative
business,ignoring,8704,user8704,regular,no attack,true negative
business,ignoring,9133,user9133,regular,no attack,true negative
business,log,5817,user5817,malicious,attack 1,true positive
business,ignoring,593,user593,regular,no attack,true negative
business,ignoring,5202,user5202,regular,no attack,true negative
business,ignoring,3503,user3503,regular,no attack,true negative
business,ignoring,8474,user8474,regular,no attack,true negative
infrastructure,ignoring,9725,user9725,regular,no attack,true negative
business,ignoring,7292,user7292,regular,no attack,true negative
infrastructure,ignoring,3562,user3562,regular,no attack,true negative
business,ignoring,3761,user3761,regular,no attack,true negative
business,ignoring,1440,user1440,regular,no attack,true negative
business,ignoring,4703,user4703,regular,no attack,true negative
infrastructure,ignoring,772,user772,regular,no attack,true negative
business,ignoring,2809,user2809,regular,no attack,true negative
infrastructure,log,5027,user5027,malicious,attack 1,true positive
infrastructure,ignoring,1142,user1142,regular,no attack,true negative
business,ignoring,1091,user1091,regular,no attack,true negative
infrastructure,ignoring,8276,user8276,regular,no attack,true negative
infrastructure,ignoring,6059,user6059,regular,no attack,true negative
infrastructure,ignoring,87,user87,regular,no attack,true negative
business,log,8617,user8617,malicious,attack 1,true positive
infrastructure,ignoring,6982,user6982,regular,no attack,true negative
business,ignoring,2354,user2354,regular,no attack,true negative
infrastructure,ignoring,8066,user8066,regular,no attack,true negative
infrastructure,log,1747,user1747,malicious,attack 1,true positive
infrastructure,ignoring,1360,user1360,regular,no attack,true negative
business,ignoring,9026,user9026,regular,no attack,true negative
business,ignoring,8496,user8496,regular,no attack,true negative
business,ignoring,6447,user6447,regular,no attack,true negative
business,ignoring,9952,user9952,regular,no attack,true negative
business,ignoring,7157,user7157,regular,no attack,true negative
business,ignoring,187,user187,regular,no attack,true negative
business,ignoring,8062,user8062,regular,no attack,true negative
infrastructure,ignoring,8037,user8037,regular,no attack,true negative
infrastructure,ignoring,6019,user6019,regular,no attack,true negative
infrastructure,ignoring,9269,user9269,regular,no attack,true negative
infrastructure,ignoring,1125,user1125,regular,no attack,true negative
infrastructure,ignoring,8386,user8386,regular,no attack,true negative
infrastructure,ignoring,5045,user5045,regular,no attack,true negative
infrastructure,ignoring,7605,user7605,regular,no attack,true negative
infrastructure,ignoring,9541,user9541,regular,no attack,true negative
infrastructure,ignoring,7153,user7153,regular,no attack,true negative
business,ignoring,5163,user5163,regular,no attack,true negative
business,ignoring,842,user842,regular,no attack,true negative
infrastructure,ignoring,3552,user3552,regular,no attack,true negative
infrastructure,ignoring,5579,user5579,regular,no attack,true negative
business,ignoring,2360,user2360,regular,no attack,true negative
infrastructure,ignoring,6101,user6101,regular,no attack,true negative
business,ignoring,8380,user8380,regular,no attack,true negative
business,ignoring,2520,user2520,regular,no attack,true negative
infrastructure,ignoring,1667,user1667,regular,no attack,true negative
infrastructure,ignoring,4407,user4407,regular,no attack,true negative
business,ignoring,3647,user3647,regular,no attack,true negative
infrastructure,log,548,user548,malicious,attack 1,true positive
infrastructure,ignoring,6204,user6204,regular,no attack,true negative
business,ignoring,4632,user4632,regular,no attack,true negative
infrastructure,ignoring,3934,user3934,regular,no attack,true negative
business,ignoring,690,user690,regular,no attack,true negative
business,ignoring,2371,user2371,regular,no attack,true negative
infrastructure,ignoring,2100,user2100,regular,no attack,true negative
infrastructure,ignoring,4467,user4467,regular,no attack,true negative
business,ignoring,7761,user7761,regular,no attack,true negative
business,ignoring,6202,user6202,regular,no attack,true negative
infrastructure,ignoring,5713,user5713,regular,no attack,true negative
infrastructure,ignoring,8245,user8245,regular,no attack,true negative
business,ignoring,4725,user4725,regular,no attack,true negative
infrastructure,ignoring,2056,user2056,regular,no attack,true negative
infrastructure,log,5248,user5248,malicious,attack 1,true positive
infrastructure,ignoring,8062,user8062,regular,no attack,true negative
business,trace,566,user566,malicious,attack 2,true positive
business,log,3064,user3064,malicious,attack 1,true positive
infrastructure,log,6612,user6612,malicious,attack 1,true positive
infrastructure,ignoring,4160,user4160,regular,no attack,true negative
infrastructure,trace,9321,user9321,malicious,attack 2,true positive
infrastructure,ignoring,3941,user3941,regular,no attack,true negative
business,ignoring,8290,user8290,regular,no attack,true negative
business,ignoring,1403,user1403,regular,no attack,true negative
infrastructure,ignoring,4387,user4387,regular,no attack,true negative
infrastructure,trace,8546,user8546,malicious,attack 2,true positive
infrastructure,ignoring,1366,user1366,regular,no attack,true negative
infrastructure,ignoring,2794,user2794,regular,no attack,true negative
infrastructure,trace,2634,user2634,malicious,attack 2,true positive
infrastructure,ignoring,6794,user6794,regular,no attack,true negative
infrastructure,ignoring,3832,user3832,regular,no attack,true negative
business,ignoring,7599,user7599,regular,no attack,true negative
infrastructure,ignoring,7645,user7645,regular,no attack,true negative
