business,ignoring,3632,user3632,regular,no attack,true negative
infrastructure,ignoring,2557,user2557,regular,no attack,true negative
infrastructure,ignoring,6308,user6308,regular,no attack,true negative
business,ignoring,9405,user9405,regular,no attack,true negative
business,ignoring,1918,user1918,regular,no attack,true negative
business,ignoring,8807,user8807,regular,no attack,true negative
business,ignoring,3829,user3829,regular,no attack,true negative
business,ignoring,3627,user3627,regular,no attack,true negative
infrastructure,ignoring,7605,user7605,regular,no attack,true negative
infrastructure,ignoring,1253,user1253,regular,no attack,true negative
infrastructure,ignoring,1864,user1864,regular,no attack,true negative
infrastructure,ignoring,244,user244,regular,no attack,true negative
business,log,269,user269,malicious,attack 1,true positive
infrastructure,trace,730,user730,malicious,attack 2,true positive
business,ignoring,2112,user2112,regular,no attack,true negative
business,ignoring,5159,user5159,regular,no attack,true negative
infrastructure,ignoring,1103,user1103,regular,no attack,true negative
business,trace,9232,user9232,malicious,attack 2,true positive
business,log,6206,user6206,malicious,attack 1,true positive
business,ignoring,9694,user9694,regular,no attack,true negative
business,ignoring,4028,user4028,regular,no attack,true negative
infrastructure,ignoring,597,user597,regular,no attack,true negative
infrastructure,ignoring,26,user26,regular,no attack,true negative
business,ignoring,2339,user2339,regular,no attack,true negative
business,ignoring,9361,user9361,regular,no attack,true negative
infrastructure,ignoring,9319,user9319,regular,no attack,true negative
business,ignoring,5541,user5541,regular,no attack,true negative
business,ignoring,8259,user8259,regular,no attack,true negative
infrastructure,ignoring,136,user136,regular,no attack,true negative
business,ignoring,875,user875,regular,no attack,true negative
infrastructure,ignoring,2094,user2094,regular,no attack,true negative
business,ignoring,7182,user7182,regular,no attack,true negative
business,ignoring,5668,user5668,regular,no attack,true negative
business,log,5729,user5729,malicious,attack 1,true positive
business,ignoring,9574,user9574,regular,no attack,true negative
business,ignoring,6649,user6649,regular,no attack,true negative
business,log,8936,user8936,malicious,attack 1,true positive
business,ignoring,4352,user4352,regular,no attack,true negative
business,trace,5230,user5230,malicious,attack 2,true positive
business,ignoring,4191,user4191,regular,no attack,true negative
infrastructure,ignoring,8892,user8892,regular,no attack,true negative
business,ignoring,9515,user9515,regular,no attack,true negative
business,ignoring,6573,user6573,regular,no attack,true negative
business,ignoring,3679,user3679,regular,no attack,true negative
business,ignoring,3327,user3327,regular,no attack,true negative
infrastructure,ignoring,3244,user3244,regular,no attack,true negative
business,ignoring,9807,user9807,regular,no attack,true negative
infrastructure,ignoring,8214,user8214,regular,no attack,true negative
infrastructure,ignoring,9416,user9416,regular,no attack,true negative
business,ignoring,6168,user6168,regular,no attack,true negative
infrastructure,trace,5997,user5997,malicious,attack 2,true positive
business,log,8049,user8049,malicious,attack 1,true positive
infrastructure,trace,6711,user6711,malicious,attack 2,true positive
business,ignoring,6238,user6238,regular,no attack,true negative
business,ignoring,1143,user1143,regular,no attack,true negative
business,trace,8328,user8328,malicious,attack 2,true positive
business,log,9747,user9747,malicious,attack 1,true positive
infrastructure,trace,4390,user4390,malicious,attack 2,true positive
business,log,3321,user3321,malicious,attack 1,true positive
business,ignoring,6301,user6301,regular,no attack,true negative
infrastructure,ignoring,1405,user1405,regular,no attack,true negative
business,log,2087,user2087,malicious,attack 1,true positive
business,ignoring,8373,user8373,regular,no attack,true negative
business,ignoring,725,user725,regular,no attack,true negative
