infrastructure,ignoring,9536,user9536,malicious,attack 1,false negative
infrastructure,ignoring,5367,user5367,regular,no attack,true negative
infrastructure,metric,3739,user3739,regular,no attack,false positive
infrastructure,log,3739,user3739,regular,no attack,false positive
infrastructure,trace,3739,user3739,regular,no attack,false positive
infrastructure,ignoring,3399,user3399,regular,no attack,true negative
infrastructure,metric,3197,user3197,malicious,attack 1,false positive
infrastructure,log,3197,user3197,malicious,attack 1,true positive
infrastructure,trace,3197,user3197,malicious,attack 1,false positive
business,ignoring,9193,user9193,regular,no attack,true negative
infrastructure,metric,2590,user2590,regular,no attack,false positive
infrastructure,log,2590,user2590,regular,no attack,false positive
infrastructure,trace,2590,user2590,regular,no attack,false positive
infrastructure,metric,7945,user7945,regular,no attack,false positive
infrastructure,log,7945,user7945,regular,no attack,false positive
infrastructure,trace,7945,user7945,regular,no attack,false positive
business,metric,7201,user7201,malicious,attack 1,false positive
business,log,7201,user7201,malicious,attack 1,true positive
business,trace,7201,user7201,malicious,attack 1,false positive
business,ignoring,3594,user3594,malicious,attack 1,false negative
infrastructure,metric,299,user299,malicious,attack 1,false positive
infrastructure,log,299,user299,malicious,attack 1,true positive
infrastructure,trace,299,user299,malicious,attack 1,false positive
business,ignoring,9922,user9922,regular,no attack,true negative
business,metric,961,user961,malicious,attack 2,false positive
business,log,961,user961,malicious,attack 2,false positive
business,trace,961,user961,malicious,attack 2,true positive
business,metric,5954,user5954,regular,no attack,false positive
business,log,5954,user5954,regular,no attack,false positive
business,trace,5954,user5954,regular,no attack,false positive
business,ignoring,1004,user1004,regular,no attack,true negative
business,ignoring,7243,user7243,regular,no attack,true negative
infrastructure,metric,4676,user4676,regular,no attack,false positive
infrastructure,log,4676,user4676,regular,no attack,false positive
infrastructure,trace,4676,user4676,regular,no attack,false positive
infrastructure,ignoring,1647,user1647,regular,no attack,true negative
infrastructure,ignoring,8612,user8612,regular,no attack,true negative
infrastructure,metric,3919,user3919,regular,no attack,false positive
infrastructure,log,3919,user3919,regular,no attack,false positive
infrastructure,trace,3919,user3919,regular,no attack,false positive
business,ignoring,5470,user5470,regular,no attack,true negative
infrastructure,metric,3410,user3410,regular,no attack,false positive
infrastructure,log,3410,user3410,regular,no attack,false positive
infrastructure,trace,3410,user3410,regular,no attack,false positive
business,ignoring,2256,user2256,regular,no attack,true negative
business,metric,2553,user2553,malicious,attack 2,false positive
business,log,2553,user2553,malicious,attack 2,false positive
business,trace,2553,user2553,malicious,attack 2,true positive
business,ignoring,1517,user1517,regular,no attack,true negative
business,ignoring,3733,user3733,regular,no attack,true negative
infrastructure,ignoring,3001,user3001,regular,no attack,true negative
infrastructure,metric,6765,user6765,malicious,attack 2,false positive
infrastructure,log,6765,user6765,malicious,attack 2,false positive
infrastructure,trace,6765,user6765,malicious,attack 2,true positive
infrastructure,metric,5420,user5420,regular,no attack,false positive
infrastructure,log,5420,user5420,regular,no attack,false positive
infrastructure,trace,5420,user5420,regular,no attack,false positive
infrastructure,metric,2543,user2543,regular,no attack,false positive
infrastructure,log,2543,user2543,regular,no attack,false positive
infrastructure,trace,2543,user2543,regular,no attack,false positive
infrastructure,ignoring,3768,user3768,regular,no attack,true negative
infrastructure,metric,3400,user3400,malicious,attack 2,false positive
infrastructure,log,3400,user3400,malicious,attack 2,false positive
infrastructure,trace,3400,user3400,malicious,attack 2,true positive
business,metric,3831,user3831,regular,no attack,false positive
business,log,3831,user3831,regular,no attack,false positive
business,trace,3831,user3831,regular,no attack,false positive
infrastructure,ignoring,8972,user8972,regular,no attack,true negative
business,ignoring,2700,user2700,malicious,attack 1,false negative
business,metric,5976,user5976,regular,no attack,false positive
business,log,5976,user5976,regular,no attack,false positive
business,trace,5976,user5976,regular,no attack,false positive
infrastructure,ignoring,7689,user7689,malicious,attack 2,false negative
business,ignoring,7770,user7770,regular,no attack,true negative
business,ignoring,9960,user9960,regular,no attack,true negative
infrastructure,metric,4910,user4910,malicious,attack 2,false positive
infrastructure,log,4910,user4910,malicious,attack 2,false positive
infrastructure,trace,4910,user4910,malicious,attack 2,true positive
business,ignoring,3138,user3138,regular,no attack,true negative
business,metric,9904,user9904,regular,no attack,false positive
business,log,9904,user9904,regular,no attack,false positive
business,trace,9904,user9904,regular,no attack,false positive
business,metric,8001,user8001,regular,no attack,false positive
business,log,8001,user8001,regular,no attack,false positive
business,trace,8001,user8001,regular,no attack,false positive
infrastructure,ignoring,8435,user8435,regular,no attack,true negative
infrastructure,metric,195,user195,regular,no attack,false positive
infrastructure,log,195,user195,regular,no attack,false positive
infrastructure,trace,195,user195,regular,no attack,false positive
infrastructure,ignoring,7925,user7925,regular,no attack,true negative
business,metric,999,user999,regular,no attack,false positive
business,log,999,user999,regular,no attack,false positive
business,trace,999,user999,regular,no attack,false positive
infrastructure,metric,1571,user1571,malicious,attack 1,false positive
infrastructure,log,1571,user1571,malicious,attack 1,true positive
infrastructure,trace,1571,user1571,malicious,attack 1,false positive
business,ignoring,245,user245,regular,no attack,true negative
business,metric,7787,user7787,regular,no attack,false positive
business,log,7787,user7787,regular,no attack,false positive
business,trace,7787,user7787,regular,no attack,false positive
business,ignoring,2521,user2521,regular,no attack,true negative
business,ignoring,5118,user5118,regular,no attack,true negative
infrastructure,ignoring,8022,user8022,regular,no attack,true negative
infrastructure,metric,5459,user5459,malicious,attack 2,false positive
infrastructure,log,5459,user5459,malicious,attack 2,false positive
infrastructure,trace,5459,user5459,malicious,attack 2,true positive
business,metric,659,user659,regular,no attack,false positive
business,log,659,user659,regular,no attack,false positive
business,trace,659,user659,regular,no attack,false positive
business,metric,5879,user5879,regular,no attack,false positive
business,log,5879,user5879,regular,no attack,false positive
business,trace,5879,user5879,regular,no attack,false positive
business,ignoring,4714,user4714,regular,no attack,true negative
infrastructure,ignoring,7802,user7802,malicious,attack 1,false negative
business,metric,7941,user7941,regular,no attack,false positive
business,log,7941,user7941,regular,no attack,false positive
business,trace,7941,user7941,regular,no attack,false positive
infrastructure,ignoring,903,user903,regular,no attack,true negative
infrastructure,ignoring,2075,user2075,regular,no attack,true negative
infrastructure,metric,4162,user4162,regular,no attack,false positive
infrastructure,log,4162,user4162,regular,no attack,false positive
infrastructure,trace,4162,user4162,regular,no attack,false positive
business,metric,8540,user8540,regular,no attack,false positive
business,log,8540,user8540,regular,no attack,false positive
business,trace,8540,user8540,regular,no attack,false positive
infrastructure,ignoring,5365,user5365,regular,no attack,true negative
infrastructure,ignoring,9128,user9128,regular,no attack,true negative
infrastructure,metric,9199,user9199,regular,no attack,false positive
infrastructure,log,9199,user9199,regular,no attack,false positive
infrastructure,trace,9199,user9199,regular,no attack,false positive
business,ignoring,8296,user8296,regular,no attack,true negative
infrastructure,metric,4378,user4378,regular,no attack,false positive
infrastructure,log,4378,user4378,regular,no attack,false positive
infrastructure,trace,4378,user4378,regular,no attack,false positive
infrastructure,metric,4248,user4248,regular,no attack,false positive
infrastructure,log,4248,user4248,regular,no attack,false positive
infrastructure,trace,4248,user4248,regular,no attack,false positive
infrastructure,metric,684,user684,regular,no attack,false positive
infrastructure,log,684,user684,regular,no attack,false positive
infrastructure,trace,684,user684,regular,no attack,false positive
business,ignoring,6279,user6279,malicious,attack 2,false negative
infrastructure,ignoring,7598,user7598,regular,no attack,true negative
business,metric,1972,user1972,regular,no attack,false positive
business,log,1972,user1972,regular,no attack,false positive
business,trace,1972,user1972,regular,no attack,false positive
infrastructure,ignoring,6554,user6554,regular,no attack,true negative
infrastructure,metric,3027,user3027,regular,no attack,false positive
infrastructure,log,3027,user3027,regular,no attack,false positive
infrastructure,trace,3027,user3027,regular,no attack,false positive
infrastructure,ignoring,166,user166,regular,no attack,true negative
business,metric,8522,user8522,malicious,attack 2,false positive
business,log,8522,user8522,malicious,attack 2,false positive
business,trace,8522,user8522,malicious,attack 2,true positive
infrastructure,ignoring,6653,user6653,regular,no attack,true negative
infrastructure,metric,8267,user8267,regular,no attack,false positive
infrastructure,log,8267,user8267,regular,no attack,false positive
infrastructure,trace,8267,user8267,regular,no attack,false positive
business,metric,9165,user9165,regular,no attack,false positive
business,log,9165,user9165,regular,no attack,false positive
business,trace,9165,user9165,regular,no attack,false positive
business,metric,1549,user1549,malicious,attack 2,false positive
business,log,1549,user1549,malicious,attack 2,false positive
business,trace,1549,user1549,malicious,attack 2,true positive
infrastructure,metric,1601,user1601,regular,no attack,false positive
infrastructure,log,1601,user1601,regular,no attack,false positive
infrastructure,trace,1601,user1601,regular,no attack,false positive
business,metric,2678,user2678,regular,no attack,false positive
business,log,2678,user2678,regular,no attack,false positive
business,trace,2678,user2678,regular,no attack,false positive
infrastructure,metric,11,user11,regular,no attack,false positive
infrastructure,log,11,user11,regular,no attack,false positive
infrastructure,trace,11,user11,regular,no attack,false positive
business,metric,1090,user1090,regular,no attack,false positive
business,log,1090,user1090,regular,no attack,false positive
business,trace,1090,user1090,regular,no attack,false positive
business,metric,6611,user6611,regular,no attack,false positive
business,log,6611,user6611,regular,no attack,false positive
business,trace,6611,user6611,regular,no attack,false positive
business,metric,3427,user3427,regular,no attack,false positive
business,log,3427,user3427,regular,no attack,false positive
business,trace,3427,user3427,regular,no attack,false positive
business,ignoring,6709,user6709,regular,no attack,true negative
business,ignoring,5893,user5893,regular,no attack,true negative
business,ignoring,8989,user8989,regular,no attack,true negative
infrastructure,ignoring,5793,user5793,regular,no attack,true negative
business,metric,2038,user2038,regular,no attack,false positive
business,log,2038,user2038,regular,no attack,false positive
business,trace,2038,user2038,regular,no attack,false positive
business,ignoring,4664,user4664,regular,no attack,true negative
infrastructure,ignoring,2944,user2944,regular,no attack,true negative
business,metric,8700,user8700,malicious,attack 1,false positive
business,log,8700,user8700,malicious,attack 1,true positive
business,trace,8700,user8700,malicious,attack 1,false positive
business,ignoring,3194,user3194,malicious,attack 2,false negative
business,metric,7458,user7458,regular,no attack,false positive
business,log,7458,user7458,regular,no attack,false positive
business,trace,7458,user7458,regular,no attack,false positive
business,ignoring,9437,user9437,regular,no attack,true negative
infrastructure,ignoring,2100,user2100,regular,no attack,true negative
infrastructure,metric,7232,user7232,regular,no attack,false positive
infrastructure,log,7232,user7232,regular,no attack,false positive
infrastructure,trace,7232,user7232,regular,no attack,false positive
infrastructure,metric,3205,user3205,regular,no attack,false positive
infrastructure,log,3205,user3205,regular,no attack,false positive
infrastructure,trace,3205,user3205,regular,no attack,false positive
business,metric,4943,user4943,regular,no attack,false positive
business,log,4943,user4943,regular,no attack,false positive
business,trace,4943,user4943,regular,no attack,false positive
infrastructure,metric,856,user856,malicious,attack 2,false positive
infrastructure,log,856,user856,malicious,attack 2,false positive
infrastructure,trace,856,user856,malicious,attack 2,true positive
business,ignoring,6565,user6565,regular,no attack,true negative
infrastructure,metric,6426,user6426,regular,no attack,false positive
infrastructure,log,6426,user6426,regular,no attack,false positive
infrastructure,trace,6426,user6426,regular,no attack,false positive
infrastructure,ignoring,5326,user5326,regular,no attack,true negative
infrastructure,metric,3303,user3303,regular,no attack,false positive
infrastructure,log,3303,user3303,regular,no attack,false positive
infrastructure,trace,3303,user3303,regular,no attack,false positive
infrastructure,metric,8442,user8442,regular,no attack,false positive
infrastructure,log,8442,user8442,regular,no attack,false positive
infrastructure,trace,8442,user8442,regular,no attack,false positive
infrastructure,metric,1563,user1563,malicious,attack 2,false positive
infrastructure,log,1563,user1563,malicious,attack 2,false positive
infrastructure,trace,1563,user1563,malicious,attack 2,true positive
business,ignoring,9440,user9440,regular,no attack,true negative
business,metric,8078,user8078,regular,no attack,false positive
business,log,8078,user8078,regular,no attack,false positive
business,trace,8078,user8078,regular,no attack,false positive
