infrastructure,trace,3300,user3300,malicious,attack 2,true positive
infrastructure,ignoring,6553,user6553,regular,no attack,true negative
business,ignoring,2163,user2163,regular,no attack,true negative
business,ignoring,2899,user2899,regular,no attack,true negative
business,trace,5339,user5339,malicious,attack 2,true positive
infrastructure,ignoring,3360,user3360,regular,no attack,true negative
business,log,3857,user3857,malicious,attack 1,true positive
infrastructure,ignoring,4526,user4526,regular,no attack,true negative
business,ignoring,4119,user4119,regular,no attack,true negative
infrastructure,log,7098,user7098,malicious,attack 1,true positive
infrastructure,ignoring,8028,user8028,regular,no attack,true negative
business,ignoring,4685,user4685,regular,no attack,true negative
business,ignoring,6847,user6847,regular,no attack,true negative
business,trace,7958,user7958,malicious,attack 2,true positive
infrastructure,ignoring,8418,user8418,regular,no attack,true negative
infrastructure,ignoring,3642,user3642,regular,no attack,true negative
infrastructure,ignoring,6584,user6584,regular,no attack,true negative
infrastructure,ignoring,3556,user3556,regular,no attack,true negative
business,ignoring,2282,user2282,regular,no attack,true negative
business,log,977,user977,malicious,attack 1,true positive
business,ignoring,73,user73,regular,no attack,true negative
infrastructure,ignoring,1127,user1127,regular,no attack,true negative
infrastructure,ignoring,4574,user4574,regular,no attack,true negative
business,ignoring,9327,user9327,regular,no attack,true negative
infrastructure,log,2978,user2978,malicious,attack 1,true positive
business,ignoring,3987,user3987,regular,no attack,true negative
business,ignoring,9147,user9147,regular,no attack,true negative
infrastructure,ignoring,7722,user7722,regular,no attack,true negative
infrastructure,log,4406,user4406,malicious,attack 1,true positive
business,ignoring,4686,user4686,regular,no attack,true negative
business,log,8046,user8046,malicious,attack 1,true positive
business,trace,6117,user6117,malicious,attack 2,true positive
business,ignoring,1266,user1266,regular,no attack,true negative
business,log,337,user337,malicious,attack 1,true positive
business,ignoring,1991,user1991,regular,no attack,true negative
infrastructure,ignoring,199,user199,regular,no attack,true negative
infrastructure,ignoring,19,user19,regular,no attack,true negative
business,ignoring,5951,user5951,regular,no attack,true negative
business,ignoring,7785,user7785,regular,no attack,true negative
business,ignoring,5154,user5154,regular,no attack,true negative
business,ignoring,5503,user5503,regular,no attack,true negative
business,trace,9774,user9774,malicious,attack 2,true positive
infrastructure,ignoring,8726,user8726,regular,no attack,true negative
infrastructure,ignoring,7774,user7774,regular,no attack,true negative
business,ignoring,2945,user2945,regular,no attack,true negative
infrastructure,ignoring,3519,user3519,regular,no attack,true negative
business,ignoring,2203,user2203,regular,no attack,true negative
infrastructure,ignoring,8718,user8718,regular,no attack,true negative
business,ignoring,5668,user5668,regular,no attack,true negative
infrastructure,ignoring,9773,user9773,regular,no attack,true negative
business,ignoring,2242,user2242,regular,no attack,true negative
business,trace,5685,user5685,malicious,attack 2,true positive
business,ignoring,3731,user3731,regular,no attack,true negative
infrastructure,ignoring,3660,user3660,regular,no attack,true negative
business,ignoring,1462,user1462,regular,no attack,true negative
infrastructure,ignoring,5343,user5343,regular,no attack,true negative
infrastructure,log,3323,user3323,malicious,attack 1,true positive
