0.0511,0.5014720314033366,0.0927488882838733,0.5014720314033366,0.513752030319437
0.0498,0.498,0.09054545454545454,0.498,0.5135661009620581
0.0528,0.5354969574036511,0.09612233752048062,0.5354969574036511,0.512387752894082
0.0533,0.515972894482091,0.09661923320946253,0.515972894482091,0.5135618964956059
0.0469,0.48350515463917526,0.08550592525068368,0.48350515463917526,0.5134960400840471
0.0525,0.5067567567567568,0.09514316781442551,0.5067567567567568,0.5138564998101849
0.0528,0.518664047151277,0.09584316572880741,0.518664047151277,0.5132762544705755
0.0493,0.47449470644850816,0.0893196847540538,0.47449470644850816,0.514782326185835
0.0487,0.4924165824064712,0.08863408863408863,0.4924165824064712,0.5135499892031958
0.0499,0.513903192584964,0.09096709506881778,0.513903192584964,0.5127361036157583
0.0486,0.4964249233912155,0.08853265324710811,0.4964249233912155,0.5132991637442677
0.05,0.4830917874396135,0.09062075215224287,0.4830917874396135,0.5144868670457623
0.0469,0.4840041279669763,0.08551372048500319,0.4840041279669763,0.513468376252559
0.0503,0.5153688524590164,0.09165451895043732,0.5153688524590164,0.5127692889152854
0.0519,0.4919431279620853,0.09389416553595659,0.4919431279620853,0.5145446651470748
0.0468,0.4708249496981891,0.08513734764416955,0.4708249496981891,0.5141870751968929
0.0507,0.5014836795252225,0.09208972845336483,0.5014836795252225,0.5136348879991343
0.0476,0.4857142857142857,0.08670309653916211,0.4857142857142857,0.5135893011216566
0.0535,0.5219512195121951,0.09705215419501134,0.5219512195121951,0.5132863340563991
0.0495,0.5,0.09008189262966333,0.5,0.5133675398325682
0.0473,0.5169398907103825,0.08666972056802566,0.5169398907103825,0.5118740597464002
0.0491,0.49898373983739835,0.0894027676620539,0.49898373983739835,0.513306342780027
0.0519,0.5073313782991202,0.09416674226617072,0.5073313782991202,0.5136526167515441
0.0481,0.4938398357289528,0.08766174594496082,0.4938398357289528,0.5132919924507954
0.0478,0.4794383149448345,0.08693279985450578,0.4794383149448345,0.5140080971659919
0.0478,0.5134264232008593,0.08745768914097522,0.5134264232008593,0.5121833145070195
0.0507,0.48985507246376814,0.09188944268237428,0.48985507246376814,0.5143027413587604
0.0495,0.5030487804878049,0.09013109978150037,0.5030487804878049,0.5132012310350413
0.0488,0.49846782431052095,0.08889698515347483,0.49846782431052095,0.513246641126639
0.0485,0.4879275653923541,0.08822994360560305,0.4879275653923541,0.5137411586847362
