infrastructure,metric,8041,user8041,malicious,attack 1,false positive
infrastructure,log,8041,user8041,malicious,attack 1,true positive
infrastructure,trace,8041,user8041,malicious,attack 1,false positive
infrastructure,metric,7222,user7222,regular,no attack,false positive
infrastructure,log,7222,user7222,regular,no attack,false positive
infrastructure,trace,7222,user7222,regular,no attack,false positive
business,ignoring,818,user818,regular,no attack,true negative
infrastructure,metric,8630,user8630,regular,no attack,false positive
infrastructure,log,8630,user8630,regular,no attack,false positive
infrastructure,trace,8630,user8630,regular,no attack,false positive
business,ignoring,6999,user6999,malicious,attack 2,false negative
infrastructure,metric,6348,user6348,regular,no attack,false positive
infrastructure,log,6348,user6348,regular,no attack,false positive
infrastructure,trace,6348,user6348,regular,no attack,false positive
infrastructure,metric,6747,user6747,regular,no attack,false positive
infrastructure,log,6747,user6747,regular,no attack,false positive
infrastructure,trace,6747,user6747,regular,no attack,false positive
business,metric,4830,user4830,regular,no attack,false positive
business,log,4830,user4830,regular,no attack,false positive
business,trace,4830,user4830,regular,no attack,false positive
business,metric,3216,user3216,regular,no attack,false positive
business,log,3216,user3216,regular,no attack,false positive
business,trace,3216,user3216,regular,no attack,false positive
business,ignoring,1838,user1838,malicious,attack 1,false negative
business,ignoring,2381,user2381,regular,no attack,true negative
business,metric,3629,user3629,malicious,attack 2,false positive
business,log,3629,user3629,malicious,attack 2,false positive
business,trace,3629,user3629,malicious,attack 2,true positive
infrastructure,metric,903,user903,regular,no attack,false positive
infrastructure,log,903,user903,regular,no attack,false positive
infrastructure,trace,903,user903,regular,no attack,false positive
business,ignoring,5839,user5839,regular,no attack,true negative
business,metric,4630,user4630,regular,no attack,false positive
business,log,4630,user4630,regular,no attack,false positive
business,trace,4630,user4630,regular,no attack,false positive
business,metric,7335,user7335,regular,no attack,false positive
business,log,7335,user7335,regular,no attack,false positive
business,trace,7335,user7335,regular,no attack,false positive
business,metric,3471,user3471,regular,no attack,false positive
business,log,3471,user3471,regular,no attack,false positive
business,trace,3471,user3471,regular,no attack,false positive
business,metric,308,user308,regular,no attack,false positive
business,log,308,user308,regular,no attack,false positive
business,trace,308,user308,regular,no attack,false positive
infrastructure,metric,1778,user1778,regular,no attack,false positive
infrastructure,log,1778,user1778,regular,no attack,false positive
infrastructure,trace,1778,user1778,regular,no attack,false positive
infrastructure,metric,5341,user5341,regular,no attack,false positive
