infrastructure,ignoring,3825,user3825,regular,no attack,true negative
infrastructure,ignoring,8596,user8596,regular,no attack,true negative
infrastructure,ignoring,3804,user3804,regular,no attack,true negative
business,ignoring,8551,user8551,regular,no attack,true negative
infrastructure,log,4432,user4432,malicious,attack 1,true positive
business,ignoring,1025,user1025,regular,no attack,true negative
infrastructure,log,7216,user7216,malicious,attack 1,true positive
business,log,8182,user8182,malicious,attack 1,true positive
business,ignoring,7846,user7846,regular,no attack,true negative
infrastructure,ignoring,2027,user2027,regular,no attack,true negative
business,ignoring,1070,user1070,regular,no attack,true negative
infrastructure,ignoring,9225,user9225,regular,no attack,true negative
business,ignoring,939,user939,regular,no attack,true negative
business,ignoring,7750,user7750,regular,no attack,true negative
infrastructure,trace,9645,user9645,malicious,attack 2,true positive
infrastructure,ignoring,1631,user1631,regular,no attack,true negative
business,ignoring,6842,user6842,regular,no attack,true negative
infrastructure,ignoring,6760,user6760,regular,no attack,true negative
infrastructure,ignoring,9143,user9143,regular,no attack,true negative
business,ignoring,8150,user8150,regular,no attack,true negative
business,ignoring,966,user966,regular,no attack,true negative
infrastructure,ignoring,7910,user7910,regular,no attack,true negative
infrastructure,ignoring,9785,user9785,regular,no attack,true negative
business,ignoring,1185,user1185,regular,no attack,true negative
business,trace,4724,user4724,malicious,attack 2,true positive
business,ignoring,182,user182,regular,no attack,true negative
business,ignoring,9245,user9245,regular,no attack,true negative
infrastructure,log,7402,user7402,malicious,attack 1,true positive
infrastructure,log,150,user150,malicious,attack 1,true positive
infrastructure,ignoring,6790,user6790,regular,no attack,true negative
business,ignoring,5461,user5461,regular,no attack,true negative
infrastructure,ignoring,8768,user8768,regular,no attack,true negative
business,ignoring,8097,user8097,regular,no attack,true negative
business,ignoring,7525,user7525,regular,no attack,true negative
business,ignoring,290,user290,regular,no attack,true negative
infrastructure,ignoring,3645,user3645,regular,no attack,true negative
business,ignoring,2438,user2438,regular,no attack,true negative
infrastructure,ignoring,551,user551,regular,no attack,true negative
infrastructure,ignoring,1956,user1956,regular,no attack,true negative
business,ignoring,2784,user2784,regular,no attack,true negative
infrastructure,ignoring,6159,user6159,regular,no attack,true negative
infrastructure,ignoring,7274,user7274,regular,no attack,true negative
infrastructure,ignoring,661,user661,regular,no attack,true negative
infrastructure,ignoring,6151,user6151,regular,no attack,true negative
infrastructure,ignoring,5160,user5160,regular,no attack,true negative
business,ignoring,1388,user1388,regular,no attack,true negative
business,ignoring,3151,user3151,regular,no attack,true negative
infrastructure,trace,9666,user9666,malicious,attack 2,true positive
business,ignoring,7899,user7899,regular,no attack,true negative
business,ignoring,1847,user1847,regular,no attack,true negative
business,log,6358,user6358,malicious,attack 1,true positive
infrastructure,ignoring,4204,user4204,regular,no attack,true negative
infrastructure,log,1349,user1349,malicious,attack 1,true positive
infrastructure,log,1606,user1606,malicious,attack 1,true positive
business,log,4542,user4542,malicious,attack 1,true positive
infrastructure,ignoring,3420,user3420,regular,no attack,true negative
infrastructure,ignoring,3479,user3479,regular,no attack,true negative
business,ignoring,3365,user3365,regular,no attack,true negative
infrastructure,ignoring,8192,user8192,regular,no attack,true negative
business,trace,4602,user4602,malicious,attack 2,true positive
business,ignoring,5308,user5308,regular,no attack,true negative
infrastructure,log,792,user792,malicious,attack 1,true positive
infrastructure,ignoring,3617,user3617,regular,no attack,true negative
infrastructure,ignoring,631,user631,regular,no attack,true negative
infrastructure,ignoring,6981,user6981,regular,no attack,true negative
business,ignoring,581,user581,regular,no attack,true negative
infrastructure,trace,8962,user8962,malicious,attack 2,true positive
business,trace,4312,user4312,malicious,attack 2,true positive
infrastructure,log,3918,user3918,malicious,attack 1,true positive
infrastructure,ignoring,3007,user3007,regular,no attack,true negative
infrastructure,ignoring,4973,user4973,regular,no attack,true negative
infrastructure,ignoring,5820,user5820,regular,no attack,true negative
infrastructure,ignoring,9976,user9976,regular,no attack,true negative
infrastructure,ignoring,1289,user1289,regular,no attack,true negative
infrastructure,ignoring,6819,user6819,regular,no attack,true negative
business,ignoring,7447,user7447,regular,no attack,true negative
business,log,2393,user2393,malicious,attack 1,true positive
business,ignoring,7445,user7445,regular,no attack,true negative
infrastructure,ignoring,2312,user2312,regular,no attack,true negative
business,ignoring,7920,user7920,regular,no attack,true negative
infrastructure,ignoring,950,user950,regular,no attack,true negative
business,ignoring,3860,user3860,regular,no attack,true negative
business,log,5506,user5506,malicious,attack 1,true positive
business,ignoring,6644,user6644,regular,no attack,true negative
business,ignoring,8161,user8161,regular,no attack,true negative
infrastructure,ignoring,2438,user2438,regular,no attack,true negative
business,log,9692,user9692,malicious,attack 1,true positive
infrastructure,ignoring,2857,user2857,regular,no attack,true negative
business,ignoring,3349,user3349,regular,no attack,true negative
business,log,4920,user4920,malicious,attack 1,true positive
infrastructure,ignoring,326,user326,regular,no attack,true negative
infrastructure,ignoring,3469,user3469,regular,no attack,true negative
infrastructure,log,3320,user3320,malicious,attack 1,true positive
infrastructure,log,3616,user3616,malicious,attack 1,true positive
business,ignoring,5949,user5949,regular,no attack,true negative
business,log,3572,user3572,malicious,attack 1,true positive
business,ignoring,4488,user4488,regular,no attack,true negative
business,ignoring,273,user273,regular,no attack,true negative
infrastructure,trace,9261,user9261,malicious,attack 2,true positive
infrastructure,ignoring,8499,user8499,regular,no attack,true negative
business,ignoring,6975,user6975,regular,no attack,true negative
infrastructure,ignoring,6818,user6818,regular,no attack,true negative
infrastructure,log,4194,user4194,malicious,attack 1,true positive
infrastructure,ignoring,2887,user2887,regular,no attack,true negative
infrastructure,ignoring,3489,user3489,regular,no attack,true negative
infrastructure,ignoring,4524,user4524,regular,no attack,true negative
business,log,4700,user4700,malicious,attack 1,true positive
infrastructure,ignoring,4251,user4251,regular,no attack,true negative
infrastructure,ignoring,5631,user5631,regular,no attack,true negative
infrastructure,ignoring,3274,user3274,regular,no attack,true negative
infrastructure,ignoring,3801,user3801,regular,no attack,true negative
infrastructure,ignoring,4682,user4682,regular,no attack,true negative
infrastructure,ignoring,5475,user5475,regular,no attack,true negative
business,ignoring,8659,user8659,regular,no attack,true negative
infrastructure,trace,9119,user9119,malicious,attack 2,true positive
infrastructure,ignoring,2353,user2353,regular,no attack,true negative
infrastructure,ignoring,8646,user8646,regular,no attack,true negative
infrastructure,trace,977,user977,malicious,attack 2,true positive
business,trace,2899,user2899,malicious,attack 2,true positive
infrastructure,ignoring,482,user482,regular,no attack,true negative
infrastructure,ignoring,6375,user6375,regular,no attack,true negative
infrastructure,ignoring,103,user103,regular,no attack,true negative
business,trace,5556,user5556,malicious,attack 2,true positive
business,ignoring,3301,user3301,regular,no attack,true negative
infrastructure,trace,2834,user2834,malicious,attack 2,true positive
infrastructure,log,6234,user6234,malicious,attack 1,true positive
infrastructure,ignoring,3513,user3513,regular,no attack,true negative
infrastructure,ignoring,8787,user8787,regular,no attack,true negative
business,log,5546,user5546,malicious,attack 1,true positive
business,ignoring,2575,user2575,regular,no attack,true negative
infrastructure,ignoring,2057,user2057,regular,no attack,true negative
infrastructure,ignoring,6027,user6027,regular,no attack,true negative
business,ignoring,4102,user4102,regular,no attack,true negative
business,ignoring,8490,user8490,regular,no attack,true negative
infrastructure,ignoring,8342,user8342,regular,no attack,true negative
business,trace,926,user926,malicious,attack 2,true positive
infrastructure,ignoring,6148,user6148,regular,no attack,true negative
infrastructure,ignoring,8226,user8226,regular,no attack,true negative
business,trace,2012,user2012,malicious,attack 2,true positive
business,ignoring,9218,user9218,regular,no attack,true negative
infrastructure,trace,4760,user4760,malicious,attack 2,true positive
business,ignoring,1445,user1445,regular,no attack,true negative
business,ignoring,7762,user7762,regular,no attack,true negative
infrastructure,ignoring,4983,user4983,regular,no attack,true negative
business,trace,10,user10,malicious,attack 2,true positive
business,ignoring,4205,user4205,regular,no attack,true negative
business,ignoring,7695,user7695,regular,no attack,true negative
infrastructure,trace,1450,user1450,malicious,attack 2,true positive
business,ignoring,6470,user6470,regular,no attack,true negative
infrastructure,ignoring,4211,user4211,regular,no attack,true negative
infrastructure,ignoring,3042,user3042,regular,no attack,true negative
business,ignoring,3818,user3818,regular,no attack,true negative
infrastructure,trace,4189,user4189,malicious,attack 2,true positive
infrastructure,log,4052,user4052,malicious,attack 1,true positive
infrastructure,ignoring,3978,user3978,regular,no attack,true negative
business,log,5034,user5034,malicious,attack 1,true positive
business,ignoring,383,user383,regular,no attack,true negative
business,log,654,user654,malicious,attack 1,true positive
business,ignoring,5319,user5319,regular,no attack,true negative
business,ignoring,8980,user8980,regular,no attack,true negative
business,trace,2868,user2868,malicious,attack 2,true positive
infrastructure,log,6261,user6261,malicious,attack 1,true positive
business,ignoring,584,user584,regular,no attack,true negative
business,ignoring,4822,user4822,regular,no attack,true negative
infrastructure,ignoring,3733,user3733,regular,no attack,true negative
infrastructure,trace,1072,user1072,malicious,attack 2,true positive
business,ignoring,646,user646,regular,no attack,true negative
business,ignoring,4361,user4361,regular,no attack,true negative
business,ignoring,6426,user6426,regular,no attack,true negative
business,trace,7230,user7230,malicious,attack 2,true positive
infrastructure,trace,7701,user7701,malicious,attack 2,true positive
infrastructure,log,6944,user6944,malicious,attack 1,true positive
business,ignoring,4346,user4346,regular,no attack,true negative
