infrastructure,trace,2594,user2594,malicious,attack 2,true positive
infrastructure,ignoring,4053,user4053,regular,no attack,true negative
infrastructure,ignoring,5963,user5963,regular,no attack,true negative
infrastructure,ignoring,4702,user4702,regular,no attack,true negative
business,ignoring,3306,user3306,regular,no attack,true negative
business,ignoring,7638,user7638,regular,no attack,true negative
business,log,94,user94,malicious,attack 1,true positive
business,ignoring,9671,user9671,regular,no attack,true negative
infrastructure,ignoring,5175,user5175,regular,no attack,true negative
infrastructure,ignoring,5323,user5323,regular,no attack,true negative
infrastructure,ignoring,3730,user3730,regular,no attack,true negative
infrastructure,ignoring,4684,user4684,regular,no attack,true negative
business,ignoring,8411,user8411,regular,no attack,true negative
business,ignoring,8405,user8405,regular,no attack,true negative
business,ignoring,1385,user1385,regular,no attack,true negative
infrastructure,ignoring,5477,user5477,regular,no attack,true negative
infrastructure,ignoring,4143,user4143,regular,no attack,true negative
business,ignoring,7388,user7388,regular,no attack,true negative
business,log,9010,user9010,malicious,attack 1,true positive
infrastructure,trace,7401,user7401,malicious,attack 2,true positive
business,ignoring,4991,user4991,regular,no attack,true negative
infrastructure,ignoring,9670,user9670,regular,no attack,true negative
business,log,579,user579,malicious,attack 1,true positive
business,ignoring,1383,user1383,regular,no attack,true negative
infrastructure,ignoring,2533,user2533,regular,no attack,true negative
infrastructure,ignoring,4508,user4508,regular,no attack,true negative
infrastructure,log,9563,user9563,malicious,attack 1,true positive
infrastructure,ignoring,8706,user8706,regular,no attack,true negative
infrastructure,ignoring,4240,user4240,regular,no attack,true negative
business,log,6997,user6997,malicious,attack 1,true positive
business,ignoring,3749,user3749,regular,no attack,true negative
infrastructure,ignoring,7011,user7011,regular,no attack,true negative
infrastructure,ignoring,5742,user5742,regular,no attack,true negative
business,ignoring,3364,user3364,regular,no attack,true negative
infrastructure,ignoring,8465,user8465,regular,no attack,true negative
business,ignoring,8067,user8067,regular,no attack,true negative
infrastructure,log,7813,user7813,malicious,attack 1,true positive
infrastructure,ignoring,7589,user7589,regular,no attack,true negative
business,ignoring,2539,user2539,regular,no attack,true negative
business,ignoring,2243,user2243,regular,no attack,true negative
business,ignoring,3359,user3359,regular,no attack,true negative
business,ignoring,2471,user2471,regular,no attack,true negative
infrastructure,trace,4827,user4827,malicious,attack 2,true positive
