infrastructure,metric,7250,user7250,regular,no attack,false positive
infrastructure,log,7250,user7250,regular,no attack,false positive
infrastructure,trace,7250,user7250,regular,no attack,false positive
infrastructure,metric,7216,user7216,malicious,attack 2,false positive
infrastructure,log,7216,user7216,malicious,attack 2,false positive
infrastructure,trace,7216,user7216,malicious,attack 2,true positive
business,metric,6450,user6450,malicious,attack 2,false positive
business,log,6450,user6450,malicious,attack 2,false positive
business,trace,6450,user6450,malicious,attack 2,true positive
business,metric,6740,user6740,regular,no attack,false positive
business,log,6740,user6740,regular,no attack,false positive
business,trace,6740,user6740,regular,no attack,false positive
infrastructure,metric,1536,user1536,regular,no attack,false positive
infrastructure,log,1536,user1536,regular,no attack,false positive
infrastructure,trace,1536,user1536,regular,no attack,false positive
infrastructure,metric,399,user399,regular,no attack,false positive
infrastructure,log,399,user399,regular,no attack,false positive
infrastructure,trace,399,user399,regular,no attack,false positive
business,metric,4427,user4427,regular,no attack,false positive
business,log,4427,user4427,regular,no attack,false positive
business,trace,4427,user4427,regular,no attack,false positive
business,metric,9080,user9080,malicious,attack 1,false positive
business,log,9080,user9080,malicious,attack 1,true positive
business,trace,9080,user9080,malicious,attack 1,false positive
infrastructure,metric,8528,user8528,regular,no attack,false positive
infrastructure,log,8528,user8528,regular,no attack,false positive
infrastructure,trace,8528,user8528,regular,no attack,false positive
business,metric,5431,user5431,regular,no attack,false positive
business,log,5431,user5431,regular,no attack,false positive
business,trace,5431,user5431,regular,no attack,false positive
business,metric,1365,user1365,regular,no attack,false positive
business,log,1365,user1365,regular,no attack,false positive
business,trace,1365,user1365,regular,no attack,false positive
infrastructure,metric,1680,user1680,regular,no attack,false positive
infrastructure,log,1680,user1680,regular,no attack,false positive
infrastructure,trace,1680,user1680,regular,no attack,false positive
business,metric,5573,user5573,regular,no attack,false positive
business,log,5573,user5573,regular,no attack,false positive
business,trace,5573,user5573,regular,no attack,false positive
infrastructure,metric,7103,user7103,regular,no attack,false positive
infrastructure,log,7103,user7103,regular,no attack,false positive
infrastructure,trace,7103,user7103,regular,no attack,false positive
business,metric,8283,user8283,regular,no attack,false positive
business,log,8283,user8283,regular,no attack,false positive
business,trace,8283,user8283,regular,no attack,false positive
business,metric,3715,user3715,regular,no attack,false positive
business,log,3715,user3715,regular,no attack,false positive
business,trace,3715,user3715,regular,no attack,false positive
business,metric,5360,user5360,regular,no attack,false positive
business,log,5360,user5360,regular,no attack,false positive
business,trace,5360,user5360,regular,no attack,false positive
infrastructure,metric,3174,user3174,regular,no attack,false positive
infrastructure,log,3174,user3174,regular,no attack,false positive
infrastructure,trace,3174,user3174,regular,no attack,false positive
infrastructure,metric,2004,user2004,regular,no attack,false positive
infrastructure,log,2004,user2004,regular,no attack,false positive
infrastructure,trace,2004,user2004,regular,no attack,false positive
infrastructure,metric,5223,user5223,regular,no attack,false positive
infrastructure,log,5223,user5223,regular,no attack,false positive
infrastructure,trace,5223,user5223,regular,no attack,false positive
business,metric,149,user149,regular,no attack,false positive
business,log,149,user149,regular,no attack,false positive
business,trace,149,user149,regular,no attack,false positive
business,metric,5803,user5803,regular,no attack,false positive
business,log,5803,user5803,regular,no attack,false positive
