infrastructure,ignoring,7250,user7250,regular,no attack,true negative
infrastructure,ignoring,1536,user1536,regular,no attack,true negative
business,ignoring,6740,user6740,regular,no attack,true negative
business,trace,6450,user6450,malicious,attack 2,true positive
infrastructure,trace,7216,user7216,malicious,attack 2,true positive
infrastructure,ignoring,399,user399,regular,no attack,true negative
business,ignoring,4427,user4427,regular,no attack,true negative
business,log,9080,user9080,malicious,attack 1,true positive
infrastructure,ignoring,8528,user8528,regular,no attack,true negative
business,ignoring,5431,user5431,regular,no attack,true negative
business,ignoring,1365,user1365,regular,no attack,true negative
infrastructure,ignoring,1680,user1680,regular,no attack,true negative
business,ignoring,5573,user5573,regular,no attack,true negative
infrastructure,ignoring,7103,user7103,regular,no attack,true negative
business,ignoring,8283,user8283,regular,no attack,true negative
business,ignoring,3715,user3715,regular,no attack,true negative
business,ignoring,5360,user5360,regular,no attack,true negative
infrastructure,ignoring,3174,user3174,regular,no attack,true negative
infrastructure,ignoring,2004,user2004,regular,no attack,true negative
infrastructure,ignoring,5223,user5223,regular,no attack,true negative
business,ignoring,149,user149,regular,no attack,true negative
business,ignoring,5803,user5803,regular,no attack,true negative
infrastructure,ignoring,519,user519,regular,no attack,true negative
business,ignoring,1397,user1397,regular,no attack,true negative
infrastructure,log,2717,user2717,malicious,attack 1,true positive
business,ignoring,1662,user1662,regular,no attack,true negative
infrastructure,ignoring,7373,user7373,regular,no attack,true negative
business,log,6741,user6741,malicious,attack 1,true positive
infrastructure,ignoring,6533,user6533,regular,no attack,true negative
business,ignoring,7287,user7287,regular,no attack,true negative
infrastructure,ignoring,3649,user3649,regular,no attack,true negative
business,log,3277,user3277,malicious,attack 1,true positive
infrastructure,log,8022,user8022,malicious,attack 1,true positive
infrastructure,ignoring,915,user915,regular,no attack,true negative
infrastructure,ignoring,5658,user5658,regular,no attack,true negative
business,ignoring,8879,user8879,regular,no attack,true negative
infrastructure,ignoring,1275,user1275,regular,no attack,true negative
infrastructure,log,4525,user4525,malicious,attack 1,true positive
infrastructure,log,5139,user5139,malicious,attack 1,true positive
infrastructure,trace,6377,user6377,malicious,attack 2,true positive
