infrastructure,metric,9409,user9409,regular,no attack,false positive
infrastructure,log,9409,user9409,regular,no attack,false positive
infrastructure,trace,9409,user9409,regular,no attack,false positive
business,ignoring,8340,user8340,regular,no attack,true negative
infrastructure,ignoring,476,user476,malicious,attack 2,false negative
infrastructure,metric,7688,user7688,regular,no attack,false positive
infrastructure,log,7688,user7688,regular,no attack,false positive
infrastructure,trace,7688,user7688,regular,no attack,false positive
business,ignoring,2446,user2446,malicious,attack 2,false negative
business,ignoring,2186,user2186,regular,no attack,true negative
business,metric,1200,user1200,regular,no attack,false positive
business,log,1200,user1200,regular,no attack,false positive
business,trace,1200,user1200,regular,no attack,false positive
infrastructure,ignoring,3219,user3219,regular,no attack,true negative
business,metric,7999,user7999,malicious,attack 1,false positive
business,log,7999,user7999,malicious,attack 1,true positive
business,trace,7999,user7999,malicious,attack 1,false positive
infrastructure,metric,810,user810,regular,no attack,false positive
infrastructure,log,810,user810,regular,no attack,false positive
infrastructure,trace,810,user810,regular,no attack,false positive
infrastructure,ignoring,9722,user9722,regular,no attack,true negative
infrastructure,metric,3086,user3086,malicious,attack 2,false positive
infrastructure,log,3086,user3086,malicious,attack 2,false positive
infrastructure,trace,3086,user3086,malicious,attack 2,true positive
business,metric,4339,user4339,regular,no attack,false positive
business,log,4339,user4339,regular,no attack,false positive
business,trace,4339,user4339,regular,no attack,false positive
business,ignoring,6,user6,regular,no attack,true negative
infrastructure,metric,8645,user8645,regular,no attack,false positive
infrastructure,log,8645,user8645,regular,no attack,false positive
infrastructure,trace,8645,user8645,regular,no attack,false positive
infrastructure,ignoring,5213,user5213,regular,no attack,true negative
infrastructure,metric,5572,user5572,regular,no attack,false positive
infrastructure,log,5572,user5572,regular,no attack,false positive
infrastructure,trace,5572,user5572,regular,no attack,false positive
business,ignoring,3061,user3061,malicious,attack 2,false negative
business,metric,3139,user3139,regular,no attack,false positive
business,log,3139,user3139,regular,no attack,false positive
business,trace,3139,user3139,regular,no attack,false positive
infrastructure,metric,6380,user6380,regular,no attack,false positive
infrastructure,log,6380,user6380,regular,no attack,false positive
infrastructure,trace,6380,user6380,regular,no attack,false positive
infrastructure,ignoring,7606,user7606,regular,no attack,true negative
infrastructure,ignoring,1043,user1043,regular,no attack,true negative
business,ignoring,9778,user9778,regular,no attack,true negative
business,metric,3746,user3746,malicious,attack 1,false positive
business,log,3746,user3746,malicious,attack 1,true positive
business,trace,3746,user3746,malicious,attack 1,false positive
infrastructure,metric,3872,user3872,malicious,attack 2,false positive
infrastructure,log,3872,user3872,malicious,attack 2,false positive
infrastructure,trace,3872,user3872,malicious,attack 2,true positive
infrastructure,ignoring,4951,user4951,regular,no attack,true negative
business,metric,3984,user3984,regular,no attack,false positive
business,log,3984,user3984,regular,no attack,false positive
business,trace,3984,user3984,regular,no attack,false positive
infrastructure,ignoring,692,user692,regular,no attack,true negative
infrastructure,ignoring,7587,user7587,regular,no attack,true negative
business,ignoring,4250,user4250,regular,no attack,true negative
business,metric,4672,user4672,regular,no attack,false positive
business,log,4672,user4672,regular,no attack,false positive
business,trace,4672,user4672,regular,no attack,false positive
infrastructure,ignoring,5818,user5818,regular,no attack,true negative
business,ignoring,2189,user2189,regular,no attack,true negative
infrastructure,metric,4396,user4396,regular,no attack,false positive
infrastructure,log,4396,user4396,regular,no attack,false positive
infrastructure,trace,4396,user4396,regular,no attack,false positive
business,ignoring,8592,user8592,regular,no attack,true negative
business,ignoring,2215,user2215,regular,no attack,true negative
infrastructure,ignoring,807,user807,regular,no attack,true negative
infrastructure,ignoring,5152,user5152,regular,no attack,true negative
infrastructure,metric,8983,user8983,malicious,attack 2,false positive
