infrastructure,ignoring,4681,user4681,regular,no attack,true negative
infrastructure,metric,8162,user8162,regular,no attack,false positive
infrastructure,log,8162,user8162,regular,no attack,false positive
infrastructure,trace,8162,user8162,regular,no attack,false positive
business,ignoring,4839,user4839,malicious,attack 2,false negative
infrastructure,ignoring,2881,user2881,regular,no attack,true negative
infrastructure,metric,157,user157,regular,no attack,false positive
infrastructure,log,157,user157,regular,no attack,false positive
infrastructure,trace,157,user157,regular,no attack,false positive
infrastructure,ignoring,5067,user5067,regular,no attack,true negative
infrastructure,metric,9575,user9575,malicious,attack 1,false positive
infrastructure,log,9575,user9575,malicious,attack 1,true positive
infrastructure,trace,9575,user9575,malicious,attack 1,false positive
business,ignoring,3361,user3361,regular,no attack,true negative
infrastructure,metric,6815,user6815,regular,no attack,false positive
infrastructure,log,6815,user6815,regular,no attack,false positive
infrastructure,trace,6815,user6815,regular,no attack,false positive
infrastructure,metric,7124,user7124,malicious,attack 1,false positive
infrastructure,log,7124,user7124,malicious,attack 1,true positive
infrastructure,trace,7124,user7124,malicious,attack 1,false positive
business,metric,3057,user3057,regular,no attack,false positive
business,log,3057,user3057,regular,no attack,false positive
business,trace,3057,user3057,regular,no attack,false positive
business,metric,5005,user5005,malicious,attack 1,false positive
business,log,5005,user5005,malicious,attack 1,true positive
business,trace,5005,user5005,malicious,attack 1,false positive
business,metric,3007,user3007,regular,no attack,false positive
business,log,3007,user3007,regular,no attack,false positive
business,trace,3007,user3007,regular,no attack,false positive
business,metric,2189,user2189,regular,no attack,false positive
business,log,2189,user2189,regular,no attack,false positive
business,trace,2189,user2189,regular,no attack,false positive
business,metric,4634,user4634,regular,no attack,false positive
business,log,4634,user4634,regular,no attack,false positive
business,trace,4634,user4634,regular,no attack,false positive
infrastructure,ignoring,1540,user1540,malicious,attack 2,false negative
infrastructure,ignoring,6948,user6948,malicious,attack 2,false negative
infrastructure,ignoring,2170,user2170,regular,no attack,true negative
infrastructure,metric,2298,user2298,regular,no attack,false positive
infrastructure,log,2298,user2298,regular,no attack,false positive
infrastructure,trace,2298,user2298,regular,no attack,false positive
infrastructure,metric,5823,user5823,malicious,attack 1,false positive
infrastructure,log,5823,user5823,malicious,attack 1,true positive
infrastructure,trace,5823,user5823,malicious,attack 1,false positive
infrastructure,ignoring,285,user285,malicious,attack 2,false negative
business,metric,590,user590,regular,no attack,false positive
business,log,590,user590,regular,no attack,false positive
business,trace,590,user590,regular,no attack,false positive
business,metric,8805,user8805,regular,no attack,false positive
business,log,8805,user8805,regular,no attack,false positive
business,trace,8805,user8805,regular,no attack,false positive
business,metric,5753,user5753,regular,no attack,false positive
business,log,5753,user5753,regular,no attack,false positive
business,trace,5753,user5753,regular,no attack,false positive
infrastructure,ignoring,8631,user8631,malicious,attack 2,false negative
infrastructure,ignoring,9466,user9466,regular,no attack,true negative
infrastructure,metric,1102,user1102,regular,no attack,false positive
infrastructure,log,1102,user1102,regular,no attack,false positive
infrastructure,trace,1102,user1102,regular,no attack,false positive
business,ignoring,5611,user5611,regular,no attack,true negative
business,ignoring,6027,user6027,regular,no attack,true negative
business,ignoring,4698,user4698,regular,no attack,true negative
business,ignoring,8442,user8442,malicious,attack 2,false negative
business,ignoring,2934,user2934,malicious,attack 2,false negative
infrastructure,ignoring,5923,user5923,malicious,attack 1,false negative
infrastructure,metric,6427,user6427,regular,no attack,false positive
infrastructure,log,6427,user6427,regular,no attack,false positive
infrastructure,trace,6427,user6427,regular,no attack,false positive
business,ignoring,6109,user6109,regular,no attack,true negative
infrastructure,metric,7717,user7717,regular,no attack,false positive
infrastructure,log,7717,user7717,regular,no attack,false positive
infrastructure,trace,7717,user7717,regular,no attack,false positive
business,metric,4563,user4563,regular,no attack,false positive
business,log,4563,user4563,regular,no attack,false positive
business,trace,4563,user4563,regular,no attack,false positive
business,ignoring,9934,user9934,regular,no attack,true negative
infrastructure,metric,9613,user9613,malicious,attack 1,false positive
infrastructure,log,9613,user9613,malicious,attack 1,true positive
infrastructure,trace,9613,user9613,malicious,attack 1,false positive
infrastructure,ignoring,3027,user3027,regular,no attack,true negative
business,ignoring,787,user787,regular,no attack,true negative
infrastructure,ignoring,4239,user4239,regular,no attack,true negative
infrastructure,ignoring,7916,user7916,malicious,attack 2,false negative
business,metric,6293,user6293,regular,no attack,false positive
business,log,6293,user6293,regular,no attack,false positive
business,trace,6293,user6293,regular,no attack,false positive
infrastructure,ignoring,1124,user1124,regular,no attack,true negative
business,metric,5534,user5534,regular,no attack,false positive
business,log,5534,user5534,regular,no attack,false positive
business,trace,5534,user5534,regular,no attack,false positive
business,metric,9498,user9498,malicious,attack 1,false positive
business,log,9498,user9498,malicious,attack 1,true positive
business,trace,9498,user9498,malicious,attack 1,false positive
business,metric,4456,user4456,regular,no attack,false positive
business,log,4456,user4456,regular,no attack,false positive
business,trace,4456,user4456,regular,no attack,false positive
infrastructure,metric,9321,user9321,regular,no attack,false positive
infrastructure,log,9321,user9321,regular,no attack,false positive
infrastructure,trace,9321,user9321,regular,no attack,false positive
business,metric,81,user81,regular,no attack,false positive
business,log,81,user81,regular,no attack,false positive
business,trace,81,user81,regular,no attack,false positive
business,metric,2935,user2935,regular,no attack,false positive
business,log,2935,user2935,regular,no attack,false positive
business,trace,2935,user2935,regular,no attack,false positive
infrastructure,metric,4133,user4133,regular,no attack,false positive
infrastructure,log,4133,user4133,regular,no attack,false positive
infrastructure,trace,4133,user4133,regular,no attack,false positive
infrastructure,metric,6924,user6924,regular,no attack,false positive
infrastructure,log,6924,user6924,regular,no attack,false positive
infrastructure,trace,6924,user6924,regular,no attack,false positive
infrastructure,metric,3678,user3678,malicious,attack 1,false positive
infrastructure,log,3678,user3678,malicious,attack 1,true positive
