business,ignoring,951,user951,regular,no attack,true negative
business,ignoring,1403,user1403,regular,no attack,true negative
business,log,5301,user5301,malicious,attack 1,true positive
business,ignoring,412,user412,regular,no attack,true negative
business,ignoring,7680,user7680,regular,no attack,true negative
infrastructure,ignoring,152,user152,regular,no attack,true negative
infrastructure,trace,5134,user5134,malicious,attack 2,true positive
infrastructure,ignoring,7761,user7761,regular,no attack,true negative
infrastructure,ignoring,6903,user6903,regular,no attack,true negative
infrastructure,ignoring,4658,user4658,regular,no attack,true negative
infrastructure,ignoring,8387,user8387,regular,no attack,true negative
infrastructure,ignoring,4897,user4897,regular,no attack,true negative
infrastructure,log,6852,user6852,malicious,attack 1,true positive
infrastructure,ignoring,2753,user2753,regular,no attack,true negative
infrastructure,ignoring,187,user187,regular,no attack,true negative
infrastructure,trace,8019,user8019,malicious,attack 2,true positive
business,log,7864,user7864,malicious,attack 1,true positive
infrastructure,ignoring,509,user509,regular,no attack,true negative
infrastructure,ignoring,6568,user6568,regular,no attack,true negative
business,ignoring,2980,user2980,regular,no attack,true negative
business,trace,8275,user8275,malicious,attack 2,true positive
infrastructure,ignoring,4332,user4332,regular,no attack,true negative
infrastructure,log,9434,user9434,malicious,attack 1,true positive
infrastructure,trace,4432,user4432,malicious,attack 2,true positive
infrastructure,trace,6629,user6629,malicious,attack 2,true positive
business,log,1479,user1479,malicious,attack 1,true positive
infrastructure,ignoring,9754,user9754,regular,no attack,true negative
business,ignoring,3274,user3274,regular,no attack,true negative
infrastructure,ignoring,2702,user2702,regular,no attack,true negative
infrastructure,ignoring,7445,user7445,regular,no attack,true negative
infrastructure,ignoring,5501,user5501,regular,no attack,true negative
business,ignoring,898,user898,regular,no attack,true negative
infrastructure,ignoring,1600,user1600,regular,no attack,true negative
business,ignoring,7322,user7322,regular,no attack,true negative
infrastructure,ignoring,3889,user3889,regular,no attack,true negative
infrastructure,trace,190,user190,malicious,attack 2,true positive
business,log,7961,user7961,malicious,attack 1,true positive
business,ignoring,371,user371,regular,no attack,true negative
infrastructure,trace,1051,user1051,malicious,attack 2,true positive
business,ignoring,6562,user6562,regular,no attack,true negative
business,ignoring,2845,user2845,regular,no attack,true negative
infrastructure,ignoring,3857,user3857,regular,no attack,true negative
infrastructure,trace,5988,user5988,malicious,attack 2,true positive
business,ignoring,8876,user8876,regular,no attack,true negative
infrastructure,ignoring,6540,user6540,regular,no attack,true negative
infrastructure,log,5720,user5720,malicious,attack 1,true positive
business,log,3678,user3678,malicious,attack 1,true positive
business,ignoring,2859,user2859,regular,no attack,true negative
infrastructure,ignoring,9950,user9950,regular,no attack,true negative
business,ignoring,9412,user9412,regular,no attack,true negative
business,ignoring,6427,user6427,regular,no attack,true negative
business,ignoring,141,user141,regular,no attack,true negative
business,ignoring,5385,user5385,regular,no attack,true negative
business,trace,6781,user6781,malicious,attack 2,true positive
business,ignoring,6896,user6896,regular,no attack,true negative
business,log,3572,user3572,malicious,attack 1,true positive
infrastructure,log,1138,user1138,malicious,attack 1,true positive
business,log,2896,user2896,malicious,attack 1,true positive
business,trace,9645,user9645,malicious,attack 2,true positive
business,ignoring,8725,user8725,regular,no attack,true negative
business,trace,8227,user8227,malicious,attack 2,true positive
infrastructure,ignoring,4276,user4276,regular,no attack,true negative
infrastructure,ignoring,5593,user5593,regular,no attack,true negative
business,trace,8961,user8961,malicious,attack 2,true positive
business,ignoring,5558,user5558,regular,no attack,true negative
business,ignoring,6430,user6430,regular,no attack,true negative
infrastructure,ignoring,5105,user5105,regular,no attack,true negative
business,log,991,user991,malicious,attack 1,true positive
business,ignoring,3463,user3463,regular,no attack,true negative
infrastructure,ignoring,8063,user8063,regular,no attack,true negative
business,ignoring,6189,user6189,regular,no attack,true negative
infrastructure,ignoring,7082,user7082,regular,no attack,true negative
business,ignoring,1464,user1464,regular,no attack,true negative
infrastructure,ignoring,5023,user5023,regular,no attack,true negative
infrastructure,ignoring,8185,user8185,regular,no attack,true negative
business,trace,445,user445,malicious,attack 2,true positive
infrastructure,ignoring,4338,user4338,regular,no attack,true negative
business,ignoring,1107,user1107,regular,no attack,true negative
infrastructure,ignoring,7887,user7887,regular,no attack,true negative
business,trace,4270,user4270,malicious,attack 2,true positive
