business,metric,9511,user9511,regular,no attack,false positive
business,log,9511,user9511,regular,no attack,false positive
business,trace,9511,user9511,regular,no attack,false positive
business,metric,725,user725,regular,no attack,false positive
business,log,725,user725,regular,no attack,false positive
business,trace,725,user725,regular,no attack,false positive
infrastructure,metric,6839,user6839,regular,no attack,false positive
infrastructure,log,6839,user6839,regular,no attack,false positive
infrastructure,trace,6839,user6839,regular,no attack,false positive
business,metric,5086,user5086,regular,no attack,false positive
business,log,5086,user5086,regular,no attack,false positive
business,trace,5086,user5086,regular,no attack,false positive
infrastructure,metric,2697,user2697,regular,no attack,false positive
infrastructure,log,2697,user2697,regular,no attack,false positive
infrastructure,trace,2697,user2697,regular,no attack,false positive
business,metric,9684,user9684,malicious,attack 1,false positive
business,log,9684,user9684,malicious,attack 1,true positive
business,trace,9684,user9684,malicious,attack 1,false positive
business,metric,9617,user9617,regular,no attack,false positive
business,log,9617,user9617,regular,no attack,false positive
business,trace,9617,user9617,regular,no attack,false positive
infrastructure,metric,5840,user5840,malicious,attack 1,false positive
infrastructure,log,5840,user5840,malicious,attack 1,true positive
infrastructure,trace,5840,user5840,malicious,attack 1,false positive
business,metric,7473,user7473,regular,no attack,false positive
business,log,7473,user7473,regular,no attack,false positive
business,trace,7473,user7473,regular,no attack,false positive
infrastructure,metric,5810,user5810,regular,no attack,false positive
infrastructure,log,5810,user5810,regular,no attack,false positive
infrastructure,trace,5810,user5810,regular,no attack,false positive
business,metric,4999,user4999,regular,no attack,false positive
business,log,4999,user4999,regular,no attack,false positive
business,trace,4999,user4999,regular,no attack,false positive
infrastructure,metric,4848,user4848,regular,no attack,false positive
infrastructure,log,4848,user4848,regular,no attack,false positive
infrastructure,trace,4848,user4848,regular,no attack,false positive
business,metric,4090,user4090,regular,no attack,false positive
business,log,4090,user4090,regular,no attack,false positive
business,trace,4090,user4090,regular,no attack,false positive
business,metric,1663,user1663,regular,no attack,false positive
business,log,1663,user1663,regular,no attack,false positive
business,trace,1663,user1663,regular,no attack,false positive
business,metric,4516,user4516,malicious,attack 2,false positive
business,log,4516,user4516,malicious,attack 2,false positive
business,trace,4516,user4516,malicious,attack 2,true positive
business,metric,7088,user7088,regular,no attack,false positive
business,log,7088,user7088,regular,no attack,false positive
business,trace,7088,user7088,regular,no attack,false positive
infrastructure,metric,8028,user8028,malicious,attack 1,false positive
infrastructure,log,8028,user8028,malicious,attack 1,true positive
infrastructure,trace,8028,user8028,malicious,attack 1,false positive
business,metric,8030,user8030,regular,no attack,false positive
business,log,8030,user8030,regular,no attack,false positive
business,trace,8030,user8030,regular,no attack,false positive
infrastructure,metric,4956,user4956,malicious,attack 2,false positive
infrastructure,log,4956,user4956,malicious,attack 2,false positive
infrastructure,trace,4956,user4956,malicious,attack 2,true positive
infrastructure,metric,4000,user4000,regular,no attack,false positive
infrastructure,log,4000,user4000,regular,no attack,false positive
infrastructure,trace,4000,user4000,regular,no attack,false positive
business,metric,702,user702,malicious,attack 1,false positive
business,log,702,user702,malicious,attack 1,true positive
business,trace,702,user702,malicious,attack 1,false positive
business,metric,3157,user3157,regular,no attack,false positive
business,log,3157,user3157,regular,no attack,false positive
business,trace,3157,user3157,regular,no attack,false positive
infrastructure,metric,6756,user6756,regular,no attack,false positive
infrastructure,log,6756,user6756,regular,no attack,false positive
infrastructure,trace,6756,user6756,regular,no attack,false positive
infrastructure,metric,1212,user1212,malicious,attack 2,false positive
infrastructure,log,1212,user1212,malicious,attack 2,false positive
infrastructure,trace,1212,user1212,malicious,attack 2,true positive
business,metric,1770,user1770,regular,no attack,false positive
business,log,1770,user1770,regular,no attack,false positive
business,trace,1770,user1770,regular,no attack,false positive
business,metric,5672,user5672,regular,no attack,false positive
business,log,5672,user5672,regular,no attack,false positive
business,trace,5672,user5672,regular,no attack,false positive
infrastructure,metric,6153,user6153,regular,no attack,false positive
infrastructure,log,6153,user6153,regular,no attack,false positive
infrastructure,trace,6153,user6153,regular,no attack,false positive
business,metric,211,user211,malicious,attack 2,false positive
business,log,211,user211,malicious,attack 2,false positive
business,trace,211,user211,malicious,attack 2,true positive
infrastructure,metric,1718,user1718,regular,no attack,false positive
infrastructure,log,1718,user1718,regular,no attack,false positive
infrastructure,trace,1718,user1718,regular,no attack,false positive
business,metric,598,user598,malicious,attack 1,false positive
business,log,598,user598,malicious,attack 1,true positive
business,trace,598,user598,malicious,attack 1,false positive
infrastructure,metric,2151,user2151,malicious,attack 1,false positive
infrastructure,log,2151,user2151,malicious,attack 1,true positive
infrastructure,trace,2151,user2151,malicious,attack 1,false positive
infrastructure,metric,120,user120,malicious,attack 2,false positive
infrastructure,log,120,user120,malicious,attack 2,false positive
infrastructure,trace,120,user120,malicious,attack 2,true positive
infrastructure,metric,7035,user7035,regular,no attack,false positive
infrastructure,log,7035,user7035,regular,no attack,false positive
infrastructure,trace,7035,user7035,regular,no attack,false positive
business,metric,6805,user6805,regular,no attack,false positive
