business,ignoring,868,user868,malicious,attack 1,false negative
business,ignoring,3706,user3706,regular,no attack,true negative
business,ignoring,9120,user9120,regular,no attack,true negative
business,ignoring,9113,user9113,regular,no attack,true negative
business,ignoring,5762,user5762,malicious,attack 1,false negative
infrastructure,metric,4917,user4917,regular,no attack,false positive
infrastructure,log,4917,user4917,regular,no attack,false positive
infrastructure,trace,4917,user4917,regular,no attack,false positive
business,ignoring,1168,user1168,malicious,attack 2,false negative
infrastructure,ignoring,8698,user8698,regular,no attack,true negative
infrastructure,ignoring,2585,user2585,regular,no attack,true negative
business,metric,7179,user7179,regular,no attack,false positive
business,log,7179,user7179,regular,no attack,false positive
business,trace,7179,user7179,regular,no attack,false positive
infrastructure,metric,826,user826,regular,no attack,false positive
infrastructure,log,826,user826,regular,no attack,false positive
infrastructure,trace,826,user826,regular,no attack,false positive
business,ignoring,3656,user3656,regular,no attack,true negative
business,ignoring,7425,user7425,malicious,attack 2,false negative
business,metric,9340,user9340,regular,no attack,false positive
business,log,9340,user9340,regular,no attack,false positive
business,trace,9340,user9340,regular,no attack,false positive
infrastructure,ignoring,7631,user7631,regular,no attack,true negative
business,metric,7543,user7543,regular,no attack,false positive
business,log,7543,user7543,regular,no attack,false positive
business,trace,7543,user7543,regular,no attack,false positive
infrastructure,ignoring,3202,user3202,regular,no attack,true negative
infrastructure,metric,4410,user4410,malicious,attack 1,false positive
infrastructure,log,4410,user4410,malicious,attack 1,true positive
infrastructure,trace,4410,user4410,malicious,attack 1,false positive
infrastructure,metric,96,user96,malicious,attack 2,false positive
infrastructure,log,96,user96,malicious,attack 2,false positive
infrastructure,trace,96,user96,malicious,attack 2,true positive
infrastructure,metric,4907,user4907,regular,no attack,false positive
infrastructure,log,4907,user4907,regular,no attack,false positive
infrastructure,trace,4907,user4907,regular,no attack,false positive
business,metric,391,user391,malicious,attack 1,false positive
business,log,391,user391,malicious,attack 1,true positive
business,trace,391,user391,malicious,attack 1,false positive
business,ignoring,2405,user2405,regular,no attack,true negative
infrastructure,metric,7301,user7301,regular,no attack,false positive
infrastructure,log,7301,user7301,regular,no attack,false positive
infrastructure,trace,7301,user7301,regular,no attack,false positive
business,ignoring,2544,user2544,regular,no attack,true negative
infrastructure,metric,8217,user8217,regular,no attack,false positive
infrastructure,log,8217,user8217,regular,no attack,false positive
infrastructure,trace,8217,user8217,regular,no attack,false positive
infrastructure,metric,2796,user2796,malicious,attack 1,false positive
