infrastructure,metric,4293,user4293,regular,no attack,false positive
infrastructure,log,4293,user4293,regular,no attack,false positive
infrastructure,trace,4293,user4293,regular,no attack,false positive
infrastructure,metric,9312,user9312,regular,no attack,false positive
infrastructure,log,9312,user9312,regular,no attack,false positive
infrastructure,trace,9312,user9312,regular,no attack,false positive
infrastructure,metric,986,user986,regular,no attack,false positive
infrastructure,log,986,user986,regular,no attack,false positive
infrastructure,trace,986,user986,regular,no attack,false positive
business,metric,2703,user2703,regular,no attack,false positive
business,log,2703,user2703,regular,no attack,false positive
business,trace,2703,user2703,regular,no attack,false positive
infrastructure,metric,222,user222,regular,no attack,false positive
infrastructure,log,222,user222,regular,no attack,false positive
infrastructure,trace,222,user222,regular,no attack,false positive
infrastructure,metric,1773,user1773,regular,no attack,false positive
infrastructure,log,1773,user1773,regular,no attack,false positive
infrastructure,trace,1773,user1773,regular,no attack,false positive
business,metric,9882,user9882,regular,no attack,false positive
business,log,9882,user9882,regular,no attack,false positive
business,trace,9882,user9882,regular,no attack,false positive
infrastructure,metric,2703,user2703,regular,no attack,false positive
infrastructure,log,2703,user2703,regular,no attack,false positive
infrastructure,trace,2703,user2703,regular,no attack,false positive
business,metric,2912,user2912,regular,no attack,false positive
business,log,2912,user2912,regular,no attack,false positive
business,trace,2912,user2912,regular,no attack,false positive
business,metric,4371,user4371,malicious,attack 1,false positive
business,log,4371,user4371,malicious,attack 1,true positive
business,trace,4371,user4371,malicious,attack 1,false positive
business,metric,6936,user6936,malicious,attack 2,false positive
business,log,6936,user6936,malicious,attack 2,false positive
business,trace,6936,user6936,malicious,attack 2,true positive
business,metric,4338,user4338,regular,no attack,false positive
business,log,4338,user4338,regular,no attack,false positive
business,trace,4338,user4338,regular,no attack,false positive
infrastructure,metric,8515,user8515,regular,no attack,false positive
infrastructure,log,8515,user8515,regular,no attack,false positive
infrastructure,trace,8515,user8515,regular,no attack,false positive
business,metric,2449,user2449,regular,no attack,false positive
business,log,2449,user2449,regular,no attack,false positive
business,trace,2449,user2449,regular,no attack,false positive
business,metric,566,user566,malicious,attack 1,false positive
business,log,566,user566,malicious,attack 1,true positive
business,trace,566,user566,malicious,attack 1,false positive
infrastructure,metric,4789,user4789,malicious,attack 1,false positive
infrastructure,log,4789,user4789,malicious,attack 1,true positive
infrastructure,trace,4789,user4789,malicious,attack 1,false positive
infrastructure,metric,1790,user1790,malicious,attack 1,false positive
infrastructure,log,1790,user1790,malicious,attack 1,true positive
infrastructure,trace,1790,user1790,malicious,attack 1,false positive
business,metric,4135,user4135,regular,no attack,false positive
business,log,4135,user4135,regular,no attack,false positive
business,trace,4135,user4135,regular,no attack,false positive
business,metric,5722,user5722,regular,no attack,false positive
business,log,5722,user5722,regular,no attack,false positive
business,trace,5722,user5722,regular,no attack,false positive
infrastructure,metric,3268,user3268,regular,no attack,false positive
infrastructure,log,3268,user3268,regular,no attack,false positive
infrastructure,trace,3268,user3268,regular,no attack,false positive
infrastructure,metric,6326,user6326,malicious,attack 2,false positive
infrastructure,log,6326,user6326,malicious,attack 2,false positive
infrastructure,trace,6326,user6326,malicious,attack 2,true positive
business,metric,1576,user1576,regular,no attack,false positive
business,log,1576,user1576,regular,no attack,false positive
business,trace,1576,user1576,regular,no attack,false positive
infrastructure,metric,8326,user8326,malicious,attack 2,false positive
infrastructure,log,8326,user8326,malicious,attack 2,false positive
infrastructure,trace,8326,user8326,malicious,attack 2,true positive
infrastructure,metric,1684,user1684,regular,no attack,false positive
infrastructure,log,1684,user1684,regular,no attack,false positive
infrastructure,trace,1684,user1684,regular,no attack,false positive
business,metric,2790,user2790,regular,no attack,false positive
business,log,2790,user2790,regular,no attack,false positive
business,trace,2790,user2790,regular,no attack,false positive
business,metric,4907,user4907,regular,no attack,false positive
business,log,4907,user4907,regular,no attack,false positive
business,trace,4907,user4907,regular,no attack,false positive
business,metric,3120,user3120,regular,no attack,false positive
business,log,3120,user3120,regular,no attack,false positive
business,trace,3120,user3120,regular,no attack,false positive
business,metric,7608,user7608,malicious,attack 1,false positive
business,log,7608,user7608,malicious,attack 1,true positive
business,trace,7608,user7608,malicious,attack 1,false positive
business,metric,6316,user6316,regular,no attack,false positive
business,log,6316,user6316,regular,no attack,false positive
business,trace,6316,user6316,regular,no attack,false positive
business,metric,6981,user6981,regular,no attack,false positive
business,log,6981,user6981,regular,no attack,false positive
business,trace,6981,user6981,regular,no attack,false positive
business,metric,7898,user7898,regular,no attack,false positive
business,log,7898,user7898,regular,no attack,false positive
business,trace,7898,user7898,regular,no attack,false positive
business,metric,384,user384,malicious,attack 2,false positive
business,log,384,user384,malicious,attack 2,false positive
business,trace,384,user384,malicious,attack 2,true positive
business,metric,6939,user6939,regular,no attack,false positive
business,log,6939,user6939,regular,no attack,false positive
business,trace,6939,user6939,regular,no attack,false positive
infrastructure,metric,5962,user5962,malicious,attack 2,false positive
infrastructure,log,5962,user5962,malicious,attack 2,false positive
infrastructure,trace,5962,user5962,malicious,attack 2,true positive
infrastructure,metric,3310,user3310,regular,no attack,false positive
infrastructure,log,3310,user3310,regular,no attack,false positive
infrastructure,trace,3310,user3310,regular,no attack,false positive
infrastructure,metric,3640,user3640,regular,no attack,false positive
infrastructure,log,3640,user3640,regular,no attack,false positive
infrastructure,trace,3640,user3640,regular,no attack,false positive
