business,ignoring,3287,user3287,regular,no attack,true negative
business,ignoring,7202,user7202,regular,no attack,true negative
infrastructure,ignoring,4794,user4794,regular,no attack,true negative
business,log,3937,user3937,malicious,attack 1,true positive
business,ignoring,8014,user8014,regular,no attack,true negative
infrastructure,trace,8258,user8258,malicious,attack 2,true positive
business,ignoring,4126,user4126,regular,no attack,true negative
infrastructure,ignoring,5881,user5881,regular,no attack,true negative
infrastructure,ignoring,8519,user8519,regular,no attack,true negative
business,ignoring,2640,user2640,regular,no attack,true negative
infrastructure,trace,5744,user5744,malicious,attack 2,true positive
infrastructure,ignoring,5278,user5278,regular,no attack,true negative
business,trace,4700,user4700,malicious,attack 2,true positive
business,log,6301,user6301,malicious,attack 1,true positive
business,log,8147,user8147,malicious,attack 1,true positive
infrastructure,log,730,user730,malicious,attack 1,true positive
infrastructure,ignoring,3417,user3417,regular,no attack,true negative
infrastructure,ignoring,987,user987,regular,no attack,true negative
business,ignoring,1514,user1514,regular,no attack,true negative
infrastructure,ignoring,7080,user7080,regular,no attack,true negative
infrastructure,trace,9046,user9046,malicious,attack 2,true positive
business,log,1492,user1492,malicious,attack 1,true positive
business,ignoring,2703,user2703,regular,no attack,true negative
business,ignoring,2757,user2757,regular,no attack,true negative
infrastructure,ignoring,9315,user9315,regular,no attack,true negative
business,trace,738,user738,malicious,attack 2,true positive
business,trace,2250,user2250,malicious,attack 2,true positive
infrastructure,ignoring,7680,user7680,regular,no attack,true negative
business,ignoring,5041,user5041,regular,no attack,true negative
infrastructure,ignoring,7437,user7437,regular,no attack,true negative
infrastructure,ignoring,4245,user4245,regular,no attack,true negative
infrastructure,log,3023,user3023,malicious,attack 1,true positive
infrastructure,ignoring,2981,user2981,regular,no attack,true negative
business,ignoring,9962,user9962,regular,no attack,true negative
business,ignoring,6147,user6147,regular,no attack,true negative
infrastructure,ignoring,8441,user8441,regular,no attack,true negative
infrastructure,ignoring,3753,user3753,regular,no attack,true negative
infrastructure,trace,6828,user6828,malicious,attack 2,true positive
infrastructure,ignoring,3253,user3253,regular,no attack,true negative
infrastructure,log,239,user239,malicious,attack 1,true positive
business,ignoring,2203,user2203,regular,no attack,true negative
infrastructure,ignoring,7271,user7271,regular,no attack,true negative
infrastructure,log,570,user570,malicious,attack 1,true positive
business,ignoring,1883,user1883,regular,no attack,true negative
business,log,9554,user9554,malicious,attack 1,true positive
infrastructure,ignoring,5363,user5363,regular,no attack,true negative
infrastructure,log,2713,user2713,malicious,attack 1,true positive
infrastructure,trace,6208,user6208,malicious,attack 2,true positive
business,ignoring,8310,user8310,regular,no attack,true negative
business,trace,3293,user3293,malicious,attack 2,true positive
business,log,8053,user8053,malicious,attack 1,true positive
infrastructure,log,2352,user2352,malicious,attack 1,true positive
infrastructure,ignoring,7280,user7280,regular,no attack,true negative
infrastructure,ignoring,1625,user1625,regular,no attack,true negative
business,log,7299,user7299,malicious,attack 1,true positive
business,ignoring,8203,user8203,regular,no attack,true negative
infrastructure,ignoring,8647,user8647,regular,no attack,true negative
business,ignoring,8648,user8648,regular,no attack,true negative
business,trace,8952,user8952,malicious,attack 2,true positive
business,log,9605,user9605,malicious,attack 1,true positive
infrastructure,ignoring,9268,user9268,regular,no attack,true negative
business,ignoring,7047,user7047,regular,no attack,true negative
business,ignoring,1372,user1372,regular,no attack,true negative
infrastructure,ignoring,4788,user4788,regular,no attack,true negative
infrastructure,ignoring,6352,user6352,regular,no attack,true negative
business,ignoring,6708,user6708,regular,no attack,true negative
business,log,9364,user9364,malicious,attack 1,true positive
infrastructure,ignoring,7032,user7032,regular,no attack,true negative
infrastructure,trace,8737,user8737,malicious,attack 2,true positive
infrastructure,ignoring,7912,user7912,regular,no attack,true negative
business,ignoring,3658,user3658,regular,no attack,true negative
business,log,238,user238,malicious,attack 1,true positive
infrastructure,trace,9095,user9095,malicious,attack 2,true positive
infrastructure,ignoring,4883,user4883,regular,no attack,true negative
business,ignoring,9904,user9904,regular,no attack,true negative
infrastructure,ignoring,8015,user8015,regular,no attack,true negative
infrastructure,ignoring,3748,user3748,regular,no attack,true negative
infrastructure,ignoring,936,user936,regular,no attack,true negative
infrastructure,ignoring,7249,user7249,regular,no attack,true negative
business,trace,4765,user4765,malicious,attack 2,true positive
business,ignoring,6875,user6875,regular,no attack,true negative
infrastructure,ignoring,2794,user2794,regular,no attack,true negative
infrastructure,ignoring,7324,user7324,regular,no attack,true negative
infrastructure,trace,4762,user4762,malicious,attack 2,true positive
infrastructure,ignoring,6745,user6745,regular,no attack,true negative
business,ignoring,9367,user9367,regular,no attack,true negative
infrastructure,ignoring,8439,user8439,regular,no attack,true negative
business,trace,2192,user2192,malicious,attack 2,true positive
business,ignoring,9386,user9386,regular,no attack,true negative
infrastructure,trace,9752,user9752,malicious,attack 2,true positive
business,ignoring,8299,user8299,regular,no attack,true negative
business,ignoring,507,user507,regular,no attack,true negative
infrastructure,ignoring,152,user152,regular,no attack,true negative
business,ignoring,2742,user2742,regular,no attack,true negative
business,log,1295,user1295,malicious,attack 1,true positive
business,ignoring,7093,user7093,regular,no attack,true negative
infrastructure,log,3065,user3065,malicious,attack 1,true positive
infrastructure,log,2587,user2587,malicious,attack 1,true positive
business,ignoring,9216,user9216,regular,no attack,true negative
business,ignoring,2895,user2895,regular,no attack,true negative
business,ignoring,2062,user2062,regular,no attack,true negative
business,log,5246,user5246,malicious,attack 1,true positive
infrastructure,ignoring,1880,user1880,regular,no attack,true negative
business,ignoring,5186,user5186,regular,no attack,true negative
business,log,3655,user3655,malicious,attack 1,true positive
infrastructure,ignoring,1823,user1823,regular,no attack,true negative
infrastructure,log,8227,user8227,malicious,attack 1,true positive
business,ignoring,2196,user2196,regular,no attack,true negative
business,ignoring,4126,user4126,regular,no attack,true negative
business,ignoring,5403,user5403,regular,no attack,true negative
infrastructure,log,9012,user9012,malicious,attack 1,true positive
business,ignoring,6531,user6531,regular,no attack,true negative
infrastructure,log,2047,user2047,malicious,attack 1,true positive
business,ignoring,4276,user4276,regular,no attack,true negative
infrastructure,log,6117,user6117,malicious,attack 1,true positive
infrastructure,ignoring,1986,user1986,regular,no attack,true negative
business,ignoring,8224,user8224,regular,no attack,true negative
business,ignoring,6069,user6069,regular,no attack,true negative
business,ignoring,5204,user5204,regular,no attack,true negative
infrastructure,ignoring,960,user960,regular,no attack,true negative
business,ignoring,2838,user2838,regular,no attack,true negative
business,trace,2026,user2026,malicious,attack 2,true positive
infrastructure,log,5667,user5667,malicious,attack 1,true positive
business,trace,8583,user8583,malicious,attack 2,true positive
infrastructure,ignoring,5523,user5523,regular,no attack,true negative
business,ignoring,7481,user7481,regular,no attack,true negative
infrastructure,ignoring,6394,user6394,regular,no attack,true negative
infrastructure,ignoring,9875,user9875,regular,no attack,true negative
infrastructure,ignoring,4744,user4744,regular,no attack,true negative
infrastructure,ignoring,6762,user6762,regular,no attack,true negative
business,log,730,user730,malicious,attack 1,true positive
infrastructure,ignoring,4320,user4320,regular,no attack,true negative
business,ignoring,649,user649,regular,no attack,true negative
infrastructure,ignoring,8830,user8830,regular,no attack,true negative
business,log,8400,user8400,malicious,attack 1,true positive
business,trace,1688,user1688,malicious,attack 2,true positive
infrastructure,ignoring,5887,user5887,regular,no attack,true negative
infrastructure,ignoring,7360,user7360,regular,no attack,true negative
business,ignoring,5374,user5374,regular,no attack,true negative
business,log,7852,user7852,malicious,attack 1,true positive
business,ignoring,294,user294,regular,no attack,true negative
business,ignoring,4233,user4233,regular,no attack,true negative
infrastructure,log,8990,user8990,malicious,attack 1,true positive
infrastructure,ignoring,8118,user8118,regular,no attack,true negative
infrastructure,ignoring,8704,user8704,regular,no attack,true negative
business,ignoring,6848,user6848,regular,no attack,true negative
business,ignoring,9500,user9500,regular,no attack,true negative
infrastructure,log,1373,user1373,malicious,attack 1,true positive
business,ignoring,4777,user4777,regular,no attack,true negative
business,ignoring,1390,user1390,regular,no attack,true negative
business,log,6214,user6214,malicious,attack 1,true positive
infrastructure,log,7177,user7177,malicious,attack 1,true positive
business,log,7462,user7462,malicious,attack 1,true positive
infrastructure,ignoring,6087,user6087,regular,no attack,true negative
infrastructure,log,2085,user2085,malicious,attack 1,true positive
business,trace,9456,user9456,malicious,attack 2,true positive
infrastructure,ignoring,3273,user3273,regular,no attack,true negative
infrastructure,ignoring,428,user428,regular,no attack,true negative
business,trace,1578,user1578,malicious,attack 2,true positive
business,ignoring,21,user21,regular,no attack,true negative
business,trace,3283,user3283,malicious,attack 2,true positive
business,trace,2406,user2406,malicious,attack 2,true positive
business,log,2992,user2992,malicious,attack 1,true positive
business,log,8317,user8317,malicious,attack 1,true positive
business,ignoring,1309,user1309,regular,no attack,true negative
infrastructure,ignoring,5239,user5239,regular,no attack,true negative
business,trace,6992,user6992,malicious,attack 2,true positive
infrastructure,ignoring,959,user959,regular,no attack,true negative
infrastructure,trace,4760,user4760,malicious,attack 2,true positive
business,ignoring,4989,user4989,regular,no attack,true negative
