0.09953333333333333,1.0,0.18104650457769964,1.0,0.7938756318326085
0.09693333333333333,1.0,0.17673514039139418,1.0,0.7925345190732507
0.09626666666666667,1.0,0.1756263682802238,1.0,0.792192613370734
0.09773333333333334,1.0,0.1780638892262845,1.0,0.7929458636044059
0.09676666666666667,1.0,0.17645807373187855,1.0,0.7924489676551442
0.09926666666666667,1.0,0.1806052519861726,1.0,0.7937375161555634
0.0994,1.0,0.18082590503911225,1.0,0.7938065577623693
0.09793333333333333,1.0,0.17839577387819539,1.0,0.7930488805532763
0.10023333333333333,1.0,0.18220377495682732,1.0,0.7942388042134997
0.09963333333333334,1.0,0.1812119191245567,1.0,0.793927458703192
0.0987,1.0,0.1796668790388641,1.0,0.7934444509654323
0.09823333333333334,1.0,0.17889337420705984,1.0,0.7932035418987862
0.09906666666666666,1.0,0.18027417202474827,1.0,0.7936340145642471
0.09676666666666667,1.0,0.17645807373187855,1.0,0.7924489676551442
0.09556666666666666,1.0,0.17446070526668087,1.0,0.7918344714877721
0.09626666666666667,1.0,0.1756263682802238,1.0,0.792192613370734
0.09956666666666666,1.0,0.1811016461030103,1.0,0.793892905425263
0.09813333333333334,1.0,0.1787275376396309,1.0,0.7931519699812383
0.09843333333333333,1.0,0.17922495675659272,1.0,0.7933067401888896
0.0977,1.0,0.1780085633597522,1.0,0.792928701154139
0.1,1.0,0.18181818181818182,1.0,0.7941176470588235
0.0979,1.0,0.17834046816649968,1.0,0.7930317060305925
0.09796666666666666,1.0,0.17845107623182244,1.0,0.7930660570892679
0.09676666666666667,1.0,0.17645807373187855,1.0,0.7924489676551442
0.09986666666666667,1.0,0.18159776942659717,1.0,0.7940484591860739
0.09656666666666666,1.0,0.17612548256679939,1.0,0.7923463719815237
0.0975,1.0,0.17767653758542143,1.0,0.7928257686676428
0.0968,1.0,0.1765134938001459,1.0,0.7924660739354235
0.09923333333333334,1.0,0.18055008035903813,1.0,0.7937202608235916
0.10043333333333333,1.0,0.18253415321237088,1.0,0.7943427326779302
