0.1486,0.49765572672471536,0.22886185122439556,0.49765572672471536,0.5482998454404946
0.1402,0.48211829436038517,0.21722962503873566,0.48211829436038517,0.5479923518164436
0.1441,0.4989612188365651,0.22361887026691496,0.4989612188365651,0.5461680811690384
0.1448,0.49386084583901774,0.2239406124342716,0.49386084583901774,0.5475032010243278
0.1422,0.4898380985187737,0.22041385724250173,0.4898380985187737,0.5472408293460925
0.1509,0.5067159167226326,0.23254738788719373,0.5067159167226326,0.5473473860633018
0.1502,0.5036887994634474,0.231397319365275,0.5036887994634474,0.5476927043052333
0.151,0.5139550714771953,0.23342093059205438,0.5139550714771953,0.5459104938271605
0.15,0.4988360492184902,0.23064503728761435,0.4988360492184902,0.5486348673594527
0.1504,0.5031783205085313,0.23158056817306955,0.5031783205085313,0.5478816018572258
0.15,0.5065856129685917,0.23146362163413314,0.5065856129685917,0.5470107471523264
0.1454,0.49338310145911096,0.2246080173013053,0.49338310145911096,0.5478556317712674
0.1466,0.49327052489905787,0.22602528522972554,0.49327052489905787,0.5483870967741935
0.1391,0.47915949018256976,0.21560877315353016,0.47915949018256976,0.5481344709028397
0.1457,0.5081967213114754,0.22647081681821715,0.5081967213114754,0.5449732074508803
0.147,0.5090027700831025,0.2281191806331471,0.5090027700831025,0.5453266845671909
0.1496,0.5008369601606963,0.2303842303842304,0.5008369601606963,0.5480440806856995
0.1475,0.5010190217391305,0.22790482076637825,0.5010190217391305,0.5471407483473462
0.1495,0.5062648154419235,0.23083455570138192,0.5062648154419235,0.546875
0.1494,0.5097236438075742,0.23107261619364317,0.5097236438075742,0.546131621187801
0.1477,0.49233333333333335,0.22723076923076924,0.49233333333333335,0.5490562391290343
0.1422,0.48416751787538304,0.21983458297905234,0.48416751787538304,0.5484304072629628
0.1477,0.502551888397414,0.2283020326145761,0.502551888397414,0.5469070841889117
0.1422,0.4898380985187737,0.22041385724250173,0.4898380985187737,0.5472408293460925
0.1461,0.4876502002670227,0.22483841181902123,0.4876502002670227,0.5493791417358296
0.1463,0.505005177770107,0.22687446693029387,0.505005177770107,0.545843989769821
0.1493,0.5104273504273504,0.23102514506769825,0.5104273504273504,0.5459504556539597
0.1471,0.5065426997245179,0.22799132052076876,0.5065426997245179,0.545856
0.1538,0.5166274773261673,0.23703475379517605,0.5166274773261673,0.5464643203099774
0.1559,0.5174244938599403,0.239606547298855,0.5174244938599403,0.5471221156339123
