infrastructure,ignoring,62,user62,regular,no attack,true negative
infrastructure,trace,959,user959,malicious,attack 2,true positive
business,ignoring,61,user61,regular,no attack,true negative
business,ignoring,769,user769,regular,no attack,true negative
business,ignoring,654,user654,regular,no attack,true negative
business,trace,377,user377,malicious,attack 2,true positive
infrastructure,ignoring,500,user500,regular,no attack,true negative
infrastructure,ignoring,767,user767,regular,no attack,true negative
infrastructure,ignoring,497,user497,regular,no attack,true negative
business,trace,801,user801,malicious,attack 2,true positive
infrastructure,ignoring,213,user213,regular,no attack,true negative
business,ignoring,744,user744,regular,no attack,true negative
business,ignoring,472,user472,regular,no attack,true negative
business,ignoring,816,user816,regular,no attack,true negative
business,ignoring,730,user730,regular,no attack,true negative
business,log,322,user322,malicious,attack 1,true positive
business,ignoring,310,user310,regular,no attack,true negative
infrastructure,ignoring,499,user499,regular,no attack,true negative
business,ignoring,941,user941,regular,no attack,true negative
business,ignoring,963,user963,regular,no attack,true negative
infrastructure,ignoring,36,user36,regular,no attack,true negative
infrastructure,log,319,user319,malicious,attack 1,true positive
infrastructure,ignoring,147,user147,regular,no attack,true negative
infrastructure,ignoring,424,user424,regular,no attack,true negative
infrastructure,ignoring,276,user276,regular,no attack,true negative
infrastructure,ignoring,16,user16,regular,no attack,true negative
infrastructure,ignoring,250,user250,regular,no attack,true negative
infrastructure,trace,517,user517,malicious,attack 2,true positive
business,ignoring,202,user202,regular,no attack,true negative
infrastructure,ignoring,425,user425,regular,no attack,true negative
infrastructure,ignoring,609,user609,regular,no attack,true negative
infrastructure,log,604,user604,malicious,attack 1,true positive
infrastructure,ignoring,626,user626,regular,no attack,true negative
infrastructure,log,578,user578,malicious,attack 1,true positive
infrastructure,ignoring,663,user663,regular,no attack,true negative
infrastructure,ignoring,783,user783,regular,no attack,true negative
business,log,475,user475,malicious,attack 1,true positive
infrastructure,trace,552,user552,malicious,attack 2,true positive
business,ignoring,841,user841,regular,no attack,true negative
infrastructure,ignoring,203,user203,regular,no attack,true negative
business,trace,939,user939,malicious,attack 2,true positive
business,ignoring,794,user794,regular,no attack,true negative
business,ignoring,734,user734,regular,no attack,true negative
infrastructure,ignoring,290,user290,regular,no attack,true negative
infrastructure,ignoring,6,user6,regular,no attack,true negative
business,ignoring,344,user344,regular,no attack,true negative
infrastructure,ignoring,702,user702,regular,no attack,true negative
infrastructure,ignoring,436,user436,regular,no attack,true negative
infrastructure,trace,923,user923,malicious,attack 2,true positive
business,log,164,user164,malicious,attack 1,true positive
infrastructure,ignoring,920,user920,regular,no attack,true negative
business,trace,823,user823,malicious,attack 2,true positive
business,ignoring,352,user352,regular,no attack,true negative
business,ignoring,509,user509,regular,no attack,true negative
business,ignoring,677,user677,regular,no attack,true negative
business,ignoring,996,user996,regular,no attack,true negative
infrastructure,log,467,user467,malicious,attack 1,true positive
business,ignoring,466,user466,regular,no attack,true negative
infrastructure,ignoring,815,user815,regular,no attack,true negative
infrastructure,ignoring,624,user624,regular,no attack,true negative
business,log,467,user467,malicious,attack 1,true positive
business,ignoring,247,user247,regular,no attack,true negative
business,ignoring,755,user755,regular,no attack,true negative
business,ignoring,44,user44,regular,no attack,true negative
infrastructure,ignoring,956,user956,regular,no attack,true negative
business,ignoring,507,user507,regular,no attack,true negative
infrastructure,ignoring,441,user441,regular,no attack,true negative
business,ignoring,910,user910,regular,no attack,true negative
infrastructure,ignoring,243,user243,regular,no attack,true negative
infrastructure,log,592,user592,malicious,attack 1,true positive
business,trace,15,user15,malicious,attack 2,true positive
infrastructure,ignoring,505,user505,regular,no attack,true negative
business,ignoring,732,user732,regular,no attack,true negative
