business,ignoring,916,user916,regular,no attack,true negative
business,ignoring,14,user14,regular,no attack,true negative
infrastructure,ignoring,79,user79,regular,no attack,true negative
infrastructure,metric,740,user740,regular,no attack,false positive
infrastructure,log,740,user740,regular,no attack,false positive
infrastructure,trace,740,user740,regular,no attack,false positive
infrastructure,ignoring,97,user97,malicious,attack 2,false negative
infrastructure,metric,968,user968,regular,no attack,false positive
infrastructure,log,968,user968,regular,no attack,false positive
infrastructure,trace,968,user968,regular,no attack,false positive
business,ignoring,836,user836,regular,no attack,true negative
business,metric,865,user865,regular,no attack,false positive
business,log,865,user865,regular,no attack,false positive
business,trace,865,user865,regular,no attack,false positive
business,ignoring,403,user403,regular,no attack,true negative
infrastructure,ignoring,780,user780,regular,no attack,true negative
business,metric,537,user537,regular,no attack,false positive
business,log,537,user537,regular,no attack,false positive
business,trace,537,user537,regular,no attack,false positive
infrastructure,metric,963,user963,regular,no attack,false positive
infrastructure,log,963,user963,regular,no attack,false positive
infrastructure,trace,963,user963,regular,no attack,false positive
infrastructure,metric,267,user267,regular,no attack,false positive
infrastructure,log,267,user267,regular,no attack,false positive
infrastructure,trace,267,user267,regular,no attack,false positive
business,ignoring,981,user981,regular,no attack,true negative
infrastructure,metric,627,user627,malicious,attack 2,false positive
infrastructure,log,627,user627,malicious,attack 2,false positive
infrastructure,trace,627,user627,malicious,attack 2,true positive
infrastructure,ignoring,642,user642,regular,no attack,true negative
infrastructure,metric,464,user464,regular,no attack,false positive
infrastructure,log,464,user464,regular,no attack,false positive
infrastructure,trace,464,user464,regular,no attack,false positive
infrastructure,metric,279,user279,malicious,attack 2,false positive
infrastructure,log,279,user279,malicious,attack 2,false positive
infrastructure,trace,279,user279,malicious,attack 2,true positive
business,ignoring,860,user860,regular,no attack,true negative
business,metric,845,user845,regular,no attack,false positive
business,log,845,user845,regular,no attack,false positive
business,trace,845,user845,regular,no attack,false positive
business,ignoring,1,user1,regular,no attack,true negative
business,ignoring,999,user999,regular,no attack,true negative
infrastructure,metric,953,user953,malicious,attack 1,false positive
infrastructure,log,953,user953,malicious,attack 1,true positive
infrastructure,trace,953,user953,malicious,attack 1,false positive
infrastructure,metric,182,user182,regular,no attack,false positive
infrastructure,log,182,user182,regular,no attack,false positive
infrastructure,trace,182,user182,regular,no attack,false positive
infrastructure,ignoring,966,user966,malicious,attack 1,false negative
infrastructure,ignoring,584,user584,regular,no attack,true negative
business,metric,890,user890,regular,no attack,false positive
business,log,890,user890,regular,no attack,false positive
business,trace,890,user890,regular,no attack,false positive
infrastructure,metric,618,user618,regular,no attack,false positive
infrastructure,log,618,user618,regular,no attack,false positive
infrastructure,trace,618,user618,regular,no attack,false positive
business,metric,73,user73,regular,no attack,false positive
business,log,73,user73,regular,no attack,false positive
business,trace,73,user73,regular,no attack,false positive
infrastructure,ignoring,362,user362,malicious,attack 1,false negative
infrastructure,ignoring,436,user436,regular,no attack,true negative
infrastructure,ignoring,601,user601,regular,no attack,true negative
business,ignoring,204,user204,regular,no attack,true negative
business,metric,490,user490,regular,no attack,false positive
business,log,490,user490,regular,no attack,false positive
business,trace,490,user490,regular,no attack,false positive
business,ignoring,504,user504,regular,no attack,true negative
business,ignoring,305,user305,regular,no attack,true negative
infrastructure,metric,207,user207,malicious,attack 1,false positive
infrastructure,log,207,user207,malicious,attack 1,true positive
infrastructure,trace,207,user207,malicious,attack 1,false positive
infrastructure,metric,122,user122,regular,no attack,false positive
infrastructure,log,122,user122,regular,no attack,false positive
infrastructure,trace,122,user122,regular,no attack,false positive
infrastructure,ignoring,450,user450,regular,no attack,true negative
infrastructure,metric,471,user471,regular,no attack,false positive
