business,ignoring,904,user904,regular,no attack,true negative
infrastructure,ignoring,508,user508,regular,no attack,true negative
business,trace,279,user279,malicious,attack 2,true positive
business,trace,71,user71,malicious,attack 2,true positive
infrastructure,trace,488,user488,malicious,attack 2,true positive
business,ignoring,295,user295,regular,no attack,true negative
infrastructure,ignoring,462,user462,regular,no attack,true negative
business,log,164,user164,malicious,attack 1,true positive
infrastructure,ignoring,626,user626,regular,no attack,true negative
business,ignoring,913,user913,regular,no attack,true negative
infrastructure,ignoring,738,user738,regular,no attack,true negative
business,ignoring,347,user347,regular,no attack,true negative
business,ignoring,593,user593,regular,no attack,true negative
infrastructure,ignoring,275,user275,regular,no attack,true negative
business,trace,240,user240,malicious,attack 2,true positive
infrastructure,ignoring,341,user341,regular,no attack,true negative
business,ignoring,43,user43,regular,no attack,true negative
business,ignoring,176,user176,regular,no attack,true negative
business,log,813,user813,malicious,attack 1,true positive
infrastructure,ignoring,521,user521,regular,no attack,true negative
business,ignoring,522,user522,regular,no attack,true negative
infrastructure,ignoring,706,user706,regular,no attack,true negative
business,ignoring,699,user699,regular,no attack,true negative
infrastructure,ignoring,176,user176,regular,no attack,true negative
business,ignoring,265,user265,regular,no attack,true negative
business,ignoring,487,user487,regular,no attack,true negative
business,ignoring,360,user360,regular,no attack,true negative
business,ignoring,27,user27,regular,no attack,true negative
business,log,517,user517,malicious,attack 1,true positive
business,trace,358,user358,malicious,attack 2,true positive
infrastructure,ignoring,717,user717,regular,no attack,true negative
business,ignoring,705,user705,regular,no attack,true negative
business,ignoring,50,user50,regular,no attack,true negative
business,ignoring,66,user66,regular,no attack,true negative
infrastructure,ignoring,777,user777,regular,no attack,true negative
business,log,842,user842,malicious,attack 1,true positive
business,ignoring,701,user701,regular,no attack,true negative
business,ignoring,310,user310,regular,no attack,true negative
infrastructure,ignoring,984,user984,regular,no attack,true negative
infrastructure,log,85,user85,malicious,attack 1,true positive
infrastructure,ignoring,392,user392,regular,no attack,true negative
business,ignoring,234,user234,regular,no attack,true negative
infrastructure,ignoring,644,user644,regular,no attack,true negative
business,ignoring,896,user896,regular,no attack,true negative
business,ignoring,925,user925,regular,no attack,true negative
business,ignoring,290,user290,regular,no attack,true negative
infrastructure,ignoring,465,user465,regular,no attack,true negative
business,ignoring,783,user783,regular,no attack,true negative
infrastructure,ignoring,750,user750,regular,no attack,true negative
business,log,921,user921,malicious,attack 1,true positive
infrastructure,ignoring,321,user321,regular,no attack,true negative
business,ignoring,95,user95,regular,no attack,true negative
business,ignoring,704,user704,regular,no attack,true negative
business,trace,21,user21,malicious,attack 2,true positive
business,ignoring,435,user435,regular,no attack,true negative
business,ignoring,318,user318,regular,no attack,true negative
infrastructure,trace,719,user719,malicious,attack 2,true positive
business,ignoring,731,user731,regular,no attack,true negative
business,ignoring,252,user252,regular,no attack,true negative
infrastructure,ignoring,394,user394,regular,no attack,true negative
infrastructure,ignoring,333,user333,regular,no attack,true negative
business,ignoring,248,user248,regular,no attack,true negative
infrastructure,ignoring,587,user587,regular,no attack,true negative
infrastructure,ignoring,132,user132,regular,no attack,true negative
infrastructure,ignoring,644,user644,regular,no attack,true negative
business,ignoring,57,user57,regular,no attack,true negative
business,ignoring,744,user744,regular,no attack,true negative
infrastructure,ignoring,820,user820,regular,no attack,true negative
business,ignoring,821,user821,regular,no attack,true negative
infrastructure,ignoring,838,user838,regular,no attack,true negative
infrastructure,ignoring,424,user424,regular,no attack,true negative
infrastructure,ignoring,919,user919,regular,no attack,true negative
infrastructure,log,604,user604,malicious,attack 1,true positive
infrastructure,ignoring,247,user247,regular,no attack,true negative
business,ignoring,955,user955,regular,no attack,true negative
infrastructure,ignoring,53,user53,regular,no attack,true negative
infrastructure,ignoring,88,user88,regular,no attack,true negative
business,ignoring,876,user876,regular,no attack,true negative
business,ignoring,730,user730,regular,no attack,true negative
infrastructure,ignoring,768,user768,regular,no attack,true negative
infrastructure,ignoring,74,user74,regular,no attack,true negative
business,ignoring,895,user895,regular,no attack,true negative
infrastructure,ignoring,996,user996,regular,no attack,true negative
infrastructure,ignoring,816,user816,regular,no attack,true negative
infrastructure,ignoring,573,user573,regular,no attack,true negative
business,ignoring,276,user276,regular,no attack,true negative
infrastructure,log,400,user400,malicious,attack 1,true positive
infrastructure,ignoring,130,user130,regular,no attack,true negative
business,trace,164,user164,malicious,attack 2,true positive
business,ignoring,741,user741,regular,no attack,true negative
business,log,742,user742,malicious,attack 1,true positive
infrastructure,ignoring,874,user874,regular,no attack,true negative
business,ignoring,687,user687,regular,no attack,true negative
infrastructure,ignoring,985,user985,regular,no attack,true negative
business,ignoring,374,user374,regular,no attack,true negative
business,ignoring,66,user66,regular,no attack,true negative
business,log,254,user254,malicious,attack 1,true positive
business,ignoring,106,user106,regular,no attack,true negative
business,ignoring,943,user943,regular,no attack,true negative
infrastructure,ignoring,942,user942,regular,no attack,true negative
business,ignoring,828,user828,regular,no attack,true negative
infrastructure,ignoring,327,user327,regular,no attack,true negative
infrastructure,log,623,user623,malicious,attack 1,true positive
business,ignoring,378,user378,regular,no attack,true negative
infrastructure,ignoring,161,user161,regular,no attack,true negative
infrastructure,trace,853,user853,malicious,attack 2,true positive
infrastructure,ignoring,985,user985,regular,no attack,true negative
infrastructure,ignoring,558,user558,regular,no attack,true negative
infrastructure,ignoring,41,user41,regular,no attack,true negative
business,trace,921,user921,malicious,attack 2,true positive
infrastructure,ignoring,414,user414,regular,no attack,true negative
infrastructure,ignoring,188,user188,regular,no attack,true negative
infrastructure,ignoring,425,user425,regular,no attack,true negative
infrastructure,ignoring,256,user256,regular,no attack,true negative
infrastructure,ignoring,584,user584,regular,no attack,true negative
infrastructure,trace,488,user488,malicious,attack 2,true positive
business,ignoring,460,user460,regular,no attack,true negative
business,ignoring,496,user496,regular,no attack,true negative
infrastructure,ignoring,598,user598,regular,no attack,true negative
business,ignoring,981,user981,regular,no attack,true negative
business,ignoring,768,user768,regular,no attack,true negative
business,ignoring,411,user411,regular,no attack,true negative
business,ignoring,635,user635,regular,no attack,true negative
infrastructure,ignoring,876,user876,regular,no attack,true negative
business,ignoring,3,user3,regular,no attack,true negative
infrastructure,ignoring,516,user516,regular,no attack,true negative
business,ignoring,987,user987,regular,no attack,true negative
business,ignoring,636,user636,regular,no attack,true negative
infrastructure,trace,660,user660,malicious,attack 2,true positive
business,ignoring,278,user278,regular,no attack,true negative
business,ignoring,983,user983,regular,no attack,true negative
business,log,846,user846,malicious,attack 1,true positive
business,ignoring,105,user105,regular,no attack,true negative
infrastructure,ignoring,869,user869,regular,no attack,true negative
infrastructure,trace,852,user852,malicious,attack 2,true positive
business,ignoring,860,user860,regular,no attack,true negative
infrastructure,log,289,user289,malicious,attack 1,true positive
business,ignoring,964,user964,regular,no attack,true negative
infrastructure,trace,404,user404,malicious,attack 2,true positive
infrastructure,ignoring,835,user835,regular,no attack,true negative
infrastructure,ignoring,641,user641,regular,no attack,true negative
business,ignoring,364,user364,regular,no attack,true negative
business,ignoring,741,user741,regular,no attack,true negative
business,trace,605,user605,malicious,attack 2,true positive
infrastructure,ignoring,936,user936,regular,no attack,true negative
infrastructure,ignoring,412,user412,regular,no attack,true negative
infrastructure,ignoring,224,user224,regular,no attack,true negative
business,log,893,user893,malicious,attack 1,true positive
business,ignoring,721,user721,regular,no attack,true negative
business,ignoring,473,user473,regular,no attack,true negative
infrastructure,ignoring,746,user746,regular,no attack,true negative
business,trace,71,user71,malicious,attack 2,true positive
business,ignoring,987,user987,regular,no attack,true negative
business,ignoring,986,user986,regular,no attack,true negative
infrastructure,ignoring,515,user515,regular,no attack,true negative
business,ignoring,906,user906,regular,no attack,true negative
infrastructure,ignoring,245,user245,regular,no attack,true negative
business,ignoring,814,user814,regular,no attack,true negative
infrastructure,ignoring,36,user36,regular,no attack,true negative
business,log,839,user839,malicious,attack 1,true positive
business,ignoring,940,user940,regular,no attack,true negative
business,ignoring,471,user471,regular,no attack,true negative
infrastructure,ignoring,203,user203,regular,no attack,true negative
infrastructure,ignoring,615,user615,regular,no attack,true negative
infrastructure,ignoring,512,user512,regular,no attack,true negative
infrastructure,trace,823,user823,malicious,attack 2,true positive
business,trace,742,user742,malicious,attack 2,true positive
business,trace,320,user320,malicious,attack 2,true positive
infrastructure,ignoring,721,user721,regular,no attack,true negative
infrastructure,ignoring,274,user274,regular,no attack,true negative
business,ignoring,715,user715,regular,no attack,true negative
infrastructure,ignoring,124,user124,regular,no attack,true negative
infrastructure,log,51,user51,malicious,attack 1,true positive
business,ignoring,774,user774,regular,no attack,true negative
infrastructure,ignoring,58,user58,regular,no attack,true negative
infrastructure,ignoring,737,user737,regular,no attack,true negative
infrastructure,ignoring,239,user239,regular,no attack,true negative
business,ignoring,201,user201,regular,no attack,true negative
infrastructure,trace,365,user365,malicious,attack 2,true positive
infrastructure,log,145,user145,malicious,attack 1,true positive
infrastructure,trace,937,user937,malicious,attack 2,true positive
business,log,178,user178,malicious,attack 1,true positive
infrastructure,trace,270,user270,malicious,attack 2,true positive
business,trace,722,user722,malicious,attack 2,true positive
business,ignoring,752,user752,regular,no attack,true negative
business,ignoring,174,user174,regular,no attack,true negative
business,ignoring,522,user522,regular,no attack,true negative
business,ignoring,257,user257,regular,no attack,true negative
business,ignoring,949,user949,regular,no attack,true negative
business,log,909,user909,malicious,attack 1,true positive
infrastructure,ignoring,766,user766,regular,no attack,true negative
business,ignoring,386,user386,regular,no attack,true negative
infrastructure,ignoring,728,user728,regular,no attack,true negative
business,ignoring,432,user432,regular,no attack,true negative
infrastructure,ignoring,856,user856,regular,no attack,true negative
infrastructure,ignoring,92,user92,regular,no attack,true negative
business,ignoring,10,user10,regular,no attack,true negative
business,ignoring,984,user984,regular,no attack,true negative
infrastructure,ignoring,255,user255,regular,no attack,true negative
infrastructure,trace,159,user159,malicious,attack 2,true positive
business,trace,898,user898,malicious,attack 2,true positive
business,ignoring,638,user638,regular,no attack,true negative
infrastructure,ignoring,144,user144,regular,no attack,true negative
business,ignoring,946,user946,regular,no attack,true negative
business,ignoring,521,user521,regular,no attack,true negative
business,ignoring,244,user244,regular,no attack,true negative
infrastructure,ignoring,127,user127,regular,no attack,true negative
infrastructure,ignoring,664,user664,regular,no attack,true negative
business,ignoring,371,user371,regular,no attack,true negative
infrastructure,ignoring,326,user326,regular,no attack,true negative
infrastructure,ignoring,465,user465,regular,no attack,true negative
infrastructure,ignoring,131,user131,regular,no attack,true negative
infrastructure,ignoring,420,user420,regular,no attack,true negative
infrastructure,ignoring,237,user237,regular,no attack,true negative
business,ignoring,172,user172,regular,no attack,true negative
infrastructure,ignoring,582,user582,regular,no attack,true negative
infrastructure,ignoring,696,user696,regular,no attack,true negative
infrastructure,ignoring,736,user736,regular,no attack,true negative
infrastructure,ignoring,379,user379,regular,no attack,true negative
infrastructure,ignoring,364,user364,regular,no attack,true negative
business,ignoring,591,user591,regular,no attack,true negative
business,log,482,user482,malicious,attack 1,true positive
business,ignoring,188,user188,regular,no attack,true negative
infrastructure,ignoring,625,user625,regular,no attack,true negative
