business,metric,141,user141,regular,no attack,false positive
business,log,141,user141,regular,no attack,false positive
business,trace,141,user141,regular,no attack,false positive
infrastructure,metric,387,user387,malicious,attack 2,false positive
infrastructure,log,387,user387,malicious,attack 2,false positive
infrastructure,trace,387,user387,malicious,attack 2,true positive
infrastructure,metric,453,user453,regular,no attack,false positive
infrastructure,log,453,user453,regular,no attack,false positive
infrastructure,trace,453,user453,regular,no attack,false positive
business,metric,728,user728,regular,no attack,false positive
business,log,728,user728,regular,no attack,false positive
business,trace,728,user728,regular,no attack,false positive
infrastructure,metric,548,user548,malicious,attack 1,false positive
infrastructure,log,548,user548,malicious,attack 1,true positive
infrastructure,trace,548,user548,malicious,attack 1,false positive
infrastructure,metric,934,user934,regular,no attack,false positive
infrastructure,log,934,user934,regular,no attack,false positive
infrastructure,trace,934,user934,regular,no attack,false positive
infrastructure,metric,934,user934,regular,no attack,false positive
infrastructure,log,934,user934,regular,no attack,false positive
infrastructure,trace,934,user934,regular,no attack,false positive
business,metric,290,user290,regular,no attack,false positive
business,log,290,user290,regular,no attack,false positive
business,trace,290,user290,regular,no attack,false positive
infrastructure,metric,39,user39,regular,no attack,false positive
infrastructure,log,39,user39,regular,no attack,false positive
infrastructure,trace,39,user39,regular,no attack,false positive
business,metric,357,user357,regular,no attack,false positive
business,log,357,user357,regular,no attack,false positive
business,trace,357,user357,regular,no attack,false positive
infrastructure,metric,369,user369,regular,no attack,false positive
infrastructure,log,369,user369,regular,no attack,false positive
infrastructure,trace,369,user369,regular,no attack,false positive
business,metric,579,user579,regular,no attack,false positive
business,log,579,user579,regular,no attack,false positive
business,trace,579,user579,regular,no attack,false positive
business,metric,488,user488,malicious,attack 2,false positive
business,log,488,user488,malicious,attack 2,false positive
business,trace,488,user488,malicious,attack 2,true positive
infrastructure,metric,526,user526,regular,no attack,false positive
infrastructure,log,526,user526,regular,no attack,false positive
infrastructure,trace,526,user526,regular,no attack,false positive
infrastructure,metric,16,user16,regular,no attack,false positive
infrastructure,log,16,user16,regular,no attack,false positive
infrastructure,trace,16,user16,regular,no attack,false positive
infrastructure,metric,168,user168,regular,no attack,false positive
infrastructure,log,168,user168,regular,no attack,false positive
infrastructure,trace,168,user168,regular,no attack,false positive
business,metric,927,user927,regular,no attack,false positive
business,log,927,user927,regular,no attack,false positive
business,trace,927,user927,regular,no attack,false positive
infrastructure,metric,967,user967,regular,no attack,false positive
infrastructure,log,967,user967,regular,no attack,false positive
infrastructure,trace,967,user967,regular,no attack,false positive
business,metric,950,user950,regular,no attack,false positive
business,log,950,user950,regular,no attack,false positive
business,trace,950,user950,regular,no attack,false positive
business,metric,264,user264,regular,no attack,false positive
business,log,264,user264,regular,no attack,false positive
business,trace,264,user264,regular,no attack,false positive
infrastructure,metric,189,user189,regular,no attack,false positive
infrastructure,log,189,user189,regular,no attack,false positive
infrastructure,trace,189,user189,regular,no attack,false positive
business,metric,496,user496,regular,no attack,false positive
business,log,496,user496,regular,no attack,false positive
business,trace,496,user496,regular,no attack,false positive
infrastructure,metric,868,user868,regular,no attack,false positive
infrastructure,log,868,user868,regular,no attack,false positive
infrastructure,trace,868,user868,regular,no attack,false positive
infrastructure,metric,963,user963,regular,no attack,false positive
infrastructure,log,963,user963,regular,no attack,false positive
infrastructure,trace,963,user963,regular,no attack,false positive
infrastructure,metric,895,user895,regular,no attack,false positive
infrastructure,log,895,user895,regular,no attack,false positive
infrastructure,trace,895,user895,regular,no attack,false positive
infrastructure,metric,809,user809,regular,no attack,false positive
infrastructure,log,809,user809,regular,no attack,false positive
infrastructure,trace,809,user809,regular,no attack,false positive
infrastructure,metric,997,user997,regular,no attack,false positive
infrastructure,log,997,user997,regular,no attack,false positive
infrastructure,trace,997,user997,regular,no attack,false positive
infrastructure,metric,96,user96,regular,no attack,false positive
infrastructure,log,96,user96,regular,no attack,false positive
infrastructure,trace,96,user96,regular,no attack,false positive
business,metric,506,user506,malicious,attack 1,false positive
business,log,506,user506,malicious,attack 1,true positive
business,trace,506,user506,malicious,attack 1,false positive
infrastructure,metric,664,user664,regular,no attack,false positive
infrastructure,log,664,user664,regular,no attack,false positive
infrastructure,trace,664,user664,regular,no attack,false positive
infrastructure,metric,570,user570,regular,no attack,false positive
infrastructure,log,570,user570,regular,no attack,false positive
infrastructure,trace,570,user570,regular,no attack,false positive
infrastructure,metric,87,user87,regular,no attack,false positive
infrastructure,log,87,user87,regular,no attack,false positive
infrastructure,trace,87,user87,regular,no attack,false positive
infrastructure,metric,320,user320,malicious,attack 2,false positive
infrastructure,log,320,user320,malicious,attack 2,false positive
infrastructure,trace,320,user320,malicious,attack 2,true positive
business,metric,230,user230,regular,no attack,false positive
business,log,230,user230,regular,no attack,false positive
business,trace,230,user230,regular,no attack,false positive
infrastructure,metric,595,user595,regular,no attack,false positive
infrastructure,log,595,user595,regular,no attack,false positive
infrastructure,trace,595,user595,regular,no attack,false positive
infrastructure,metric,438,user438,regular,no attack,false positive
infrastructure,log,438,user438,regular,no attack,false positive
infrastructure,trace,438,user438,regular,no attack,false positive
infrastructure,metric,532,user532,regular,no attack,false positive
infrastructure,log,532,user532,regular,no attack,false positive
infrastructure,trace,532,user532,regular,no attack,false positive
infrastructure,metric,187,user187,regular,no attack,false positive
infrastructure,log,187,user187,regular,no attack,false positive
infrastructure,trace,187,user187,regular,no attack,false positive
infrastructure,metric,827,user827,regular,no attack,false positive
infrastructure,log,827,user827,regular,no attack,false positive
infrastructure,trace,827,user827,regular,no attack,false positive
business,metric,674,user674,regular,no attack,false positive
business,log,674,user674,regular,no attack,false positive
business,trace,674,user674,regular,no attack,false positive
infrastructure,metric,716,user716,regular,no attack,false positive
infrastructure,log,716,user716,regular,no attack,false positive
infrastructure,trace,716,user716,regular,no attack,false positive
business,metric,476,user476,regular,no attack,false positive
business,log,476,user476,regular,no attack,false positive
business,trace,476,user476,regular,no attack,false positive
infrastructure,metric,7,user7,malicious,attack 2,false positive
infrastructure,log,7,user7,malicious,attack 2,false positive
infrastructure,trace,7,user7,malicious,attack 2,true positive
infrastructure,metric,105,user105,regular,no attack,false positive
infrastructure,log,105,user105,regular,no attack,false positive
infrastructure,trace,105,user105,regular,no attack,false positive
infrastructure,metric,278,user278,regular,no attack,false positive
infrastructure,log,278,user278,regular,no attack,false positive
infrastructure,trace,278,user278,regular,no attack,false positive
infrastructure,metric,226,user226,regular,no attack,false positive
infrastructure,log,226,user226,regular,no attack,false positive
infrastructure,trace,226,user226,regular,no attack,false positive
infrastructure,metric,533,user533,regular,no attack,false positive
infrastructure,log,533,user533,regular,no attack,false positive
infrastructure,trace,533,user533,regular,no attack,false positive
infrastructure,metric,238,user238,regular,no attack,false positive
infrastructure,log,238,user238,regular,no attack,false positive
infrastructure,trace,238,user238,regular,no attack,false positive
infrastructure,metric,594,user594,regular,no attack,false positive
infrastructure,log,594,user594,regular,no attack,false positive
infrastructure,trace,594,user594,regular,no attack,false positive
business,metric,330,user330,regular,no attack,false positive
business,log,330,user330,regular,no attack,false positive
business,trace,330,user330,regular,no attack,false positive
infrastructure,metric,24,user24,regular,no attack,false positive
infrastructure,log,24,user24,regular,no attack,false positive
infrastructure,trace,24,user24,regular,no attack,false positive
business,metric,680,user680,malicious,attack 1,false positive
business,log,680,user680,malicious,attack 1,true positive
business,trace,680,user680,malicious,attack 1,false positive
business,metric,138,user138,regular,no attack,false positive
business,log,138,user138,regular,no attack,false positive
business,trace,138,user138,regular,no attack,false positive
business,metric,64,user64,regular,no attack,false positive
business,log,64,user64,regular,no attack,false positive
business,trace,64,user64,regular,no attack,false positive
infrastructure,metric,804,user804,regular,no attack,false positive
infrastructure,log,804,user804,regular,no attack,false positive
infrastructure,trace,804,user804,regular,no attack,false positive
business,metric,392,user392,regular,no attack,false positive
business,log,392,user392,regular,no attack,false positive
business,trace,392,user392,regular,no attack,false positive
infrastructure,metric,266,user266,regular,no attack,false positive
infrastructure,log,266,user266,regular,no attack,false positive
infrastructure,trace,266,user266,regular,no attack,false positive
infrastructure,metric,378,user378,regular,no attack,false positive
infrastructure,log,378,user378,regular,no attack,false positive
infrastructure,trace,378,user378,regular,no attack,false positive
infrastructure,metric,471,user471,regular,no attack,false positive
infrastructure,log,471,user471,regular,no attack,false positive
infrastructure,trace,471,user471,regular,no attack,false positive
infrastructure,metric,296,user296,regular,no attack,false positive
infrastructure,log,296,user296,regular,no attack,false positive
infrastructure,trace,296,user296,regular,no attack,false positive
infrastructure,metric,286,user286,regular,no attack,false positive
infrastructure,log,286,user286,regular,no attack,false positive
infrastructure,trace,286,user286,regular,no attack,false positive
business,metric,647,user647,regular,no attack,false positive
business,log,647,user647,regular,no attack,false positive
business,trace,647,user647,regular,no attack,false positive
business,metric,138,user138,regular,no attack,false positive
business,log,138,user138,regular,no attack,false positive
business,trace,138,user138,regular,no attack,false positive
infrastructure,metric,813,user813,malicious,attack 1,false positive
infrastructure,log,813,user813,malicious,attack 1,true positive
infrastructure,trace,813,user813,malicious,attack 1,false positive
business,metric,861,user861,regular,no attack,false positive
business,log,861,user861,regular,no attack,false positive
business,trace,861,user861,regular,no attack,false positive
infrastructure,metric,616,user616,regular,no attack,false positive
infrastructure,log,616,user616,regular,no attack,false positive
infrastructure,trace,616,user616,regular,no attack,false positive
infrastructure,metric,996,user996,regular,no attack,false positive
infrastructure,log,996,user996,regular,no attack,false positive
infrastructure,trace,996,user996,regular,no attack,false positive
infrastructure,metric,432,user432,regular,no attack,false positive
infrastructure,log,432,user432,regular,no attack,false positive
infrastructure,trace,432,user432,regular,no attack,false positive
business,metric,760,user760,regular,no attack,false positive
business,log,760,user760,regular,no attack,false positive
business,trace,760,user760,regular,no attack,false positive
infrastructure,metric,356,user356,regular,no attack,false positive
infrastructure,log,356,user356,regular,no attack,false positive
infrastructure,trace,356,user356,regular,no attack,false positive
business,metric,716,user716,regular,no attack,false positive
business,log,716,user716,regular,no attack,false positive
business,trace,716,user716,regular,no attack,false positive
business,metric,271,user271,regular,no attack,false positive
business,log,271,user271,regular,no attack,false positive
business,trace,271,user271,regular,no attack,false positive
business,metric,528,user528,regular,no attack,false positive
business,log,528,user528,regular,no attack,false positive
business,trace,528,user528,regular,no attack,false positive
infrastructure,metric,512,user512,regular,no attack,false positive
infrastructure,log,512,user512,regular,no attack,false positive
infrastructure,trace,512,user512,regular,no attack,false positive
infrastructure,metric,215,user215,regular,no attack,false positive
infrastructure,log,215,user215,regular,no attack,false positive
infrastructure,trace,215,user215,regular,no attack,false positive
business,metric,683,user683,regular,no attack,false positive
business,log,683,user683,regular,no attack,false positive
business,trace,683,user683,regular,no attack,false positive
business,metric,37,user37,regular,no attack,false positive
business,log,37,user37,regular,no attack,false positive
business,trace,37,user37,regular,no attack,false positive
infrastructure,metric,165,user165,regular,no attack,false positive
infrastructure,log,165,user165,regular,no attack,false positive
infrastructure,trace,165,user165,regular,no attack,false positive
business,metric,353,user353,regular,no attack,false positive
business,log,353,user353,regular,no attack,false positive
business,trace,353,user353,regular,no attack,false positive
business,metric,21,user21,malicious,attack 1,false positive
business,log,21,user21,malicious,attack 1,true positive
business,trace,21,user21,malicious,attack 1,false positive
infrastructure,metric,956,user956,regular,no attack,false positive
infrastructure,log,956,user956,regular,no attack,false positive
infrastructure,trace,956,user956,regular,no attack,false positive
business,metric,407,user407,regular,no attack,false positive
business,log,407,user407,regular,no attack,false positive
business,trace,407,user407,regular,no attack,false positive
infrastructure,metric,558,user558,regular,no attack,false positive
infrastructure,log,558,user558,regular,no attack,false positive
infrastructure,trace,558,user558,regular,no attack,false positive
infrastructure,metric,202,user202,regular,no attack,false positive
infrastructure,log,202,user202,regular,no attack,false positive
infrastructure,trace,202,user202,regular,no attack,false positive
infrastructure,metric,203,user203,regular,no attack,false positive
infrastructure,log,203,user203,regular,no attack,false positive
infrastructure,trace,203,user203,regular,no attack,false positive
infrastructure,metric,368,user368,regular,no attack,false positive
infrastructure,log,368,user368,regular,no attack,false positive
infrastructure,trace,368,user368,regular,no attack,false positive
business,metric,380,user380,regular,no attack,false positive
business,log,380,user380,regular,no attack,false positive
business,trace,380,user380,regular,no attack,false positive
business,metric,544,user544,regular,no attack,false positive
business,log,544,user544,regular,no attack,false positive
business,trace,544,user544,regular,no attack,false positive
infrastructure,metric,313,user313,regular,no attack,false positive
infrastructure,log,313,user313,regular,no attack,false positive
infrastructure,trace,313,user313,regular,no attack,false positive
infrastructure,metric,243,user243,regular,no attack,false positive
infrastructure,log,243,user243,regular,no attack,false positive
