business,metric,775,user775,regular,no attack,false positive
business,log,775,user775,regular,no attack,false positive
business,metric,526,user526,regular,no attack,false positive
business,log,526,user526,regular,no attack,false positive
business,trace,526,user526,regular,no attack,false positive
business,trace,775,user775,regular,no attack,false positive
business,metric,49,user49,malicious,attack 2,false positive
business,log,49,user49,malicious,attack 2,false positive
business,trace,49,user49,malicious,attack 2,true positive
business,metric,643,user643,malicious,attack 2,false positive
business,log,643,user643,malicious,attack 2,false positive
business,trace,643,user643,malicious,attack 2,true positive
business,metric,649,user649,malicious,attack 1,false positive
business,log,649,user649,malicious,attack 1,true positive
business,trace,649,user649,malicious,attack 1,false positive
business,metric,316,user316,regular,no attack,false positive
business,log,316,user316,regular,no attack,false positive
business,trace,316,user316,regular,no attack,false positive
infrastructure,metric,698,user698,regular,no attack,false positive
infrastructure,log,698,user698,regular,no attack,false positive
infrastructure,trace,698,user698,regular,no attack,false positive
infrastructure,metric,385,user385,regular,no attack,false positive
infrastructure,log,385,user385,regular,no attack,false positive
infrastructure,trace,385,user385,regular,no attack,false positive
business,metric,752,user752,regular,no attack,false positive
business,log,752,user752,regular,no attack,false positive
business,trace,752,user752,regular,no attack,false positive
infrastructure,metric,248,user248,regular,no attack,false positive
infrastructure,log,248,user248,regular,no attack,false positive
infrastructure,trace,248,user248,regular,no attack,false positive
infrastructure,metric,738,user738,regular,no attack,false positive
infrastructure,log,738,user738,regular,no attack,false positive
infrastructure,trace,738,user738,regular,no attack,false positive
infrastructure,metric,263,user263,malicious,attack 1,false positive
infrastructure,log,263,user263,malicious,attack 1,true positive
infrastructure,trace,263,user263,malicious,attack 1,false positive
business,metric,138,user138,regular,no attack,false positive
business,log,138,user138,regular,no attack,false positive
business,trace,138,user138,regular,no attack,false positive
business,metric,176,user176,regular,no attack,false positive
business,log,176,user176,regular,no attack,false positive
business,trace,176,user176,regular,no attack,false positive
infrastructure,metric,16,user16,regular,no attack,false positive
infrastructure,log,16,user16,regular,no attack,false positive
infrastructure,trace,16,user16,regular,no attack,false positive
infrastructure,metric,692,user692,regular,no attack,false positive
infrastructure,log,692,user692,regular,no attack,false positive
infrastructure,trace,692,user692,regular,no attack,false positive
business,metric,151,user151,regular,no attack,false positive
business,log,151,user151,regular,no attack,false positive
business,trace,151,user151,regular,no attack,false positive
business,metric,556,user556,regular,no attack,false positive
business,log,556,user556,regular,no attack,false positive
business,trace,556,user556,regular,no attack,false positive
infrastructure,metric,919,user919,regular,no attack,false positive
infrastructure,log,919,user919,regular,no attack,false positive
infrastructure,trace,919,user919,regular,no attack,false positive
infrastructure,metric,846,user846,malicious,attack 2,false positive
infrastructure,log,846,user846,malicious,attack 2,false positive
infrastructure,trace,846,user846,malicious,attack 2,true positive
infrastructure,metric,584,user584,regular,no attack,false positive
infrastructure,log,584,user584,regular,no attack,false positive
infrastructure,trace,584,user584,regular,no attack,false positive
business,metric,394,user394,regular,no attack,false positive
business,log,394,user394,regular,no attack,false positive
business,trace,394,user394,regular,no attack,false positive
business,metric,567,user567,regular,no attack,false positive
business,log,567,user567,regular,no attack,false positive
business,trace,567,user567,regular,no attack,false positive
business,metric,39,user39,regular,no attack,false positive
business,log,39,user39,regular,no attack,false positive
business,trace,39,user39,regular,no attack,false positive
business,metric,192,user192,malicious,attack 2,false positive
business,log,192,user192,malicious,attack 2,false positive
business,trace,192,user192,malicious,attack 2,true positive
infrastructure,metric,988,user988,regular,no attack,false positive
infrastructure,log,988,user988,regular,no attack,false positive
infrastructure,trace,988,user988,regular,no attack,false positive
business,metric,411,user411,regular,no attack,false positive
business,log,411,user411,regular,no attack,false positive
business,trace,411,user411,regular,no attack,false positive
infrastructure,metric,8,user8,regular,no attack,false positive
infrastructure,log,8,user8,regular,no attack,false positive
infrastructure,trace,8,user8,regular,no attack,false positive
business,metric,491,user491,malicious,attack 2,false positive
business,log,491,user491,malicious,attack 2,false positive
business,trace,491,user491,malicious,attack 2,true positive
infrastructure,metric,363,user363,malicious,attack 2,false positive
