business,ignoring,129,user129,regular,no attack,true negative
infrastructure,log,395,user395,malicious,attack 1,true positive
infrastructure,ignoring,106,user106,regular,no attack,true negative
business,ignoring,111,user111,regular,no attack,true negative
infrastructure,trace,261,user261,malicious,attack 2,true positive
infrastructure,ignoring,434,user434,regular,no attack,true negative
business,ignoring,885,user885,regular,no attack,true negative
infrastructure,ignoring,744,user744,regular,no attack,true negative
infrastructure,ignoring,139,user139,regular,no attack,true negative
business,ignoring,441,user441,regular,no attack,true negative
business,ignoring,19,user19,regular,no attack,true negative
business,ignoring,29,user29,regular,no attack,true negative
infrastructure,ignoring,70,user70,regular,no attack,true negative
infrastructure,log,552,user552,malicious,attack 1,true positive
business,ignoring,218,user218,regular,no attack,true negative
infrastructure,trace,409,user409,malicious,attack 2,true positive
business,ignoring,760,user760,regular,no attack,true negative
infrastructure,ignoring,35,user35,regular,no attack,true negative
business,ignoring,617,user617,regular,no attack,true negative
business,ignoring,356,user356,regular,no attack,true negative
business,ignoring,344,user344,regular,no attack,true negative
infrastructure,ignoring,299,user299,regular,no attack,true negative
business,ignoring,739,user739,regular,no attack,true negative
business,ignoring,310,user310,regular,no attack,true negative
infrastructure,ignoring,124,user124,regular,no attack,true negative
infrastructure,ignoring,675,user675,regular,no attack,true negative
business,ignoring,741,user741,regular,no attack,true negative
business,ignoring,678,user678,regular,no attack,true negative
infrastructure,ignoring,581,user581,regular,no attack,true negative
infrastructure,ignoring,89,user89,regular,no attack,true negative
business,ignoring,589,user589,regular,no attack,true negative
business,log,506,user506,malicious,attack 1,true positive
infrastructure,log,485,user485,malicious,attack 1,true positive
business,log,444,user444,malicious,attack 1,true positive
business,ignoring,12,user12,regular,no attack,true negative
business,ignoring,689,user689,regular,no attack,true negative
business,ignoring,767,user767,regular,no attack,true negative
business,ignoring,250,user250,regular,no attack,true negative
infrastructure,ignoring,70,user70,regular,no attack,true negative
business,ignoring,384,user384,regular,no attack,true negative
infrastructure,ignoring,3,user3,regular,no attack,true negative
infrastructure,ignoring,34,user34,regular,no attack,true negative
business,ignoring,293,user293,regular,no attack,true negative
infrastructure,ignoring,447,user447,regular,no attack,true negative
business,ignoring,902,user902,regular,no attack,true negative
business,trace,576,user576,malicious,attack 2,true positive
infrastructure,ignoring,721,user721,regular,no attack,true negative
business,ignoring,75,user75,regular,no attack,true negative
infrastructure,ignoring,713,user713,regular,no attack,true negative
business,ignoring,785,user785,regular,no attack,true negative
infrastructure,ignoring,563,user563,regular,no attack,true negative
business,ignoring,286,user286,regular,no attack,true negative
business,ignoring,185,user185,regular,no attack,true negative
infrastructure,ignoring,952,user952,regular,no attack,true negative
infrastructure,ignoring,264,user264,regular,no attack,true negative
infrastructure,ignoring,858,user858,regular,no attack,true negative
infrastructure,ignoring,603,user603,regular,no attack,true negative
infrastructure,trace,506,user506,malicious,attack 2,true positive
infrastructure,ignoring,474,user474,regular,no attack,true negative
infrastructure,ignoring,691,user691,regular,no attack,true negative
infrastructure,ignoring,606,user606,regular,no attack,true negative
business,ignoring,957,user957,regular,no attack,true negative
infrastructure,ignoring,810,user810,regular,no attack,true negative
infrastructure,trace,7,user7,malicious,attack 2,true positive
infrastructure,ignoring,98,user98,regular,no attack,true negative
business,ignoring,397,user397,regular,no attack,true negative
business,ignoring,426,user426,regular,no attack,true negative
business,ignoring,913,user913,regular,no attack,true negative
business,ignoring,687,user687,regular,no attack,true negative
infrastructure,ignoring,284,user284,regular,no attack,true negative
infrastructure,log,119,user119,malicious,attack 1,true positive
infrastructure,ignoring,84,user84,regular,no attack,true negative
business,ignoring,376,user376,regular,no attack,true negative
business,ignoring,304,user304,regular,no attack,true negative
infrastructure,ignoring,202,user202,regular,no attack,true negative
business,log,282,user282,malicious,attack 1,true positive
infrastructure,ignoring,901,user901,regular,no attack,true negative
infrastructure,ignoring,533,user533,regular,no attack,true negative
infrastructure,ignoring,472,user472,regular,no attack,true negative
infrastructure,ignoring,298,user298,regular,no attack,true negative
business,ignoring,887,user887,regular,no attack,true negative
infrastructure,ignoring,745,user745,regular,no attack,true negative
business,trace,548,user548,malicious,attack 2,true positive
infrastructure,ignoring,147,user147,regular,no attack,true negative
business,ignoring,144,user144,regular,no attack,true negative
business,ignoring,602,user602,regular,no attack,true negative
business,log,235,user235,malicious,attack 1,true positive
business,ignoring,534,user534,regular,no attack,true negative
infrastructure,ignoring,942,user942,regular,no attack,true negative
infrastructure,ignoring,226,user226,regular,no attack,true negative
infrastructure,ignoring,360,user360,regular,no attack,true negative
business,ignoring,984,user984,regular,no attack,true negative
infrastructure,ignoring,394,user394,regular,no attack,true negative
infrastructure,ignoring,751,user751,regular,no attack,true negative
infrastructure,ignoring,38,user38,regular,no attack,true negative
infrastructure,ignoring,566,user566,regular,no attack,true negative
business,ignoring,896,user896,regular,no attack,true negative
business,ignoring,483,user483,regular,no attack,true negative
business,ignoring,130,user130,regular,no attack,true negative
business,ignoring,648,user648,regular,no attack,true negative
infrastructure,ignoring,646,user646,regular,no attack,true negative
business,ignoring,963,user963,regular,no attack,true negative
business,ignoring,118,user118,regular,no attack,true negative
infrastructure,ignoring,182,user182,regular,no attack,true negative
business,ignoring,350,user350,regular,no attack,true negative
business,ignoring,969,user969,regular,no attack,true negative
infrastructure,ignoring,498,user498,regular,no attack,true negative
infrastructure,ignoring,331,user331,regular,no attack,true negative
business,ignoring,746,user746,regular,no attack,true negative
infrastructure,ignoring,565,user565,regular,no attack,true negative
business,log,94,user94,malicious,attack 1,true positive
infrastructure,ignoring,666,user666,regular,no attack,true negative
infrastructure,ignoring,29,user29,regular,no attack,true negative
business,ignoring,215,user215,regular,no attack,true negative
business,ignoring,81,user81,regular,no attack,true negative
infrastructure,trace,91,user91,malicious,attack 2,true positive
infrastructure,ignoring,771,user771,regular,no attack,true negative
infrastructure,ignoring,681,user681,regular,no attack,true negative
infrastructure,ignoring,569,user569,regular,no attack,true negative
business,log,649,user649,malicious,attack 1,true positive
business,ignoring,356,user356,regular,no attack,true negative
infrastructure,ignoring,973,user973,regular,no attack,true negative
infrastructure,trace,417,user417,malicious,attack 2,true positive
infrastructure,log,846,user846,malicious,attack 1,true positive
business,ignoring,760,user760,regular,no attack,true negative
infrastructure,ignoring,33,user33,regular,no attack,true negative
business,ignoring,694,user694,regular,no attack,true negative
infrastructure,ignoring,794,user794,regular,no attack,true negative
infrastructure,ignoring,775,user775,regular,no attack,true negative
infrastructure,log,270,user270,malicious,attack 1,true positive
infrastructure,ignoring,951,user951,regular,no attack,true negative
business,trace,348,user348,malicious,attack 2,true positive
infrastructure,ignoring,713,user713,regular,no attack,true negative
business,ignoring,75,user75,regular,no attack,true negative
infrastructure,ignoring,415,user415,regular,no attack,true negative
business,log,494,user494,malicious,attack 1,true positive
infrastructure,ignoring,133,user133,regular,no attack,true negative
business,ignoring,497,user497,regular,no attack,true negative
business,ignoring,716,user716,regular,no attack,true negative
infrastructure,ignoring,699,user699,regular,no attack,true negative
business,ignoring,702,user702,regular,no attack,true negative
infrastructure,ignoring,741,user741,regular,no attack,true negative
infrastructure,ignoring,509,user509,regular,no attack,true negative
infrastructure,ignoring,646,user646,regular,no attack,true negative
infrastructure,ignoring,650,user650,regular,no attack,true negative
business,ignoring,493,user493,regular,no attack,true negative
business,ignoring,671,user671,regular,no attack,true negative
business,ignoring,634,user634,regular,no attack,true negative
infrastructure,ignoring,703,user703,regular,no attack,true negative
infrastructure,ignoring,936,user936,regular,no attack,true negative
business,ignoring,615,user615,regular,no attack,true negative
business,trace,680,user680,malicious,attack 2,true positive
infrastructure,trace,980,user980,malicious,attack 2,true positive
infrastructure,log,240,user240,malicious,attack 1,true positive
business,ignoring,610,user610,regular,no attack,true negative
infrastructure,ignoring,176,user176,regular,no attack,true negative
infrastructure,ignoring,521,user521,regular,no attack,true negative
infrastructure,ignoring,490,user490,regular,no attack,true negative
infrastructure,ignoring,518,user518,regular,no attack,true negative
business,ignoring,771,user771,regular,no attack,true negative
business,ignoring,146,user146,regular,no attack,true negative
business,ignoring,994,user994,regular,no attack,true negative
infrastructure,ignoring,675,user675,regular,no attack,true negative
business,log,475,user475,malicious,attack 1,true positive
infrastructure,ignoring,568,user568,regular,no attack,true negative
infrastructure,ignoring,74,user74,regular,no attack,true negative
infrastructure,ignoring,690,user690,regular,no attack,true negative
business,ignoring,897,user897,regular,no attack,true negative
business,trace,214,user214,malicious,attack 2,true positive
infrastructure,ignoring,862,user862,regular,no attack,true negative
business,ignoring,747,user747,regular,no attack,true negative
business,ignoring,981,user981,regular,no attack,true negative
infrastructure,ignoring,913,user913,regular,no attack,true negative
infrastructure,ignoring,26,user26,regular,no attack,true negative
infrastructure,ignoring,34,user34,regular,no attack,true negative
infrastructure,ignoring,92,user92,regular,no attack,true negative
business,log,9,user9,malicious,attack 1,true positive
business,ignoring,193,user193,regular,no attack,true negative
infrastructure,ignoring,481,user481,regular,no attack,true negative
business,ignoring,310,user310,regular,no attack,true negative
infrastructure,ignoring,41,user41,regular,no attack,true negative
infrastructure,ignoring,662,user662,regular,no attack,true negative
infrastructure,ignoring,589,user589,regular,no attack,true negative
infrastructure,ignoring,591,user591,regular,no attack,true negative
infrastructure,ignoring,556,user556,regular,no attack,true negative
infrastructure,ignoring,732,user732,regular,no attack,true negative
business,ignoring,624,user624,regular,no attack,true negative
infrastructure,ignoring,788,user788,regular,no attack,true negative
business,ignoring,804,user804,regular,no attack,true negative
business,ignoring,252,user252,regular,no attack,true negative
business,trace,97,user97,malicious,attack 2,true positive
infrastructure,trace,258,user258,malicious,attack 2,true positive
business,ignoring,415,user415,regular,no attack,true negative
business,trace,742,user742,malicious,attack 2,true positive
infrastructure,ignoring,751,user751,regular,no attack,true negative
business,ignoring,564,user564,regular,no attack,true negative
infrastructure,ignoring,856,user856,regular,no attack,true negative
business,ignoring,487,user487,regular,no attack,true negative
business,ignoring,188,user188,regular,no attack,true negative
infrastructure,ignoring,243,user243,regular,no attack,true negative
business,ignoring,26,user26,regular,no attack,true negative
business,trace,429,user429,malicious,attack 2,true positive
infrastructure,ignoring,585,user585,regular,no attack,true negative
business,ignoring,278,user278,regular,no attack,true negative
infrastructure,ignoring,433,user433,regular,no attack,true negative
infrastructure,ignoring,372,user372,regular,no attack,true negative
infrastructure,log,419,user419,malicious,attack 1,true positive
business,ignoring,271,user271,regular,no attack,true negative
business,ignoring,260,user260,regular,no attack,true negative
infrastructure,trace,91,user91,malicious,attack 2,true positive
business,ignoring,292,user292,regular,no attack,true negative
infrastructure,ignoring,840,user840,regular,no attack,true negative
business,ignoring,265,user265,regular,no attack,true negative
business,ignoring,175,user175,regular,no attack,true negative
infrastructure,ignoring,591,user591,regular,no attack,true negative
business,ignoring,942,user942,regular,no attack,true negative
business,ignoring,182,user182,regular,no attack,true negative
business,ignoring,493,user493,regular,no attack,true negative
infrastructure,log,387,user387,malicious,attack 1,true positive
business,ignoring,99,user99,regular,no attack,true negative
business,ignoring,731,user731,regular,no attack,true negative
business,ignoring,837,user837,regular,no attack,true negative
infrastructure,ignoring,792,user792,regular,no attack,true negative
infrastructure,trace,177,user177,malicious,attack 2,true positive
infrastructure,ignoring,298,user298,regular,no attack,true negative
business,ignoring,927,user927,regular,no attack,true negative
business,log,659,user659,malicious,attack 1,true positive
business,log,207,user207,malicious,attack 1,true positive
business,ignoring,559,user559,regular,no attack,true negative
infrastructure,ignoring,99,user99,regular,no attack,true negative
business,log,937,user937,malicious,attack 1,true positive
business,trace,786,user786,malicious,attack 2,true positive
infrastructure,ignoring,871,user871,regular,no attack,true negative
business,ignoring,919,user919,regular,no attack,true negative
business,ignoring,202,user202,regular,no attack,true negative
infrastructure,ignoring,420,user420,regular,no attack,true negative
business,ignoring,532,user532,regular,no attack,true negative
business,log,960,user960,malicious,attack 1,true positive
infrastructure,ignoring,768,user768,regular,no attack,true negative
business,trace,393,user393,malicious,attack 2,true positive
infrastructure,ignoring,800,user800,regular,no attack,true negative
business,ignoring,785,user785,regular,no attack,true negative
business,ignoring,661,user661,regular,no attack,true negative
infrastructure,ignoring,309,user309,regular,no attack,true negative
infrastructure,ignoring,721,user721,regular,no attack,true negative
infrastructure,ignoring,209,user209,regular,no attack,true negative
business,ignoring,554,user554,regular,no attack,true negative
infrastructure,ignoring,256,user256,regular,no attack,true negative
infrastructure,trace,798,user798,malicious,attack 2,true positive
business,ignoring,996,user996,regular,no attack,true negative
infrastructure,ignoring,464,user464,regular,no attack,true negative
infrastructure,ignoring,971,user971,regular,no attack,true negative
infrastructure,log,417,user417,malicious,attack 1,true positive
infrastructure,trace,475,user475,malicious,attack 2,true positive
infrastructure,ignoring,23,user23,regular,no attack,true negative
