infrastructure,ignoring,224,user224,regular,no attack,true negative
infrastructure,ignoring,509,user509,regular,no attack,true negative
business,ignoring,499,user499,regular,no attack,true negative
business,trace,312,user312,malicious,attack 2,true positive
infrastructure,trace,159,user159,malicious,attack 2,true positive
infrastructure,ignoring,994,user994,regular,no attack,true negative
infrastructure,ignoring,2,user2,regular,no attack,true negative
infrastructure,ignoring,437,user437,regular,no attack,true negative
infrastructure,ignoring,802,user802,regular,no attack,true negative
infrastructure,ignoring,877,user877,regular,no attack,true negative
business,ignoring,858,user858,regular,no attack,true negative
infrastructure,ignoring,554,user554,regular,no attack,true negative
business,trace,279,user279,malicious,attack 2,true positive
infrastructure,ignoring,984,user984,regular,no attack,true negative
infrastructure,ignoring,212,user212,regular,no attack,true negative
infrastructure,ignoring,325,user325,regular,no attack,true negative
business,ignoring,168,user168,regular,no attack,true negative
infrastructure,trace,400,user400,malicious,attack 2,true positive
business,ignoring,831,user831,regular,no attack,true negative
business,ignoring,171,user171,regular,no attack,true negative
business,ignoring,518,user518,regular,no attack,true negative
business,ignoring,733,user733,regular,no attack,true negative
infrastructure,log,159,user159,malicious,attack 1,true positive
infrastructure,ignoring,573,user573,regular,no attack,true negative
business,log,15,user15,malicious,attack 1,true positive
infrastructure,ignoring,889,user889,regular,no attack,true negative
business,ignoring,139,user139,regular,no attack,true negative
infrastructure,ignoring,667,user667,regular,no attack,true negative
business,ignoring,35,user35,regular,no attack,true negative
business,ignoring,152,user152,regular,no attack,true negative
business,ignoring,183,user183,regular,no attack,true negative
business,ignoring,827,user827,regular,no attack,true negative
infrastructure,trace,548,user548,malicious,attack 2,true positive
infrastructure,ignoring,570,user570,regular,no attack,true negative
infrastructure,trace,291,user291,malicious,attack 2,true positive
infrastructure,ignoring,412,user412,regular,no attack,true negative
infrastructure,ignoring,758,user758,regular,no attack,true negative
business,log,937,user937,malicious,attack 1,true positive
business,log,719,user719,malicious,attack 1,true positive
infrastructure,log,51,user51,malicious,attack 1,true positive
business,ignoring,887,user887,regular,no attack,true negative
business,log,643,user643,malicious,attack 1,true positive
business,ignoring,646,user646,regular,no attack,true negative
business,ignoring,466,user466,regular,no attack,true negative
infrastructure,ignoring,171,user171,regular,no attack,true negative
infrastructure,ignoring,656,user656,regular,no attack,true negative
infrastructure,log,400,user400,malicious,attack 1,true positive
infrastructure,ignoring,910,user910,regular,no attack,true negative
infrastructure,log,49,user49,malicious,attack 1,true positive
infrastructure,ignoring,144,user144,regular,no attack,true negative
business,ignoring,851,user851,regular,no attack,true negative
infrastructure,ignoring,55,user55,regular,no attack,true negative
business,ignoring,699,user699,regular,no attack,true negative
business,ignoring,3,user3,regular,no attack,true negative
infrastructure,ignoring,584,user584,regular,no attack,true negative
infrastructure,ignoring,104,user104,regular,no attack,true negative
infrastructure,trace,51,user51,malicious,attack 2,true positive
infrastructure,log,422,user422,malicious,attack 1,true positive
infrastructure,ignoring,264,user264,regular,no attack,true negative
infrastructure,ignoring,511,user511,regular,no attack,true negative
business,ignoring,983,user983,regular,no attack,true negative
business,ignoring,967,user967,regular,no attack,true negative
infrastructure,ignoring,19,user19,regular,no attack,true negative
business,ignoring,44,user44,regular,no attack,true negative
infrastructure,ignoring,683,user683,regular,no attack,true negative
infrastructure,ignoring,137,user137,regular,no attack,true negative
business,ignoring,544,user544,regular,no attack,true negative
infrastructure,log,848,user848,malicious,attack 1,true positive
business,ignoring,579,user579,regular,no attack,true negative
business,ignoring,492,user492,regular,no attack,true negative
business,trace,192,user192,malicious,attack 2,true positive
infrastructure,log,848,user848,malicious,attack 1,true positive
infrastructure,ignoring,50,user50,regular,no attack,true negative
infrastructure,ignoring,364,user364,regular,no attack,true negative
infrastructure,ignoring,990,user990,regular,no attack,true negative
infrastructure,ignoring,426,user426,regular,no attack,true negative
business,ignoring,211,user211,regular,no attack,true negative
business,ignoring,818,user818,regular,no attack,true negative
infrastructure,trace,49,user49,malicious,attack 2,true positive
business,ignoring,281,user281,regular,no attack,true negative
business,trace,119,user119,malicious,attack 2,true positive
business,ignoring,381,user381,regular,no attack,true negative
business,ignoring,743,user743,regular,no attack,true negative
business,ignoring,817,user817,regular,no attack,true negative
infrastructure,ignoring,849,user849,regular,no attack,true negative
business,ignoring,32,user32,regular,no attack,true negative
infrastructure,ignoring,723,user723,regular,no attack,true negative
infrastructure,ignoring,932,user932,regular,no attack,true negative
infrastructure,trace,282,user282,malicious,attack 2,true positive
infrastructure,ignoring,542,user542,regular,no attack,true negative
business,ignoring,238,user238,regular,no attack,true negative
infrastructure,ignoring,728,user728,regular,no attack,true negative
business,ignoring,768,user768,regular,no attack,true negative
business,ignoring,878,user878,regular,no attack,true negative
business,log,236,user236,malicious,attack 1,true positive
infrastructure,ignoring,249,user249,regular,no attack,true negative
