infrastructure,log,709,user709,malicious,attack 1,true positive
infrastructure,ignoring,478,user478,regular,no attack,true negative
business,log,322,user322,malicious,attack 1,true positive
business,ignoring,558,user558,regular,no attack,true negative
infrastructure,ignoring,814,user814,regular,no attack,true negative
infrastructure,ignoring,900,user900,regular,no attack,true negative
infrastructure,ignoring,606,user606,regular,no attack,true negative
business,trace,409,user409,malicious,attack 2,true positive
infrastructure,ignoring,463,user463,regular,no attack,true negative
infrastructure,ignoring,309,user309,regular,no attack,true negative
infrastructure,ignoring,504,user504,regular,no attack,true negative
infrastructure,trace,488,user488,malicious,attack 2,true positive
business,ignoring,720,user720,regular,no attack,true negative
business,ignoring,723,user723,regular,no attack,true negative
business,ignoring,180,user180,regular,no attack,true negative
business,ignoring,532,user532,regular,no attack,true negative
infrastructure,ignoring,57,user57,regular,no attack,true negative
infrastructure,ignoring,471,user471,regular,no attack,true negative
infrastructure,ignoring,247,user247,regular,no attack,true negative
infrastructure,ignoring,593,user593,regular,no attack,true negative
infrastructure,ignoring,455,user455,regular,no attack,true negative
infrastructure,trace,63,user63,malicious,attack 2,true positive
infrastructure,ignoring,642,user642,regular,no attack,true negative
business,ignoring,971,user971,regular,no attack,true negative
infrastructure,ignoring,526,user526,regular,no attack,true negative
business,ignoring,451,user451,regular,no attack,true negative
infrastructure,log,94,user94,malicious,attack 1,true positive
infrastructure,ignoring,427,user427,regular,no attack,true negative
infrastructure,ignoring,326,user326,regular,no attack,true negative
business,ignoring,933,user933,regular,no attack,true negative
business,ignoring,716,user716,regular,no attack,true negative
infrastructure,ignoring,720,user720,regular,no attack,true negative
infrastructure,ignoring,83,user83,regular,no attack,true negative
infrastructure,ignoring,162,user162,regular,no attack,true negative
business,ignoring,925,user925,regular,no attack,true negative
infrastructure,ignoring,856,user856,regular,no attack,true negative
infrastructure,ignoring,139,user139,regular,no attack,true negative
infrastructure,trace,485,user485,malicious,attack 2,true positive
infrastructure,ignoring,996,user996,regular,no attack,true negative
business,ignoring,410,user410,regular,no attack,true negative
business,ignoring,915,user915,regular,no attack,true negative
infrastructure,ignoring,626,user626,regular,no attack,true negative
business,trace,670,user670,malicious,attack 2,true positive
business,ignoring,720,user720,regular,no attack,true negative
business,ignoring,411,user411,regular,no attack,true negative
business,trace,261,user261,malicious,attack 2,true positive
business,trace,786,user786,malicious,attack 2,true positive
business,ignoring,509,user509,regular,no attack,true negative
business,ignoring,469,user469,regular,no attack,true negative
business,trace,422,user422,malicious,attack 2,true positive
infrastructure,ignoring,788,user788,regular,no attack,true negative
business,log,289,user289,malicious,attack 1,true positive
infrastructure,ignoring,251,user251,regular,no attack,true negative
infrastructure,ignoring,10,user10,regular,no attack,true negative
business,ignoring,872,user872,regular,no attack,true negative
infrastructure,ignoring,38,user38,regular,no attack,true negative
business,ignoring,849,user849,regular,no attack,true negative
infrastructure,trace,551,user551,malicious,attack 2,true positive
infrastructure,log,506,user506,malicious,attack 1,true positive
business,ignoring,83,user83,regular,no attack,true negative
business,ignoring,899,user899,regular,no attack,true negative
infrastructure,ignoring,656,user656,regular,no attack,true negative
business,trace,51,user51,malicious,attack 2,true positive
business,ignoring,723,user723,regular,no attack,true negative
infrastructure,ignoring,590,user590,regular,no attack,true negative
infrastructure,ignoring,901,user901,regular,no attack,true negative
infrastructure,ignoring,196,user196,regular,no attack,true negative
business,trace,712,user712,malicious,attack 2,true positive
infrastructure,ignoring,684,user684,regular,no attack,true negative
business,ignoring,105,user105,regular,no attack,true negative
business,ignoring,249,user249,regular,no attack,true negative
infrastructure,ignoring,994,user994,regular,no attack,true negative
infrastructure,ignoring,586,user586,regular,no attack,true negative
business,ignoring,777,user777,regular,no attack,true negative
infrastructure,ignoring,364,user364,regular,no attack,true negative
infrastructure,ignoring,110,user110,regular,no attack,true negative
infrastructure,ignoring,663,user663,regular,no attack,true negative
infrastructure,ignoring,290,user290,regular,no attack,true negative
business,log,362,user362,malicious,attack 1,true positive
infrastructure,ignoring,814,user814,regular,no attack,true negative
infrastructure,ignoring,286,user286,regular,no attack,true negative
business,ignoring,596,user596,regular,no attack,true negative
infrastructure,ignoring,952,user952,regular,no attack,true negative
infrastructure,ignoring,669,user669,regular,no attack,true negative
infrastructure,ignoring,938,user938,regular,no attack,true negative
business,log,235,user235,malicious,attack 1,true positive
infrastructure,ignoring,41,user41,regular,no attack,true negative
infrastructure,ignoring,601,user601,regular,no attack,true negative
infrastructure,ignoring,328,user328,regular,no attack,true negative
infrastructure,ignoring,862,user862,regular,no attack,true negative
business,ignoring,589,user589,regular,no attack,true negative
infrastructure,ignoring,510,user510,regular,no attack,true negative
business,ignoring,210,user210,regular,no attack,true negative
business,ignoring,631,user631,regular,no attack,true negative
infrastructure,ignoring,573,user573,regular,no attack,true negative
business,trace,236,user236,malicious,attack 2,true positive
business,ignoring,692,user692,regular,no attack,true negative
business,ignoring,664,user664,regular,no attack,true negative
infrastructure,ignoring,514,user514,regular,no attack,true negative
business,ignoring,70,user70,regular,no attack,true negative
infrastructure,ignoring,986,user986,regular,no attack,true negative
business,trace,317,user317,malicious,attack 2,true positive
infrastructure,ignoring,230,user230,regular,no attack,true negative
business,ignoring,943,user943,regular,no attack,true negative
business,ignoring,992,user992,regular,no attack,true negative
business,ignoring,75,user75,regular,no attack,true negative
business,ignoring,73,user73,regular,no attack,true negative
business,ignoring,994,user994,regular,no attack,true negative
infrastructure,ignoring,376,user376,regular,no attack,true negative
business,ignoring,777,user777,regular,no attack,true negative
business,log,539,user539,malicious,attack 1,true positive
business,ignoring,391,user391,regular,no attack,true negative
business,ignoring,738,user738,regular,no attack,true negative
infrastructure,ignoring,401,user401,regular,no attack,true negative
infrastructure,trace,948,user948,malicious,attack 2,true positive
business,ignoring,58,user58,regular,no attack,true negative
business,ignoring,388,user388,regular,no attack,true negative
infrastructure,log,976,user976,malicious,attack 1,true positive
business,ignoring,880,user880,regular,no attack,true negative
infrastructure,ignoring,72,user72,regular,no attack,true negative
infrastructure,ignoring,313,user313,regular,no attack,true negative
infrastructure,ignoring,77,user77,regular,no attack,true negative
business,ignoring,426,user426,regular,no attack,true negative
business,ignoring,309,user309,regular,no attack,true negative
business,log,452,user452,malicious,attack 1,true positive
infrastructure,trace,491,user491,malicious,attack 2,true positive
business,ignoring,701,user701,regular,no attack,true negative
infrastructure,ignoring,777,user777,regular,no attack,true negative
business,ignoring,405,user405,regular,no attack,true negative
infrastructure,ignoring,212,user212,regular,no attack,true negative
business,ignoring,572,user572,regular,no attack,true negative
infrastructure,ignoring,589,user589,regular,no attack,true negative
business,ignoring,301,user301,regular,no attack,true negative
infrastructure,trace,485,user485,malicious,attack 2,true positive
business,ignoring,259,user259,regular,no attack,true negative
infrastructure,ignoring,351,user351,regular,no attack,true negative
business,ignoring,904,user904,regular,no attack,true negative
business,ignoring,23,user23,regular,no attack,true negative
infrastructure,trace,329,user329,malicious,attack 2,true positive
infrastructure,trace,207,user207,malicious,attack 2,true positive
infrastructure,ignoring,273,user273,regular,no attack,true negative
infrastructure,ignoring,274,user274,regular,no attack,true negative
business,ignoring,645,user645,regular,no attack,true negative
business,ignoring,731,user731,regular,no attack,true negative
business,ignoring,849,user849,regular,no attack,true negative
infrastructure,ignoring,450,user450,regular,no attack,true negative
infrastructure,ignoring,27,user27,regular,no attack,true negative
business,trace,258,user258,malicious,attack 2,true positive
infrastructure,ignoring,918,user918,regular,no attack,true negative
business,ignoring,61,user61,regular,no attack,true negative
infrastructure,trace,928,user928,malicious,attack 2,true positive
business,ignoring,602,user602,regular,no attack,true negative
business,trace,527,user527,malicious,attack 2,true positive
infrastructure,ignoring,759,user759,regular,no attack,true negative
infrastructure,ignoring,836,user836,regular,no attack,true negative
infrastructure,ignoring,644,user644,regular,no attack,true negative
infrastructure,ignoring,222,user222,regular,no attack,true negative
business,ignoring,636,user636,regular,no attack,true negative
business,ignoring,568,user568,regular,no attack,true negative
business,ignoring,920,user920,regular,no attack,true negative
business,ignoring,275,user275,regular,no attack,true negative
infrastructure,ignoring,268,user268,regular,no attack,true negative
infrastructure,ignoring,882,user882,regular,no attack,true negative
infrastructure,ignoring,11,user11,regular,no attack,true negative
infrastructure,ignoring,985,user985,regular,no attack,true negative
business,ignoring,779,user779,regular,no attack,true negative
infrastructure,ignoring,990,user990,regular,no attack,true negative
infrastructure,ignoring,958,user958,regular,no attack,true negative
