business,metric,7691,user7691,malicious,attack 2,false positive
business,log,7691,user7691,malicious,attack 2,false positive
business,trace,7691,user7691,malicious,attack 2,true positive
infrastructure,metric,8388,user8388,malicious,attack 2,false positive
infrastructure,log,8388,user8388,malicious,attack 2,false positive
infrastructure,trace,8388,user8388,malicious,attack 2,true positive
infrastructure,ignoring,1381,user1381,regular,no attack,true negative
infrastructure,metric,241,user241,malicious,attack 2,false positive
infrastructure,log,241,user241,malicious,attack 2,false positive
infrastructure,trace,241,user241,malicious,attack 2,true positive
business,ignoring,1985,user1985,malicious,attack 1,false negative
business,metric,1533,user1533,malicious,attack 1,false positive
business,log,1533,user1533,malicious,attack 1,true positive
business,trace,1533,user1533,malicious,attack 1,false positive
business,metric,8403,user8403,malicious,attack 1,false positive
business,log,8403,user8403,malicious,attack 1,true positive
business,trace,8403,user8403,malicious,attack 1,false positive
infrastructure,ignoring,8397,user8397,malicious,attack 2,false negative
business,ignoring,8375,user8375,regular,no attack,true negative
infrastructure,metric,4533,user4533,malicious,attack 2,false positive
infrastructure,log,4533,user4533,malicious,attack 2,false positive
infrastructure,trace,4533,user4533,malicious,attack 2,true positive
business,metric,2269,user2269,regular,no attack,false positive
business,log,2269,user2269,regular,no attack,false positive
business,trace,2269,user2269,regular,no attack,false positive
infrastructure,ignoring,1849,user1849,malicious,attack 1,false negative
infrastructure,ignoring,394,user394,regular,no attack,true negative
business,metric,8995,user8995,regular,no attack,false positive
business,log,8995,user8995,regular,no attack,false positive
business,trace,8995,user8995,regular,no attack,false positive
infrastructure,metric,9772,user9772,malicious,attack 2,false positive
infrastructure,log,9772,user9772,malicious,attack 2,false positive
infrastructure,trace,9772,user9772,malicious,attack 2,true positive
business,ignoring,937,user937,malicious,attack 2,false negative
business,ignoring,5952,user5952,regular,no attack,true negative
infrastructure,ignoring,6192,user6192,malicious,attack 2,false negative
infrastructure,ignoring,6554,user6554,regular,no attack,true negative
infrastructure,metric,4225,user4225,regular,no attack,false positive
infrastructure,log,4225,user4225,regular,no attack,false positive
infrastructure,trace,4225,user4225,regular,no attack,false positive
infrastructure,ignoring,8043,user8043,malicious,attack 2,false negative
infrastructure,metric,6228,user6228,malicious,attack 2,false positive
infrastructure,log,6228,user6228,malicious,attack 2,false positive
infrastructure,trace,6228,user6228,malicious,attack 2,true positive
business,metric,174,user174,malicious,attack 1,false positive
business,log,174,user174,malicious,attack 1,true positive
business,trace,174,user174,malicious,attack 1,false positive
infrastructure,ignoring,1759,user1759,malicious,attack 1,false negative
infrastructure,ignoring,3929,user3929,malicious,attack 2,false negative
business,ignoring,1576,user1576,regular,no attack,true negative
business,ignoring,2339,user2339,malicious,attack 1,false negative
business,ignoring,6865,user6865,malicious,attack 2,false negative
infrastructure,ignoring,9990,user9990,malicious,attack 1,false negative
business,metric,2617,user2617,regular,no attack,false positive
business,log,2617,user2617,regular,no attack,false positive
business,trace,2617,user2617,regular,no attack,false positive
infrastructure,metric,7379,user7379,regular,no attack,false positive
infrastructure,log,7379,user7379,regular,no attack,false positive
infrastructure,trace,7379,user7379,regular,no attack,false positive
infrastructure,ignoring,9907,user9907,malicious,attack 2,false negative
business,ignoring,9209,user9209,malicious,attack 1,false negative
infrastructure,ignoring,4568,user4568,regular,no attack,true negative
infrastructure,metric,637,user637,malicious,attack 2,false positive
infrastructure,log,637,user637,malicious,attack 2,false positive
infrastructure,trace,637,user637,malicious,attack 2,true positive
infrastructure,ignoring,9870,user9870,malicious,attack 1,false negative
infrastructure,metric,2845,user2845,malicious,attack 2,false positive
infrastructure,log,2845,user2845,malicious,attack 2,false positive
infrastructure,trace,2845,user2845,malicious,attack 2,true positive
business,metric,844,user844,regular,no attack,false positive
business,log,844,user844,regular,no attack,false positive
business,trace,844,user844,regular,no attack,false positive
business,ignoring,5034,user5034,malicious,attack 2,false negative
infrastructure,metric,1663,user1663,malicious,attack 1,false positive
infrastructure,log,1663,user1663,malicious,attack 1,true positive
infrastructure,trace,1663,user1663,malicious,attack 1,false positive
infrastructure,metric,6646,user6646,malicious,attack 1,false positive
infrastructure,log,6646,user6646,malicious,attack 1,true positive
