business,metric,9391,user9391,malicious,attack 2,false positive
business,log,9391,user9391,malicious,attack 2,false positive
business,trace,9391,user9391,malicious,attack 2,true positive
business,metric,4493,user4493,regular,no attack,false positive
business,log,4493,user4493,regular,no attack,false positive
business,trace,4493,user4493,regular,no attack,false positive
business,metric,8044,user8044,malicious,attack 2,false positive
business,log,8044,user8044,malicious,attack 2,false positive
business,trace,8044,user8044,malicious,attack 2,true positive
infrastructure,metric,4349,user4349,malicious,attack 2,false positive
infrastructure,log,4349,user4349,malicious,attack 2,false positive
infrastructure,trace,4349,user4349,malicious,attack 2,true positive
business,metric,5655,user5655,malicious,attack 1,false positive
business,log,5655,user5655,malicious,attack 1,true positive
business,trace,5655,user5655,malicious,attack 1,false positive
infrastructure,metric,7489,user7489,regular,no attack,false positive
infrastructure,log,7489,user7489,regular,no attack,false positive
infrastructure,trace,7489,user7489,regular,no attack,false positive
infrastructure,metric,1988,user1988,malicious,attack 2,false positive
infrastructure,log,1988,user1988,malicious,attack 2,false positive
infrastructure,trace,1988,user1988,malicious,attack 2,true positive
business,metric,3844,user3844,regular,no attack,false positive
business,log,3844,user3844,regular,no attack,false positive
business,trace,3844,user3844,regular,no attack,false positive
business,metric,8880,user8880,malicious,attack 2,false positive
business,log,8880,user8880,malicious,attack 2,false positive
business,trace,8880,user8880,malicious,attack 2,true positive
business,metric,4501,user4501,regular,no attack,false positive
business,log,4501,user4501,regular,no attack,false positive
business,trace,4501,user4501,regular,no attack,false positive
infrastructure,metric,4468,user4468,regular,no attack,false positive
infrastructure,log,4468,user4468,regular,no attack,false positive
infrastructure,trace,4468,user4468,regular,no attack,false positive
infrastructure,metric,3989,user3989,malicious,attack 1,false positive
infrastructure,log,3989,user3989,malicious,attack 1,true positive
infrastructure,trace,3989,user3989,malicious,attack 1,false positive
infrastructure,metric,479,user479,regular,no attack,false positive
infrastructure,log,479,user479,regular,no attack,false positive
infrastructure,trace,479,user479,regular,no attack,false positive
infrastructure,metric,5207,user5207,regular,no attack,false positive
infrastructure,log,5207,user5207,regular,no attack,false positive
infrastructure,trace,5207,user5207,regular,no attack,false positive
business,metric,7510,user7510,malicious,attack 1,false positive
business,log,7510,user7510,malicious,attack 1,true positive
business,trace,7510,user7510,malicious,attack 1,false positive
infrastructure,metric,5370,user5370,malicious,attack 1,false positive
infrastructure,log,5370,user5370,malicious,attack 1,true positive
infrastructure,trace,5370,user5370,malicious,attack 1,false positive
business,metric,8238,user8238,malicious,attack 2,false positive
business,log,8238,user8238,malicious,attack 2,false positive
business,trace,8238,user8238,malicious,attack 2,true positive
infrastructure,metric,1488,user1488,malicious,attack 2,false positive
infrastructure,log,1488,user1488,malicious,attack 2,false positive
infrastructure,trace,1488,user1488,malicious,attack 2,true positive
business,metric,6317,user6317,malicious,attack 2,false positive
business,log,6317,user6317,malicious,attack 2,false positive
business,trace,6317,user6317,malicious,attack 2,true positive
infrastructure,metric,284,user284,malicious,attack 1,false positive
infrastructure,log,284,user284,malicious,attack 1,true positive
infrastructure,trace,284,user284,malicious,attack 1,false positive
infrastructure,metric,6387,user6387,regular,no attack,false positive
infrastructure,log,6387,user6387,regular,no attack,false positive
infrastructure,trace,6387,user6387,regular,no attack,false positive
business,metric,8722,user8722,malicious,attack 1,false positive
business,log,8722,user8722,malicious,attack 1,true positive
business,trace,8722,user8722,malicious,attack 1,false positive
business,metric,5276,user5276,regular,no attack,false positive
business,log,5276,user5276,regular,no attack,false positive
business,trace,5276,user5276,regular,no attack,false positive
business,metric,4791,user4791,regular,no attack,false positive
business,log,4791,user4791,regular,no attack,false positive
business,trace,4791,user4791,regular,no attack,false positive
business,metric,836,user836,malicious,attack 2,false positive
business,log,836,user836,malicious,attack 2,false positive
business,trace,836,user836,malicious,attack 2,true positive
infrastructure,metric,9996,user9996,malicious,attack 1,false positive
infrastructure,log,9996,user9996,malicious,attack 1,true positive
infrastructure,trace,9996,user9996,malicious,attack 1,false positive
business,metric,8090,user8090,malicious,attack 2,false positive
business,log,8090,user8090,malicious,attack 2,false positive
business,trace,8090,user8090,malicious,attack 2,true positive
business,metric,6809,user6809,malicious,attack 1,false positive
business,log,6809,user6809,malicious,attack 1,true positive
business,trace,6809,user6809,malicious,attack 1,false positive
infrastructure,metric,2676,user2676,malicious,attack 1,false positive
infrastructure,log,2676,user2676,malicious,attack 1,true positive
infrastructure,trace,2676,user2676,malicious,attack 1,false positive
infrastructure,metric,8849,user8849,regular,no attack,false positive
infrastructure,log,8849,user8849,regular,no attack,false positive
infrastructure,trace,8849,user8849,regular,no attack,false positive
business,metric,4316,user4316,regular,no attack,false positive
business,log,4316,user4316,regular,no attack,false positive
business,trace,4316,user4316,regular,no attack,false positive
business,metric,7342,user7342,malicious,attack 2,false positive
business,log,7342,user7342,malicious,attack 2,false positive
business,trace,7342,user7342,malicious,attack 2,true positive
infrastructure,metric,163,user163,regular,no attack,false positive
infrastructure,log,163,user163,regular,no attack,false positive
infrastructure,trace,163,user163,regular,no attack,false positive
infrastructure,metric,7825,user7825,regular,no attack,false positive
infrastructure,log,7825,user7825,regular,no attack,false positive
infrastructure,trace,7825,user7825,regular,no attack,false positive
business,metric,809,user809,regular,no attack,false positive
business,log,809,user809,regular,no attack,false positive
business,trace,809,user809,regular,no attack,false positive
business,metric,5863,user5863,malicious,attack 1,false positive
business,log,5863,user5863,malicious,attack 1,true positive
business,trace,5863,user5863,malicious,attack 1,false positive
infrastructure,metric,4479,user4479,regular,no attack,false positive
infrastructure,log,4479,user4479,regular,no attack,false positive
infrastructure,trace,4479,user4479,regular,no attack,false positive
business,metric,9679,user9679,malicious,attack 1,false positive
business,log,9679,user9679,malicious,attack 1,true positive
business,trace,9679,user9679,malicious,attack 1,false positive
infrastructure,metric,2861,user2861,malicious,attack 1,false positive
infrastructure,log,2861,user2861,malicious,attack 1,true positive
infrastructure,trace,2861,user2861,malicious,attack 1,false positive
infrastructure,metric,3932,user3932,regular,no attack,false positive
infrastructure,log,3932,user3932,regular,no attack,false positive
infrastructure,trace,3932,user3932,regular,no attack,false positive
infrastructure,metric,5364,user5364,regular,no attack,false positive
infrastructure,log,5364,user5364,regular,no attack,false positive
