business,metric,1102,user1102,malicious,attack 1,false positive
business,log,1102,user1102,malicious,attack 1,true positive
business,trace,1102,user1102,malicious,attack 1,false positive
infrastructure,ignoring,6671,user6671,regular,no attack,true negative
infrastructure,metric,4903,user4903,malicious,attack 2,false positive
infrastructure,log,4903,user4903,malicious,attack 2,false positive
infrastructure,trace,4903,user4903,malicious,attack 2,true positive
infrastructure,ignoring,7998,user7998,malicious,attack 1,false negative
infrastructure,ignoring,2255,user2255,malicious,attack 2,false negative
infrastructure,ignoring,1084,user1084,regular,no attack,true negative
infrastructure,metric,7993,user7993,regular,no attack,false positive
infrastructure,log,7993,user7993,regular,no attack,false positive
infrastructure,trace,7993,user7993,regular,no attack,false positive
business,ignoring,2016,user2016,regular,no attack,true negative
infrastructure,ignoring,7436,user7436,malicious,attack 1,false negative
business,metric,875,user875,malicious,attack 2,false positive
business,log,875,user875,malicious,attack 2,false positive
business,trace,875,user875,malicious,attack 2,true positive
business,ignoring,3177,user3177,malicious,attack 1,false negative
infrastructure,metric,4134,user4134,malicious,attack 1,false positive
infrastructure,log,4134,user4134,malicious,attack 1,true positive
infrastructure,trace,4134,user4134,malicious,attack 1,false positive
infrastructure,ignoring,3248,user3248,malicious,attack 1,false negative
business,metric,5158,user5158,malicious,attack 1,false positive
business,log,5158,user5158,malicious,attack 1,true positive
business,trace,5158,user5158,malicious,attack 1,false positive
business,ignoring,6688,user6688,malicious,attack 1,false negative
infrastructure,ignoring,7990,user7990,malicious,attack 2,false negative
business,metric,6007,user6007,regular,no attack,false positive
business,log,6007,user6007,regular,no attack,false positive
business,trace,6007,user6007,regular,no attack,false positive
business,ignoring,6827,user6827,malicious,attack 2,false negative
infrastructure,metric,5762,user5762,regular,no attack,false positive
infrastructure,log,5762,user5762,regular,no attack,false positive
infrastructure,trace,5762,user5762,regular,no attack,false positive
business,ignoring,3770,user3770,regular,no attack,true negative
business,ignoring,457,user457,malicious,attack 2,false negative
business,metric,9116,user9116,malicious,attack 1,false positive
business,log,9116,user9116,malicious,attack 1,true positive
business,trace,9116,user9116,malicious,attack 1,false positive
infrastructure,ignoring,9971,user9971,malicious,attack 1,false negative
business,ignoring,6878,user6878,malicious,attack 2,false negative
infrastructure,metric,8296,user8296,regular,no attack,false positive
infrastructure,log,8296,user8296,regular,no attack,false positive
infrastructure,trace,8296,user8296,regular,no attack,false positive
business,metric,870,user870,malicious,attack 2,false positive
business,log,870,user870,malicious,attack 2,false positive
business,trace,870,user870,malicious,attack 2,true positive
infrastructure,metric,1715,user1715,malicious,attack 2,false positive
infrastructure,log,1715,user1715,malicious,attack 2,false positive
infrastructure,trace,1715,user1715,malicious,attack 2,true positive
business,metric,1222,user1222,malicious,attack 2,false positive
business,log,1222,user1222,malicious,attack 2,false positive
