infrastructure,metric,5583,user5583,regular,no attack,false positive
infrastructure,log,5583,user5583,regular,no attack,false positive
infrastructure,trace,5583,user5583,regular,no attack,false positive
business,metric,7974,user7974,malicious,attack 2,false positive
business,log,7974,user7974,malicious,attack 2,false positive
business,trace,7974,user7974,malicious,attack 2,true positive
business,ignoring,6579,user6579,malicious,attack 1,false negative
infrastructure,metric,783,user783,regular,no attack,false positive
infrastructure,log,783,user783,regular,no attack,false positive
infrastructure,trace,783,user783,regular,no attack,false positive
infrastructure,metric,4771,user4771,malicious,attack 2,false positive
infrastructure,log,4771,user4771,malicious,attack 2,false positive
infrastructure,trace,4771,user4771,malicious,attack 2,true positive
infrastructure,ignoring,9252,user9252,regular,no attack,true negative
business,ignoring,5283,user5283,malicious,attack 1,false negative
infrastructure,metric,6700,user6700,malicious,attack 2,false positive
infrastructure,log,6700,user6700,malicious,attack 2,false positive
infrastructure,trace,6700,user6700,malicious,attack 2,true positive
infrastructure,ignoring,2489,user2489,malicious,attack 2,false negative
infrastructure,ignoring,8617,user8617,malicious,attack 1,false negative
business,metric,4500,user4500,malicious,attack 2,false positive
business,log,4500,user4500,malicious,attack 2,false positive
business,trace,4500,user4500,malicious,attack 2,true positive
business,metric,198,user198,regular,no attack,false positive
business,log,198,user198,regular,no attack,false positive
business,trace,198,user198,regular,no attack,false positive
infrastructure,metric,6014,user6014,malicious,attack 1,false positive
infrastructure,log,6014,user6014,malicious,attack 1,true positive
infrastructure,trace,6014,user6014,malicious,attack 1,false positive
infrastructure,metric,736,user736,malicious,attack 2,false positive
infrastructure,log,736,user736,malicious,attack 2,false positive
infrastructure,trace,736,user736,malicious,attack 2,true positive
business,ignoring,8602,user8602,malicious,attack 1,false negative
business,ignoring,9224,user9224,malicious,attack 2,false negative
business,metric,3104,user3104,regular,no attack,false positive
business,log,3104,user3104,regular,no attack,false positive
business,trace,3104,user3104,regular,no attack,false positive
infrastructure,ignoring,6005,user6005,malicious,attack 2,false negative
infrastructure,metric,3268,user3268,malicious,attack 2,false positive
infrastructure,log,3268,user3268,malicious,attack 2,false positive
infrastructure,trace,3268,user3268,malicious,attack 2,true positive
infrastructure,metric,3851,user3851,malicious,attack 2,false positive
infrastructure,log,3851,user3851,malicious,attack 2,false positive
infrastructure,trace,3851,user3851,malicious,attack 2,true positive
business,metric,3734,user3734,regular,no attack,false positive
business,log,3734,user3734,regular,no attack,false positive
business,trace,3734,user3734,regular,no attack,false positive
infrastructure,ignoring,5925,user5925,regular,no attack,true negative
business,metric,9191,user9191,malicious,attack 2,false positive
business,log,9191,user9191,malicious,attack 2,false positive
business,trace,9191,user9191,malicious,attack 2,true positive
infrastructure,metric,4333,user4333,regular,no attack,false positive
infrastructure,log,4333,user4333,regular,no attack,false positive
infrastructure,trace,4333,user4333,regular,no attack,false positive
business,ignoring,8024,user8024,malicious,attack 2,false negative
business,metric,7740,user7740,regular,no attack,false positive
business,log,7740,user7740,regular,no attack,false positive
business,trace,7740,user7740,regular,no attack,false positive
infrastructure,metric,1815,user1815,regular,no attack,false positive
infrastructure,log,1815,user1815,regular,no attack,false positive
infrastructure,trace,1815,user1815,regular,no attack,false positive
infrastructure,metric,7908,user7908,malicious,attack 2,false positive
infrastructure,log,7908,user7908,malicious,attack 2,false positive
infrastructure,trace,7908,user7908,malicious,attack 2,true positive
business,metric,220,user220,regular,no attack,false positive
business,log,220,user220,regular,no attack,false positive
business,trace,220,user220,regular,no attack,false positive
business,metric,2689,user2689,malicious,attack 2,false positive
business,log,2689,user2689,malicious,attack 2,false positive
business,trace,2689,user2689,malicious,attack 2,true positive
business,ignoring,8839,user8839,malicious,attack 1,false negative
infrastructure,ignoring,6630,user6630,regular,no attack,true negative
infrastructure,ignoring,3994,user3994,regular,no attack,true negative
infrastructure,metric,1226,user1226,malicious,attack 1,false positive
infrastructure,log,1226,user1226,malicious,attack 1,true positive
infrastructure,trace,1226,user1226,malicious,attack 1,false positive
infrastructure,ignoring,3379,user3379,malicious,attack 2,false negative
infrastructure,ignoring,9058,user9058,regular,no attack,true negative
business,metric,6340,user6340,regular,no attack,false positive
business,log,6340,user6340,regular,no attack,false positive
business,trace,6340,user6340,regular,no attack,false positive
business,metric,3830,user3830,regular,no attack,false positive
business,log,3830,user3830,regular,no attack,false positive
business,trace,3830,user3830,regular,no attack,false positive
business,ignoring,8613,user8613,malicious,attack 2,false negative
business,ignoring,2097,user2097,malicious,attack 1,false negative
infrastructure,ignoring,5922,user5922,regular,no attack,true negative
infrastructure,ignoring,9746,user9746,malicious,attack 2,false negative
infrastructure,metric,79,user79,malicious,attack 1,false positive
infrastructure,log,79,user79,malicious,attack 1,true positive
infrastructure,trace,79,user79,malicious,attack 1,false positive
infrastructure,metric,1771,user1771,regular,no attack,false positive
infrastructure,log,1771,user1771,regular,no attack,false positive
infrastructure,trace,1771,user1771,regular,no attack,false positive
infrastructure,metric,7346,user7346,regular,no attack,false positive
infrastructure,log,7346,user7346,regular,no attack,false positive
infrastructure,trace,7346,user7346,regular,no attack,false positive
business,metric,7431,user7431,regular,no attack,false positive
business,log,7431,user7431,regular,no attack,false positive
business,trace,7431,user7431,regular,no attack,false positive
infrastructure,ignoring,9285,user9285,malicious,attack 1,false negative
infrastructure,ignoring,1132,user1132,regular,no attack,true negative
business,metric,8973,user8973,regular,no attack,false positive
business,log,8973,user8973,regular,no attack,false positive
business,trace,8973,user8973,regular,no attack,false positive
business,metric,1050,user1050,regular,no attack,false positive
business,log,1050,user1050,regular,no attack,false positive
business,trace,1050,user1050,regular,no attack,false positive
infrastructure,metric,7295,user7295,malicious,attack 2,false positive
infrastructure,log,7295,user7295,malicious,attack 2,false positive
infrastructure,trace,7295,user7295,malicious,attack 2,true positive
business,ignoring,9846,user9846,malicious,attack 2,false negative
infrastructure,ignoring,7396,user7396,regular,no attack,true negative
business,metric,5356,user5356,regular,no attack,false positive
business,log,5356,user5356,regular,no attack,false positive
business,trace,5356,user5356,regular,no attack,false positive
business,ignoring,7020,user7020,regular,no attack,true negative
infrastructure,ignoring,8536,user8536,malicious,attack 2,false negative
infrastructure,metric,4994,user4994,regular,no attack,false positive
infrastructure,log,4994,user4994,regular,no attack,false positive
infrastructure,trace,4994,user4994,regular,no attack,false positive
infrastructure,ignoring,4973,user4973,malicious,attack 2,false negative
business,ignoring,810,user810,malicious,attack 1,false negative
business,metric,4352,user4352,regular,no attack,false positive
business,log,4352,user4352,regular,no attack,false positive
business,trace,4352,user4352,regular,no attack,false positive
business,ignoring,6887,user6887,regular,no attack,true negative
infrastructure,ignoring,9384,user9384,malicious,attack 2,false negative
infrastructure,ignoring,8000,user8000,regular,no attack,true negative
infrastructure,metric,4093,user4093,regular,no attack,false positive
infrastructure,log,4093,user4093,regular,no attack,false positive
infrastructure,trace,4093,user4093,regular,no attack,false positive
business,ignoring,4259,user4259,malicious,attack 2,false negative
infrastructure,metric,8159,user8159,malicious,attack 2,false positive
infrastructure,log,8159,user8159,malicious,attack 2,false positive
infrastructure,trace,8159,user8159,malicious,attack 2,true positive
business,metric,6347,user6347,malicious,attack 2,false positive
business,log,6347,user6347,malicious,attack 2,false positive
business,trace,6347,user6347,malicious,attack 2,true positive
business,ignoring,3690,user3690,malicious,attack 2,false negative
business,metric,9911,user9911,malicious,attack 1,false positive
business,log,9911,user9911,malicious,attack 1,true positive
business,trace,9911,user9911,malicious,attack 1,false positive
business,metric,9617,user9617,malicious,attack 1,false positive
business,log,9617,user9617,malicious,attack 1,true positive
business,trace,9617,user9617,malicious,attack 1,false positive
business,metric,1627,user1627,malicious,attack 1,false positive
business,log,1627,user1627,malicious,attack 1,true positive
business,trace,1627,user1627,malicious,attack 1,false positive
infrastructure,metric,8589,user8589,malicious,attack 2,false positive
infrastructure,log,8589,user8589,malicious,attack 2,false positive
infrastructure,trace,8589,user8589,malicious,attack 2,true positive
business,ignoring,4805,user4805,malicious,attack 1,false negative
business,ignoring,9978,user9978,regular,no attack,true negative
business,ignoring,8169,user8169,malicious,attack 1,false negative
business,metric,3898,user3898,malicious,attack 2,false positive
business,log,3898,user3898,malicious,attack 2,false positive
business,trace,3898,user3898,malicious,attack 2,true positive
infrastructure,metric,5855,user5855,regular,no attack,false positive
infrastructure,log,5855,user5855,regular,no attack,false positive
infrastructure,trace,5855,user5855,regular,no attack,false positive
business,metric,603,user603,malicious,attack 2,false positive
business,log,603,user603,malicious,attack 2,false positive
business,trace,603,user603,malicious,attack 2,true positive
infrastructure,ignoring,9954,user9954,malicious,attack 2,false negative
infrastructure,metric,9088,user9088,malicious,attack 1,false positive
infrastructure,log,9088,user9088,malicious,attack 1,true positive
infrastructure,trace,9088,user9088,malicious,attack 1,false positive
business,ignoring,9769,user9769,malicious,attack 1,false negative
business,ignoring,3722,user3722,malicious,attack 2,false negative
infrastructure,ignoring,8814,user8814,malicious,attack 1,false negative
business,metric,2205,user2205,malicious,attack 1,false positive
business,log,2205,user2205,malicious,attack 1,true positive
business,trace,2205,user2205,malicious,attack 1,false positive
infrastructure,metric,8021,user8021,malicious,attack 2,false positive
infrastructure,log,8021,user8021,malicious,attack 2,false positive
infrastructure,trace,8021,user8021,malicious,attack 2,true positive
infrastructure,metric,1788,user1788,malicious,attack 2,false positive
infrastructure,log,1788,user1788,malicious,attack 2,false positive
infrastructure,trace,1788,user1788,malicious,attack 2,true positive
infrastructure,metric,1495,user1495,malicious,attack 1,false positive
infrastructure,log,1495,user1495,malicious,attack 1,true positive
infrastructure,trace,1495,user1495,malicious,attack 1,false positive
