business,metric,4762,user4762,regular,no attack,false positive
business,log,4762,user4762,regular,no attack,false positive
business,trace,4762,user4762,regular,no attack,false positive
infrastructure,metric,7088,user7088,regular,no attack,false positive
infrastructure,log,7088,user7088,regular,no attack,false positive
infrastructure,trace,7088,user7088,regular,no attack,false positive
infrastructure,metric,9740,user9740,malicious,attack 2,false positive
infrastructure,log,9740,user9740,malicious,attack 2,false positive
infrastructure,trace,9740,user9740,malicious,attack 2,true positive
infrastructure,metric,732,user732,malicious,attack 2,false positive
infrastructure,log,732,user732,malicious,attack 2,false positive
infrastructure,trace,732,user732,malicious,attack 2,true positive
business,metric,5350,user5350,malicious,attack 2,false positive
business,log,5350,user5350,malicious,attack 2,false positive
business,trace,5350,user5350,malicious,attack 2,true positive
infrastructure,metric,6594,user6594,malicious,attack 2,false positive
infrastructure,log,6594,user6594,malicious,attack 2,false positive
infrastructure,trace,6594,user6594,malicious,attack 2,true positive
infrastructure,metric,7468,user7468,malicious,attack 2,false positive
infrastructure,log,7468,user7468,malicious,attack 2,false positive
infrastructure,trace,7468,user7468,malicious,attack 2,true positive
infrastructure,metric,71,user71,malicious,attack 1,false positive
infrastructure,log,71,user71,malicious,attack 1,true positive
infrastructure,trace,71,user71,malicious,attack 1,false positive
infrastructure,metric,309,user309,regular,no attack,false positive
infrastructure,log,309,user309,regular,no attack,false positive
infrastructure,trace,309,user309,regular,no attack,false positive
infrastructure,metric,5297,user5297,regular,no attack,false positive
infrastructure,log,5297,user5297,regular,no attack,false positive
infrastructure,trace,5297,user5297,regular,no attack,false positive
business,metric,4651,user4651,malicious,attack 2,false positive
business,log,4651,user4651,malicious,attack 2,false positive
business,trace,4651,user4651,malicious,attack 2,true positive
infrastructure,metric,500,user500,malicious,attack 1,false positive
infrastructure,log,500,user500,malicious,attack 1,true positive
infrastructure,trace,500,user500,malicious,attack 1,false positive
business,metric,6834,user6834,regular,no attack,false positive
business,log,6834,user6834,regular,no attack,false positive
business,trace,6834,user6834,regular,no attack,false positive
business,metric,2443,user2443,regular,no attack,false positive
business,log,2443,user2443,regular,no attack,false positive
business,trace,2443,user2443,regular,no attack,false positive
business,metric,2392,user2392,malicious,attack 1,false positive
business,log,2392,user2392,malicious,attack 1,true positive
business,trace,2392,user2392,malicious,attack 1,false positive
infrastructure,metric,4371,user4371,malicious,attack 1,false positive
infrastructure,log,4371,user4371,malicious,attack 1,true positive
infrastructure,trace,4371,user4371,malicious,attack 1,false positive
business,metric,8091,user8091,malicious,attack 2,false positive
business,log,8091,user8091,malicious,attack 2,false positive
business,trace,8091,user8091,malicious,attack 2,true positive
business,metric,5966,user5966,regular,no attack,false positive
business,log,5966,user5966,regular,no attack,false positive
business,trace,5966,user5966,regular,no attack,false positive
business,metric,9779,user9779,malicious,attack 2,false positive
business,log,9779,user9779,malicious,attack 2,false positive
business,trace,9779,user9779,malicious,attack 2,true positive
business,metric,8963,user8963,malicious,attack 2,false positive
business,log,8963,user8963,malicious,attack 2,false positive
business,trace,8963,user8963,malicious,attack 2,true positive
business,metric,8462,user8462,malicious,attack 2,false positive
business,log,8462,user8462,malicious,attack 2,false positive
business,trace,8462,user8462,malicious,attack 2,true positive
business,metric,2293,user2293,malicious,attack 1,false positive
business,log,2293,user2293,malicious,attack 1,true positive
business,trace,2293,user2293,malicious,attack 1,false positive
infrastructure,metric,3584,user3584,malicious,attack 2,false positive
infrastructure,log,3584,user3584,malicious,attack 2,false positive
infrastructure,trace,3584,user3584,malicious,attack 2,true positive
business,metric,3854,user3854,malicious,attack 2,false positive
