infrastructure,metric,2071,user2071,malicious,attack 1,false positive
infrastructure,log,2071,user2071,malicious,attack 1,true positive
infrastructure,trace,2071,user2071,malicious,attack 1,false positive
infrastructure,ignoring,5052,user5052,regular,no attack,true negative
infrastructure,metric,7094,user7094,malicious,attack 1,false positive
infrastructure,log,7094,user7094,malicious,attack 1,true positive
infrastructure,trace,7094,user7094,malicious,attack 1,false positive
infrastructure,metric,187,user187,malicious,attack 2,false positive
infrastructure,log,187,user187,malicious,attack 2,false positive
infrastructure,trace,187,user187,malicious,attack 2,true positive
infrastructure,metric,3735,user3735,regular,no attack,false positive
infrastructure,log,3735,user3735,regular,no attack,false positive
infrastructure,trace,3735,user3735,regular,no attack,false positive
business,ignoring,6286,user6286,regular,no attack,true negative
business,metric,1523,user1523,malicious,attack 1,false positive
business,log,1523,user1523,malicious,attack 1,true positive
business,trace,1523,user1523,malicious,attack 1,false positive
business,ignoring,7409,user7409,malicious,attack 2,false negative
infrastructure,metric,5795,user5795,regular,no attack,false positive
infrastructure,log,5795,user5795,regular,no attack,false positive
infrastructure,trace,5795,user5795,regular,no attack,false positive
business,metric,3164,user3164,malicious,attack 2,false positive
business,log,3164,user3164,malicious,attack 2,false positive
business,trace,3164,user3164,malicious,attack 2,true positive
business,ignoring,3090,user3090,malicious,attack 2,false negative
infrastructure,metric,8351,user8351,malicious,attack 2,false positive
infrastructure,log,8351,user8351,malicious,attack 2,false positive
infrastructure,trace,8351,user8351,malicious,attack 2,true positive
infrastructure,metric,6159,user6159,regular,no attack,false positive
infrastructure,log,6159,user6159,regular,no attack,false positive
infrastructure,trace,6159,user6159,regular,no attack,false positive
business,metric,1996,user1996,malicious,attack 1,false positive
business,log,1996,user1996,malicious,attack 1,true positive
business,trace,1996,user1996,malicious,attack 1,false positive
infrastructure,metric,1460,user1460,malicious,attack 2,false positive
infrastructure,log,1460,user1460,malicious,attack 2,false positive
infrastructure,trace,1460,user1460,malicious,attack 2,true positive
business,metric,2658,user2658,malicious,attack 1,false positive
business,log,2658,user2658,malicious,attack 1,true positive
business,trace,2658,user2658,malicious,attack 1,false positive
infrastructure,metric,7018,user7018,regular,no attack,false positive
infrastructure,log,7018,user7018,regular,no attack,false positive
infrastructure,trace,7018,user7018,regular,no attack,false positive
infrastructure,metric,6264,user6264,malicious,attack 2,false positive
