business,log,3116,user3116,malicious,attack 1,true positive
business,log,2877,user2877,malicious,attack 1,true positive
infrastructure,trace,1239,user1239,malicious,attack 2,true positive
business,ignoring,9544,user9544,regular,no attack,true negative
business,ignoring,3230,user3230,regular,no attack,true negative
business,log,4890,user4890,malicious,attack 1,true positive
infrastructure,ignoring,7125,user7125,regular,no attack,true negative
infrastructure,trace,6907,user6907,malicious,attack 2,true positive
infrastructure,trace,6279,user6279,malicious,attack 2,true positive
infrastructure,ignoring,4313,user4313,regular,no attack,true negative
business,trace,4927,user4927,malicious,attack 2,true positive
infrastructure,ignoring,409,user409,regular,no attack,true negative
infrastructure,log,7814,user7814,malicious,attack 1,true positive
infrastructure,trace,4412,user4412,malicious,attack 2,true positive
infrastructure,log,8489,user8489,malicious,attack 1,true positive
business,trace,4650,user4650,malicious,attack 2,true positive
infrastructure,trace,3993,user3993,malicious,attack 2,true positive
infrastructure,log,4464,user4464,malicious,attack 1,true positive
infrastructure,trace,1573,user1573,malicious,attack 2,true positive
business,trace,6002,user6002,malicious,attack 2,true positive
infrastructure,ignoring,2260,user2260,regular,no attack,true negative
infrastructure,trace,7080,user7080,malicious,attack 2,true positive
infrastructure,ignoring,9647,user9647,regular,no attack,true negative
infrastructure,log,8245,user8245,malicious,attack 1,true positive
infrastructure,ignoring,1766,user1766,regular,no attack,true negative
infrastructure,log,8647,user8647,malicious,attack 1,true positive
infrastructure,ignoring,9192,user9192,regular,no attack,true negative
business,log,5099,user5099,malicious,attack 1,true positive
business,trace,5423,user5423,malicious,attack 2,true positive
infrastructure,ignoring,2552,user2552,regular,no attack,true negative
business,ignoring,8257,user8257,regular,no attack,true negative
infrastructure,log,1325,user1325,malicious,attack 1,true positive
business,trace,8402,user8402,malicious,attack 2,true positive
infrastructure,ignoring,9215,user9215,regular,no attack,true negative
business,trace,4631,user4631,malicious,attack 2,true positive
business,ignoring,3998,user3998,regular,no attack,true negative
infrastructure,ignoring,8799,user8799,regular,no attack,true negative
infrastructure,trace,2714,user2714,malicious,attack 2,true positive
infrastructure,log,3195,user3195,malicious,attack 1,true positive
business,trace,8599,user8599,malicious,attack 2,true positive
infrastructure,log,4763,user4763,malicious,attack 1,true positive
business,trace,1633,user1633,malicious,attack 2,true positive
business,log,9468,user9468,malicious,attack 1,true positive
infrastructure,log,8086,user8086,malicious,attack 1,true positive
infrastructure,trace,7963,user7963,malicious,attack 2,true positive
business,log,1183,user1183,malicious,attack 1,true positive
