infrastructure,metric,6637,user6637,regular,no attack,false positive
infrastructure,log,6637,user6637,regular,no attack,false positive
infrastructure,trace,6637,user6637,regular,no attack,false positive
business,metric,2407,user2407,malicious,attack 1,false positive
business,log,2407,user2407,malicious,attack 1,true positive
business,trace,2407,user2407,malicious,attack 1,false positive
infrastructure,metric,4002,user4002,malicious,attack 1,false positive
infrastructure,log,4002,user4002,malicious,attack 1,true positive
infrastructure,metric,5232,user5232,regular,no attack,false positive
infrastructure,log,5232,user5232,regular,no attack,false positive
infrastructure,trace,5232,user5232,regular,no attack,false positive
infrastructure,metric,3323,user3323,malicious,attack 2,false positive
infrastructure,log,3323,user3323,malicious,attack 2,false positive
infrastructure,trace,3323,user3323,malicious,attack 2,true positive
infrastructure,trace,4002,user4002,malicious,attack 1,false positive
business,metric,1821,user1821,malicious,attack 2,false positive
business,log,1821,user1821,malicious,attack 2,false positive
business,trace,1821,user1821,malicious,attack 2,true positive
business,metric,2959,user2959,malicious,attack 1,false positive
business,log,2959,user2959,malicious,attack 1,true positive
business,trace,2959,user2959,malicious,attack 1,false positive
business,metric,921,user921,malicious,attack 1,false positive
business,log,921,user921,malicious,attack 1,true positive
business,trace,921,user921,malicious,attack 1,false positive
business,metric,9028,user9028,regular,no attack,false positive
business,log,9028,user9028,regular,no attack,false positive
business,trace,9028,user9028,regular,no attack,false positive
business,metric,9693,user9693,malicious,attack 1,false positive
business,log,9693,user9693,malicious,attack 1,true positive
business,trace,9693,user9693,malicious,attack 1,false positive
business,metric,6436,user6436,regular,no attack,false positive
business,log,6436,user6436,regular,no attack,false positive
business,trace,6436,user6436,regular,no attack,false positive
infrastructure,metric,1245,user1245,malicious,attack 1,false positive
infrastructure,log,1245,user1245,malicious,attack 1,true positive
infrastructure,trace,1245,user1245,malicious,attack 1,false positive
infrastructure,metric,1018,user1018,malicious,attack 2,false positive
infrastructure,log,1018,user1018,malicious,attack 2,false positive
infrastructure,trace,1018,user1018,malicious,attack 2,true positive
business,metric,1226,user1226,malicious,attack 1,false positive
business,log,1226,user1226,malicious,attack 1,true positive
business,trace,1226,user1226,malicious,attack 1,false positive
business,metric,3951,user3951,malicious,attack 2,false positive
business,log,3951,user3951,malicious,attack 2,false positive
business,trace,3951,user3951,malicious,attack 2,true positive
business,metric,2991,user2991,malicious,attack 2,false positive
business,log,2991,user2991,malicious,attack 2,false positive
business,trace,2991,user2991,malicious,attack 2,true positive
business,metric,1448,user1448,malicious,attack 1,false positive
business,log,1448,user1448,malicious,attack 1,true positive
business,trace,1448,user1448,malicious,attack 1,false positive
business,metric,2372,user2372,malicious,attack 1,false positive
business,log,2372,user2372,malicious,attack 1,true positive
business,trace,2372,user2372,malicious,attack 1,false positive
infrastructure,metric,5263,user5263,malicious,attack 1,false positive
infrastructure,log,5263,user5263,malicious,attack 1,true positive
infrastructure,trace,5263,user5263,malicious,attack 1,false positive
business,metric,2536,user2536,malicious,attack 1,false positive
business,log,2536,user2536,malicious,attack 1,true positive
business,trace,2536,user2536,malicious,attack 1,false positive
business,metric,5691,user5691,malicious,attack 1,false positive
business,log,5691,user5691,malicious,attack 1,true positive
business,trace,5691,user5691,malicious,attack 1,false positive
infrastructure,metric,2089,user2089,regular,no attack,false positive
infrastructure,log,2089,user2089,regular,no attack,false positive
infrastructure,trace,2089,user2089,regular,no attack,false positive
infrastructure,metric,2809,user2809,malicious,attack 1,false positive
infrastructure,log,2809,user2809,malicious,attack 1,true positive
infrastructure,trace,2809,user2809,malicious,attack 1,false positive
infrastructure,metric,7376,user7376,regular,no attack,false positive
infrastructure,log,7376,user7376,regular,no attack,false positive
infrastructure,trace,7376,user7376,regular,no attack,false positive
infrastructure,metric,7482,user7482,malicious,attack 1,false positive
infrastructure,log,7482,user7482,malicious,attack 1,true positive
