infrastructure,ignoring,80,user80,regular,no attack,true negative
business,ignoring,3096,user3096,regular,no attack,true negative
business,trace,992,user992,malicious,attack 2,true positive
infrastructure,log,6547,user6547,malicious,attack 1,true positive
infrastructure,ignoring,6956,user6956,regular,no attack,true negative
business,ignoring,6275,user6275,regular,no attack,true negative
infrastructure,ignoring,9538,user9538,regular,no attack,true negative
infrastructure,ignoring,9611,user9611,regular,no attack,true negative
infrastructure,ignoring,7843,user7843,regular,no attack,true negative
infrastructure,ignoring,5207,user5207,regular,no attack,true negative
infrastructure,log,9387,user9387,malicious,attack 1,true positive
business,ignoring,1974,user1974,regular,no attack,true negative
business,ignoring,2913,user2913,regular,no attack,true negative
business,ignoring,4158,user4158,regular,no attack,true negative
infrastructure,ignoring,5296,user5296,regular,no attack,true negative
business,ignoring,5412,user5412,regular,no attack,true negative
infrastructure,ignoring,5111,user5111,regular,no attack,true negative
infrastructure,log,428,user428,malicious,attack 1,true positive
business,ignoring,5683,user5683,regular,no attack,true negative
business,ignoring,4199,user4199,regular,no attack,true negative
infrastructure,ignoring,4107,user4107,regular,no attack,true negative
business,ignoring,5060,user5060,regular,no attack,true negative
infrastructure,ignoring,4123,user4123,regular,no attack,true negative
business,ignoring,6687,user6687,regular,no attack,true negative
infrastructure,ignoring,9026,user9026,regular,no attack,true negative
business,ignoring,4567,user4567,regular,no attack,true negative
business,ignoring,1971,user1971,regular,no attack,true negative
infrastructure,ignoring,1852,user1852,regular,no attack,true negative
business,ignoring,4722,user4722,regular,no attack,true negative
business,ignoring,2414,user2414,regular,no attack,true negative
business,ignoring,1745,user1745,regular,no attack,true negative
business,ignoring,5985,user5985,regular,no attack,true negative
business,log,7228,user7228,malicious,attack 1,true positive
infrastructure,trace,5229,user5229,malicious,attack 2,true positive
infrastructure,ignoring,6905,user6905,regular,no attack,true negative
infrastructure,ignoring,7529,user7529,regular,no attack,true negative
infrastructure,ignoring,6640,user6640,regular,no attack,true negative
infrastructure,ignoring,7813,user7813,regular,no attack,true negative
infrastructure,ignoring,519,user519,regular,no attack,true negative
infrastructure,ignoring,5234,user5234,regular,no attack,true negative
infrastructure,ignoring,1278,user1278,regular,no attack,true negative
business,ignoring,8695,user8695,regular,no attack,true negative
business,ignoring,2688,user2688,regular,no attack,true negative
infrastructure,ignoring,908,user908,regular,no attack,true negative
business,ignoring,6516,user6516,regular,no attack,true negative
infrastructure,ignoring,2351,user2351,regular,no attack,true negative
infrastructure,trace,3148,user3148,malicious,attack 2,true positive
infrastructure,ignoring,4409,user4409,regular,no attack,true negative
business,ignoring,4135,user4135,regular,no attack,true negative
infrastructure,ignoring,9670,user9670,regular,no attack,true negative
business,ignoring,9593,user9593,regular,no attack,true negative
infrastructure,ignoring,5274,user5274,regular,no attack,true negative
business,ignoring,543,user543,regular,no attack,true negative
business,ignoring,6209,user6209,regular,no attack,true negative
infrastructure,ignoring,2803,user2803,regular,no attack,true negative
business,ignoring,1535,user1535,regular,no attack,true negative
infrastructure,ignoring,4675,user4675,regular,no attack,true negative
business,ignoring,5196,user5196,regular,no attack,true negative
business,ignoring,1915,user1915,regular,no attack,true negative
infrastructure,trace,3586,user3586,malicious,attack 2,true positive
business,ignoring,3577,user3577,regular,no attack,true negative
business,ignoring,8704,user8704,regular,no attack,true negative
infrastructure,ignoring,4353,user4353,regular,no attack,true negative
infrastructure,ignoring,5917,user5917,regular,no attack,true negative
infrastructure,ignoring,6981,user6981,regular,no attack,true negative
infrastructure,ignoring,9936,user9936,regular,no attack,true negative
business,log,3467,user3467,malicious,attack 1,true positive
business,ignoring,1266,user1266,regular,no attack,true negative
infrastructure,log,6554,user6554,malicious,attack 1,true positive
business,ignoring,8985,user8985,regular,no attack,true negative
infrastructure,ignoring,1251,user1251,regular,no attack,true negative
infrastructure,ignoring,5612,user5612,regular,no attack,true negative
business,ignoring,7472,user7472,regular,no attack,true negative
infrastructure,ignoring,1612,user1612,regular,no attack,true negative
business,ignoring,4699,user4699,regular,no attack,true negative
infrastructure,ignoring,1935,user1935,regular,no attack,true negative
business,ignoring,2697,user2697,regular,no attack,true negative
business,ignoring,9558,user9558,regular,no attack,true negative
business,ignoring,386,user386,regular,no attack,true negative
business,ignoring,1450,user1450,regular,no attack,true negative
business,ignoring,9217,user9217,regular,no attack,true negative
business,ignoring,9499,user9499,regular,no attack,true negative
infrastructure,log,2513,user2513,malicious,attack 1,true positive
business,ignoring,3444,user3444,regular,no attack,true negative
infrastructure,ignoring,7081,user7081,regular,no attack,true negative
business,ignoring,423,user423,regular,no attack,true negative
infrastructure,ignoring,254,user254,regular,no attack,true negative
infrastructure,ignoring,3117,user3117,regular,no attack,true negative
business,ignoring,9721,user9721,regular,no attack,true negative
business,ignoring,2898,user2898,regular,no attack,true negative
business,ignoring,6559,user6559,regular,no attack,true negative
infrastructure,ignoring,4206,user4206,regular,no attack,true negative
business,ignoring,5245,user5245,regular,no attack,true negative
business,ignoring,7345,user7345,regular,no attack,true negative
business,ignoring,6700,user6700,regular,no attack,true negative
business,ignoring,556,user556,regular,no attack,true negative
infrastructure,ignoring,7280,user7280,regular,no attack,true negative
business,ignoring,101,user101,regular,no attack,true negative
business,trace,2436,user2436,malicious,attack 2,true positive
business,ignoring,3764,user3764,regular,no attack,true negative
business,ignoring,4522,user4522,regular,no attack,true negative
business,ignoring,4143,user4143,regular,no attack,true negative
business,ignoring,4370,user4370,regular,no attack,true negative
infrastructure,ignoring,2010,user2010,regular,no attack,true negative
infrastructure,ignoring,201,user201,regular,no attack,true negative
business,ignoring,3502,user3502,regular,no attack,true negative
business,ignoring,8164,user8164,regular,no attack,true negative
infrastructure,ignoring,6187,user6187,regular,no attack,true negative
business,ignoring,7625,user7625,regular,no attack,true negative
infrastructure,ignoring,782,user782,regular,no attack,true negative
business,ignoring,5522,user5522,regular,no attack,true negative
