business,metric,8851,user8851,regular,no attack,false positive
business,log,8851,user8851,regular,no attack,false positive
business,trace,8851,user8851,regular,no attack,false positive
business,metric,1100,user1100,regular,no attack,false positive
business,log,1100,user1100,regular,no attack,false positive
business,trace,1100,user1100,regular,no attack,false positive
infrastructure,metric,2360,user2360,regular,no attack,false positive
infrastructure,log,2360,user2360,regular,no attack,false positive
infrastructure,trace,2360,user2360,regular,no attack,false positive
infrastructure,metric,408,user408,regular,no attack,false positive
infrastructure,log,408,user408,regular,no attack,false positive
infrastructure,trace,408,user408,regular,no attack,false positive
business,metric,8045,user8045,malicious,attack 1,false positive
business,log,8045,user8045,malicious,attack 1,true positive
business,trace,8045,user8045,malicious,attack 1,false positive
business,metric,1663,user1663,regular,no attack,false positive
business,log,1663,user1663,regular,no attack,false positive
business,trace,1663,user1663,regular,no attack,false positive
business,metric,7472,user7472,regular,no attack,false positive
business,log,7472,user7472,regular,no attack,false positive
business,trace,7472,user7472,regular,no attack,false positive
infrastructure,metric,4342,user4342,malicious,attack 2,false positive
infrastructure,log,4342,user4342,malicious,attack 2,false positive
infrastructure,trace,4342,user4342,malicious,attack 2,true positive
infrastructure,metric,82,user82,regular,no attack,false positive
infrastructure,log,82,user82,regular,no attack,false positive
infrastructure,trace,82,user82,regular,no attack,false positive
infrastructure,metric,9156,user9156,regular,no attack,false positive
infrastructure,log,9156,user9156,regular,no attack,false positive
infrastructure,trace,9156,user9156,regular,no attack,false positive
business,metric,5382,user5382,regular,no attack,false positive
business,log,5382,user5382,regular,no attack,false positive
business,trace,5382,user5382,regular,no attack,false positive
infrastructure,metric,6233,user6233,regular,no attack,false positive
infrastructure,log,6233,user6233,regular,no attack,false positive
infrastructure,trace,6233,user6233,regular,no attack,false positive
business,metric,7688,user7688,regular,no attack,false positive
business,log,7688,user7688,regular,no attack,false positive
business,trace,7688,user7688,regular,no attack,false positive
infrastructure,metric,3076,user3076,malicious,attack 1,false positive
infrastructure,log,3076,user3076,malicious,attack 1,true positive
infrastructure,trace,3076,user3076,malicious,attack 1,false positive
business,metric,1518,user1518,regular,no attack,false positive
business,log,1518,user1518,regular,no attack,false positive
business,trace,1518,user1518,regular,no attack,false positive
infrastructure,metric,1133,user1133,regular,no attack,false positive
infrastructure,log,1133,user1133,regular,no attack,false positive
infrastructure,trace,1133,user1133,regular,no attack,false positive
infrastructure,metric,1007,user1007,regular,no attack,false positive
infrastructure,log,1007,user1007,regular,no attack,false positive
infrastructure,trace,1007,user1007,regular,no attack,false positive
business,metric,4977,user4977,regular,no attack,false positive
business,log,4977,user4977,regular,no attack,false positive
business,trace,4977,user4977,regular,no attack,false positive
business,metric,5577,user5577,regular,no attack,false positive
business,log,5577,user5577,regular,no attack,false positive
business,trace,5577,user5577,regular,no attack,false positive
infrastructure,metric,9473,user9473,regular,no attack,false positive
infrastructure,log,9473,user9473,regular,no attack,false positive
infrastructure,trace,9473,user9473,regular,no attack,false positive
business,metric,7141,user7141,malicious,attack 1,false positive
business,log,7141,user7141,malicious,attack 1,true positive
business,trace,7141,user7141,malicious,attack 1,false positive
infrastructure,metric,4595,user4595,regular,no attack,false positive
infrastructure,log,4595,user4595,regular,no attack,false positive
infrastructure,trace,4595,user4595,regular,no attack,false positive
infrastructure,metric,5329,user5329,regular,no attack,false positive
infrastructure,log,5329,user5329,regular,no attack,false positive
infrastructure,trace,5329,user5329,regular,no attack,false positive
infrastructure,metric,4033,user4033,regular,no attack,false positive
infrastructure,log,4033,user4033,regular,no attack,false positive
infrastructure,trace,4033,user4033,regular,no attack,false positive
business,metric,5991,user5991,regular,no attack,false positive
business,log,5991,user5991,regular,no attack,false positive
business,trace,5991,user5991,regular,no attack,false positive
infrastructure,metric,3453,user3453,regular,no attack,false positive
infrastructure,log,3453,user3453,regular,no attack,false positive
infrastructure,trace,3453,user3453,regular,no attack,false positive
infrastructure,metric,3886,user3886,regular,no attack,false positive
infrastructure,log,3886,user3886,regular,no attack,false positive
