business,metric,6393,user6393,regular,no attack,false positive
business,log,6393,user6393,regular,no attack,false positive
business,metric,2800,user2800,regular,no attack,false positive
business,metric,8876,user8876,regular,no attack,false positive
business,log,8876,user8876,regular,no attack,false positive
business,trace,8876,user8876,regular,no attack,false positive
business,metric,4580,user4580,regular,no attack,false positive
business,log,2800,user2800,regular,no attack,false positive
business,trace,2800,user2800,regular,no attack,false positive
business,trace,6393,user6393,regular,no attack,false positive
business,log,4580,user4580,regular,no attack,false positive
business,trace,4580,user4580,regular,no attack,false positive
business,metric,2786,user2786,regular,no attack,false positive
business,log,2786,user2786,regular,no attack,false positive
business,trace,2786,user2786,regular,no attack,false positive
business,metric,7095,user7095,regular,no attack,false positive
business,log,7095,user7095,regular,no attack,false positive
business,trace,7095,user7095,regular,no attack,false positive
infrastructure,metric,7480,user7480,regular,no attack,false positive
infrastructure,log,7480,user7480,regular,no attack,false positive
infrastructure,trace,7480,user7480,regular,no attack,false positive
business,metric,7094,user7094,regular,no attack,false positive
business,log,7094,user7094,regular,no attack,false positive
business,trace,7094,user7094,regular,no attack,false positive
infrastructure,metric,5336,user5336,regular,no attack,false positive
infrastructure,log,5336,user5336,regular,no attack,false positive
infrastructure,trace,5336,user5336,regular,no attack,false positive
business,metric,5728,user5728,regular,no attack,false positive
business,log,5728,user5728,regular,no attack,false positive
business,trace,5728,user5728,regular,no attack,false positive
business,metric,7060,user7060,malicious,attack 1,false positive
business,log,7060,user7060,malicious,attack 1,true positive
business,trace,7060,user7060,malicious,attack 1,false positive
business,metric,9574,user9574,regular,no attack,false positive
business,log,9574,user9574,regular,no attack,false positive
business,trace,9574,user9574,regular,no attack,false positive
business,metric,3330,user3330,malicious,attack 2,false positive
business,log,3330,user3330,malicious,attack 2,false positive
business,trace,3330,user3330,malicious,attack 2,true positive
infrastructure,metric,303,user303,regular,no attack,false positive
infrastructure,log,303,user303,regular,no attack,false positive
infrastructure,trace,303,user303,regular,no attack,false positive
infrastructure,metric,9382,user9382,malicious,attack 1,false positive
infrastructure,log,9382,user9382,malicious,attack 1,true positive
infrastructure,trace,9382,user9382,malicious,attack 1,false positive
business,metric,5876,user5876,regular,no attack,false positive
business,log,5876,user5876,regular,no attack,false positive
