infrastructure,metric,2,user2,regular,no attack,false positive
infrastructure,log,2,user2,regular,no attack,false positive
infrastructure,trace,2,user2,regular,no attack,false positive
business,ignoring,813,user813,regular,no attack,true negative
infrastructure,ignoring,4110,user4110,regular,no attack,true negative
business,ignoring,5936,user5936,regular,no attack,true negative
infrastructure,metric,6640,user6640,regular,no attack,false positive
infrastructure,log,6640,user6640,regular,no attack,false positive
infrastructure,trace,6640,user6640,regular,no attack,false positive
business,ignoring,7131,user7131,regular,no attack,true negative
business,metric,197,user197,regular,no attack,false positive
business,log,197,user197,regular,no attack,false positive
business,trace,197,user197,regular,no attack,false positive
business,metric,5170,user5170,regular,no attack,false positive
business,log,5170,user5170,regular,no attack,false positive
business,trace,5170,user5170,regular,no attack,false positive
business,ignoring,3767,user3767,regular,no attack,true negative
business,ignoring,5560,user5560,regular,no attack,true negative
business,metric,1502,user1502,regular,no attack,false positive
business,log,1502,user1502,regular,no attack,false positive
business,trace,1502,user1502,regular,no attack,false positive
infrastructure,ignoring,6049,user6049,regular,no attack,true negative
business,metric,5199,user5199,regular,no attack,false positive
business,log,5199,user5199,regular,no attack,false positive
business,trace,5199,user5199,regular,no attack,false positive
business,metric,5182,user5182,regular,no attack,false positive
business,log,5182,user5182,regular,no attack,false positive
business,trace,5182,user5182,regular,no attack,false positive
business,metric,4955,user4955,regular,no attack,false positive
business,log,4955,user4955,regular,no attack,false positive
business,trace,4955,user4955,regular,no attack,false positive
infrastructure,metric,6927,user6927,regular,no attack,false positive
infrastructure,log,6927,user6927,regular,no attack,false positive
infrastructure,trace,6927,user6927,regular,no attack,false positive
infrastructure,ignoring,1891,user1891,regular,no attack,true negative
infrastructure,ignoring,4867,user4867,regular,no attack,true negative
infrastructure,ignoring,7491,user7491,regular,no attack,true negative
infrastructure,metric,2940,user2940,regular,no attack,false positive
infrastructure,log,2940,user2940,regular,no attack,false positive
infrastructure,trace,2940,user2940,regular,no attack,false positive
business,ignoring,8162,user8162,regular,no attack,true negative
business,metric,8067,user8067,regular,no attack,false positive
business,log,8067,user8067,regular,no attack,false positive
business,trace,8067,user8067,regular,no attack,false positive
infrastructure,ignoring,5037,user5037,regular,no attack,true negative
