infrastructure,ignoring,5996,user5996,regular,no attack,true negative
infrastructure,ignoring,2020,user2020,regular,no attack,true negative
business,ignoring,599,user599,regular,no attack,true negative
business,ignoring,1372,user1372,regular,no attack,true negative
infrastructure,ignoring,8522,user8522,regular,no attack,true negative
business,ignoring,6090,user6090,regular,no attack,true negative
infrastructure,trace,7263,user7263,malicious,attack 2,true positive
infrastructure,ignoring,3090,user3090,regular,no attack,true negative
business,ignoring,2164,user2164,regular,no attack,true negative
infrastructure,ignoring,9609,user9609,regular,no attack,true negative
infrastructure,ignoring,105,user105,regular,no attack,true negative
infrastructure,ignoring,6869,user6869,regular,no attack,true negative
infrastructure,ignoring,359,user359,regular,no attack,true negative
business,ignoring,5050,user5050,regular,no attack,true negative
infrastructure,ignoring,4858,user4858,regular,no attack,true negative
infrastructure,ignoring,4875,user4875,regular,no attack,true negative
business,ignoring,1883,user1883,regular,no attack,true negative
infrastructure,ignoring,2286,user2286,regular,no attack,true negative
infrastructure,ignoring,9924,user9924,regular,no attack,true negative
business,ignoring,3462,user3462,regular,no attack,true negative
business,ignoring,1598,user1598,regular,no attack,true negative
business,ignoring,6698,user6698,regular,no attack,true negative
business,ignoring,8135,user8135,regular,no attack,true negative
infrastructure,ignoring,6664,user6664,regular,no attack,true negative
infrastructure,ignoring,9303,user9303,regular,no attack,true negative
business,ignoring,2453,user2453,regular,no attack,true negative
business,ignoring,5555,user5555,regular,no attack,true negative
infrastructure,ignoring,6118,user6118,regular,no attack,true negative
business,ignoring,2950,user2950,regular,no attack,true negative
business,ignoring,1501,user1501,regular,no attack,true negative
infrastructure,ignoring,186,user186,regular,no attack,true negative
infrastructure,ignoring,8698,user8698,regular,no attack,true negative
business,ignoring,3226,user3226,regular,no attack,true negative
infrastructure,ignoring,6939,user6939,regular,no attack,true negative
infrastructure,ignoring,633,user633,regular,no attack,true negative
infrastructure,ignoring,3364,user3364,regular,no attack,true negative
business,ignoring,2132,user2132,regular,no attack,true negative
infrastructure,ignoring,3932,user3932,regular,no attack,true negative
business,ignoring,8513,user8513,regular,no attack,true negative
infrastructure,ignoring,9444,user9444,regular,no attack,true negative
business,ignoring,3445,user3445,regular,no attack,true negative
business,ignoring,3063,user3063,regular,no attack,true negative
infrastructure,ignoring,649,user649,regular,no attack,true negative
infrastructure,ignoring,7739,user7739,regular,no attack,true negative
infrastructure,ignoring,4107,user4107,regular,no attack,true negative
