business,ignoring,514,user514,regular,no attack,true negative
infrastructure,ignoring,8174,user8174,regular,no attack,true negative
business,ignoring,3567,user3567,regular,no attack,true negative
infrastructure,ignoring,7434,user7434,regular,no attack,true negative
infrastructure,trace,5415,user5415,malicious,attack 2,true positive
infrastructure,ignoring,6437,user6437,regular,no attack,true negative
business,ignoring,4884,user4884,regular,no attack,true negative
business,ignoring,6325,user6325,regular,no attack,true negative
infrastructure,ignoring,1170,user1170,regular,no attack,true negative
infrastructure,ignoring,6481,user6481,regular,no attack,true negative
infrastructure,ignoring,4393,user4393,regular,no attack,true negative
infrastructure,ignoring,3177,user3177,regular,no attack,true negative
business,ignoring,316,user316,regular,no attack,true negative
business,ignoring,1857,user1857,regular,no attack,true negative
infrastructure,ignoring,4511,user4511,regular,no attack,true negative
business,ignoring,5815,user5815,regular,no attack,true negative
infrastructure,ignoring,1041,user1041,regular,no attack,true negative
business,ignoring,2075,user2075,regular,no attack,true negative
infrastructure,trace,5183,user5183,malicious,attack 2,true positive
business,ignoring,81,user81,regular,no attack,true negative
infrastructure,ignoring,8249,user8249,regular,no attack,true negative
infrastructure,ignoring,9775,user9775,regular,no attack,true negative
infrastructure,trace,2411,user2411,malicious,attack 2,true positive
business,ignoring,7526,user7526,regular,no attack,true negative
business,log,7768,user7768,malicious,attack 1,true positive
business,ignoring,7474,user7474,regular,no attack,true negative
infrastructure,ignoring,2192,user2192,regular,no attack,true negative
business,ignoring,7064,user7064,regular,no attack,true negative
infrastructure,ignoring,8414,user8414,regular,no attack,true negative
business,ignoring,1772,user1772,regular,no attack,true negative
infrastructure,ignoring,8486,user8486,regular,no attack,true negative
infrastructure,ignoring,7232,user7232,regular,no attack,true negative
business,ignoring,7035,user7035,regular,no attack,true negative
infrastructure,ignoring,7852,user7852,regular,no attack,true negative
infrastructure,log,470,user470,malicious,attack 1,true positive
business,ignoring,6446,user6446,regular,no attack,true negative
infrastructure,ignoring,6511,user6511,regular,no attack,true negative
business,ignoring,4037,user4037,regular,no attack,true negative
business,ignoring,1558,user1558,regular,no attack,true negative
infrastructure,ignoring,861,user861,regular,no attack,true negative
