business,metric,9757,user9757,malicious,attack 1,false positive
business,log,9757,user9757,malicious,attack 1,true positive
business,trace,9757,user9757,malicious,attack 1,false positive
business,metric,8924,user8924,regular,no attack,false positive
business,log,8924,user8924,regular,no attack,false positive
business,metric,6281,user6281,regular,no attack,false positive
business,log,6281,user6281,regular,no attack,false positive
business,trace,6281,user6281,regular,no attack,false positive
infrastructure,metric,468,user468,malicious,attack 1,false positive
infrastructure,log,468,user468,malicious,attack 1,true positive
infrastructure,trace,468,user468,malicious,attack 1,false positive
business,metric,7847,user7847,regular,no attack,false positive
business,log,7847,user7847,regular,no attack,false positive
business,trace,7847,user7847,regular,no attack,false positive
infrastructure,metric,5817,user5817,regular,no attack,false positive
infrastructure,log,5817,user5817,regular,no attack,false positive
infrastructure,trace,5817,user5817,regular,no attack,false positive
business,trace,8924,user8924,regular,no attack,false positive
business,metric,3690,user3690,regular,no attack,false positive
business,log,3690,user3690,regular,no attack,false positive
business,trace,3690,user3690,regular,no attack,false positive
business,metric,1314,user1314,regular,no attack,false positive
business,log,1314,user1314,regular,no attack,false positive
business,trace,1314,user1314,regular,no attack,false positive
business,metric,1174,user1174,regular,no attack,false positive
business,log,1174,user1174,regular,no attack,false positive
business,trace,1174,user1174,regular,no attack,false positive
business,metric,519,user519,regular,no attack,false positive
business,log,519,user519,regular,no attack,false positive
business,trace,519,user519,regular,no attack,false positive
business,metric,8268,user8268,regular,no attack,false positive
business,log,8268,user8268,regular,no attack,false positive
business,trace,8268,user8268,regular,no attack,false positive
business,metric,7665,user7665,regular,no attack,false positive
business,log,7665,user7665,regular,no attack,false positive
business,trace,7665,user7665,regular,no attack,false positive
business,metric,857,user857,regular,no attack,false positive
business,log,857,user857,regular,no attack,false positive
business,trace,857,user857,regular,no attack,false positive
infrastructure,metric,2358,user2358,regular,no attack,false positive
infrastructure,log,2358,user2358,regular,no attack,false positive
infrastructure,trace,2358,user2358,regular,no attack,false positive
infrastructure,metric,1886,user1886,regular,no attack,false positive
infrastructure,log,1886,user1886,regular,no attack,false positive
infrastructure,trace,1886,user1886,regular,no attack,false positive
infrastructure,metric,5390,user5390,malicious,attack 1,false positive
infrastructure,log,5390,user5390,malicious,attack 1,true positive
infrastructure,trace,5390,user5390,malicious,attack 1,false positive
