infrastructure,ignoring,3218,user3218,regular,no attack,true negative
infrastructure,ignoring,7188,user7188,regular,no attack,true negative
infrastructure,ignoring,4033,user4033,regular,no attack,true negative
infrastructure,ignoring,6985,user6985,regular,no attack,true negative
infrastructure,ignoring,9595,user9595,regular,no attack,true negative
infrastructure,ignoring,7829,user7829,regular,no attack,true negative
business,ignoring,6549,user6549,regular,no attack,true negative
business,ignoring,9663,user9663,regular,no attack,true negative
infrastructure,ignoring,6950,user6950,regular,no attack,true negative
business,ignoring,9000,user9000,regular,no attack,true negative
business,ignoring,2723,user2723,regular,no attack,true negative
business,ignoring,4919,user4919,regular,no attack,true negative
business,trace,3393,user3393,malicious,attack 2,true positive
infrastructure,ignoring,844,user844,regular,no attack,true negative
business,ignoring,6737,user6737,regular,no attack,true negative
infrastructure,ignoring,9641,user9641,regular,no attack,true negative
infrastructure,ignoring,5571,user5571,regular,no attack,true negative
business,ignoring,2197,user2197,regular,no attack,true negative
infrastructure,ignoring,4495,user4495,regular,no attack,true negative
infrastructure,ignoring,3818,user3818,regular,no attack,true negative
business,ignoring,9481,user9481,regular,no attack,true negative
infrastructure,trace,2385,user2385,malicious,attack 2,true positive
business,ignoring,8246,user8246,regular,no attack,true negative
business,ignoring,9565,user9565,regular,no attack,true negative
business,ignoring,1736,user1736,regular,no attack,true negative
infrastructure,trace,5039,user5039,malicious,attack 2,true positive
infrastructure,ignoring,531,user531,regular,no attack,true negative
infrastructure,ignoring,5427,user5427,regular,no attack,true negative
infrastructure,ignoring,7681,user7681,regular,no attack,true negative
infrastructure,ignoring,3457,user3457,regular,no attack,true negative
business,ignoring,5700,user5700,regular,no attack,true negative
infrastructure,ignoring,874,user874,regular,no attack,true negative
business,ignoring,3716,user3716,regular,no attack,true negative
business,log,207,user207,malicious,attack 1,true positive
infrastructure,ignoring,5615,user5615,regular,no attack,true negative
business,ignoring,3018,user3018,regular,no attack,true negative
business,log,9246,user9246,malicious,attack 1,true positive
infrastructure,ignoring,3011,user3011,regular,no attack,true negative
infrastructure,ignoring,8226,user8226,regular,no attack,true negative
infrastructure,ignoring,9661,user9661,regular,no attack,true negative
business,ignoring,1789,user1789,regular,no attack,true negative
business,ignoring,13,user13,regular,no attack,true negative
business,ignoring,489,user489,regular,no attack,true negative
business,ignoring,7518,user7518,regular,no attack,true negative
business,ignoring,9574,user9574,regular,no attack,true negative
business,ignoring,320,user320,regular,no attack,true negative
business,trace,9175,user9175,malicious,attack 2,true positive
infrastructure,ignoring,988,user988,regular,no attack,true negative
business,ignoring,3278,user3278,regular,no attack,true negative
business,ignoring,8569,user8569,regular,no attack,true negative
infrastructure,ignoring,5071,user5071,regular,no attack,true negative
business,ignoring,7740,user7740,regular,no attack,true negative
infrastructure,ignoring,9897,user9897,regular,no attack,true negative
business,ignoring,6780,user6780,regular,no attack,true negative
infrastructure,ignoring,9916,user9916,regular,no attack,true negative
business,ignoring,6063,user6063,regular,no attack,true negative
infrastructure,ignoring,2894,user2894,regular,no attack,true negative
business,ignoring,600,user600,regular,no attack,true negative
business,log,7590,user7590,malicious,attack 1,true positive
business,ignoring,9291,user9291,regular,no attack,true negative
business,ignoring,6075,user6075,regular,no attack,true negative
business,ignoring,2011,user2011,regular,no attack,true negative
business,ignoring,5120,user5120,regular,no attack,true negative
business,ignoring,8389,user8389,regular,no attack,true negative
infrastructure,ignoring,2033,user2033,regular,no attack,true negative
business,ignoring,7180,user7180,regular,no attack,true negative
infrastructure,ignoring,9694,user9694,regular,no attack,true negative
infrastructure,ignoring,304,user304,regular,no attack,true negative
infrastructure,trace,5923,user5923,malicious,attack 2,true positive
business,log,6807,user6807,malicious,attack 1,true positive
infrastructure,ignoring,1687,user1687,regular,no attack,true negative
business,ignoring,6553,user6553,regular,no attack,true negative
business,ignoring,5165,user5165,regular,no attack,true negative
infrastructure,ignoring,7943,user7943,regular,no attack,true negative
infrastructure,ignoring,7231,user7231,regular,no attack,true negative
infrastructure,ignoring,9429,user9429,regular,no attack,true negative
business,trace,1227,user1227,malicious,attack 2,true positive
business,ignoring,9186,user9186,regular,no attack,true negative
business,ignoring,480,user480,regular,no attack,true negative
business,ignoring,8627,user8627,regular,no attack,true negative
business,ignoring,7439,user7439,regular,no attack,true negative
business,ignoring,944,user944,regular,no attack,true negative
business,ignoring,8220,user8220,regular,no attack,true negative
infrastructure,ignoring,7855,user7855,regular,no attack,true negative
infrastructure,ignoring,4488,user4488,regular,no attack,true negative
business,ignoring,4673,user4673,regular,no attack,true negative
business,ignoring,5298,user5298,regular,no attack,true negative
business,ignoring,4706,user4706,regular,no attack,true negative
business,ignoring,5337,user5337,regular,no attack,true negative
infrastructure,ignoring,5582,user5582,regular,no attack,true negative
infrastructure,ignoring,2165,user2165,regular,no attack,true negative
business,ignoring,3065,user3065,regular,no attack,true negative
infrastructure,trace,2928,user2928,malicious,attack 2,true positive
infrastructure,ignoring,835,user835,regular,no attack,true negative
infrastructure,ignoring,8633,user8633,regular,no attack,true negative
business,ignoring,882,user882,regular,no attack,true negative
infrastructure,ignoring,5950,user5950,regular,no attack,true negative
business,ignoring,2473,user2473,regular,no attack,true negative
business,ignoring,5641,user5641,regular,no attack,true negative
business,ignoring,7580,user7580,regular,no attack,true negative
infrastructure,ignoring,989,user989,regular,no attack,true negative
business,ignoring,2696,user2696,regular,no attack,true negative
business,ignoring,4590,user4590,regular,no attack,true negative
infrastructure,ignoring,3232,user3232,regular,no attack,true negative
infrastructure,ignoring,9719,user9719,regular,no attack,true negative
business,ignoring,2886,user2886,regular,no attack,true negative
infrastructure,ignoring,8593,user8593,regular,no attack,true negative
business,ignoring,3488,user3488,regular,no attack,true negative
business,ignoring,8734,user8734,regular,no attack,true negative
infrastructure,trace,9645,user9645,malicious,attack 2,true positive
infrastructure,ignoring,8176,user8176,regular,no attack,true negative
business,ignoring,1545,user1545,regular,no attack,true negative
infrastructure,ignoring,41,user41,regular,no attack,true negative
infrastructure,ignoring,6130,user6130,regular,no attack,true negative
infrastructure,ignoring,9173,user9173,regular,no attack,true negative
business,ignoring,8575,user8575,regular,no attack,true negative
infrastructure,log,6865,user6865,malicious,attack 1,true positive
infrastructure,ignoring,3385,user3385,regular,no attack,true negative
infrastructure,ignoring,6815,user6815,regular,no attack,true negative
infrastructure,ignoring,9210,user9210,regular,no attack,true negative
business,ignoring,9181,user9181,regular,no attack,true negative
infrastructure,ignoring,2441,user2441,regular,no attack,true negative
infrastructure,ignoring,6125,user6125,regular,no attack,true negative
business,ignoring,8696,user8696,regular,no attack,true negative
business,ignoring,2101,user2101,regular,no attack,true negative
infrastructure,ignoring,9968,user9968,regular,no attack,true negative
business,ignoring,6677,user6677,regular,no attack,true negative
infrastructure,ignoring,4760,user4760,regular,no attack,true negative
infrastructure,ignoring,1785,user1785,regular,no attack,true negative
business,ignoring,7725,user7725,regular,no attack,true negative
infrastructure,ignoring,5739,user5739,regular,no attack,true negative
infrastructure,ignoring,818,user818,regular,no attack,true negative
infrastructure,ignoring,5813,user5813,regular,no attack,true negative
business,ignoring,8102,user8102,regular,no attack,true negative
business,ignoring,659,user659,regular,no attack,true negative
infrastructure,ignoring,5759,user5759,regular,no attack,true negative
infrastructure,ignoring,5424,user5424,regular,no attack,true negative
business,ignoring,2280,user2280,regular,no attack,true negative
infrastructure,ignoring,7780,user7780,regular,no attack,true negative
business,ignoring,270,user270,regular,no attack,true negative
infrastructure,ignoring,5785,user5785,regular,no attack,true negative
business,ignoring,9194,user9194,regular,no attack,true negative
infrastructure,ignoring,5894,user5894,regular,no attack,true negative
infrastructure,ignoring,8472,user8472,regular,no attack,true negative
business,ignoring,3241,user3241,regular,no attack,true negative
infrastructure,ignoring,4428,user4428,regular,no attack,true negative
business,ignoring,8734,user8734,regular,no attack,true negative
infrastructure,ignoring,9199,user9199,regular,no attack,true negative
business,ignoring,5132,user5132,regular,no attack,true negative
infrastructure,ignoring,1505,user1505,regular,no attack,true negative
business,ignoring,7884,user7884,regular,no attack,true negative
infrastructure,ignoring,2991,user2991,regular,no attack,true negative
infrastructure,ignoring,7056,user7056,regular,no attack,true negative
business,ignoring,4508,user4508,regular,no attack,true negative
infrastructure,ignoring,7732,user7732,regular,no attack,true negative
business,ignoring,1027,user1027,regular,no attack,true negative
business,ignoring,4737,user4737,regular,no attack,true negative
infrastructure,ignoring,3719,user3719,regular,no attack,true negative
business,ignoring,5484,user5484,regular,no attack,true negative
business,ignoring,7306,user7306,regular,no attack,true negative
business,ignoring,2910,user2910,regular,no attack,true negative
business,ignoring,2026,user2026,regular,no attack,true negative
infrastructure,ignoring,7024,user7024,regular,no attack,true negative
infrastructure,ignoring,1813,user1813,regular,no attack,true negative
business,trace,8549,user8549,malicious,attack 2,true positive
infrastructure,ignoring,4506,user4506,regular,no attack,true negative
infrastructure,ignoring,8367,user8367,regular,no attack,true negative
business,ignoring,934,user934,regular,no attack,true negative
infrastructure,ignoring,5475,user5475,regular,no attack,true negative
infrastructure,ignoring,7251,user7251,regular,no attack,true negative
infrastructure,ignoring,6103,user6103,regular,no attack,true negative
business,ignoring,8424,user8424,regular,no attack,true negative
infrastructure,ignoring,8849,user8849,regular,no attack,true negative
infrastructure,ignoring,8757,user8757,regular,no attack,true negative
infrastructure,ignoring,3099,user3099,regular,no attack,true negative
business,ignoring,7280,user7280,regular,no attack,true negative
business,ignoring,3068,user3068,regular,no attack,true negative
business,ignoring,6272,user6272,regular,no attack,true negative
business,ignoring,7409,user7409,regular,no attack,true negative
business,ignoring,4884,user4884,regular,no attack,true negative
infrastructure,ignoring,501,user501,regular,no attack,true negative
infrastructure,ignoring,3852,user3852,regular,no attack,true negative
infrastructure,ignoring,4259,user4259,regular,no attack,true negative
business,ignoring,9135,user9135,regular,no attack,true negative
business,ignoring,7791,user7791,regular,no attack,true negative
infrastructure,ignoring,8347,user8347,regular,no attack,true negative
infrastructure,ignoring,890,user890,regular,no attack,true negative
business,ignoring,3091,user3091,regular,no attack,true negative
business,ignoring,9842,user9842,regular,no attack,true negative
business,ignoring,481,user481,regular,no attack,true negative
infrastructure,ignoring,178,user178,regular,no attack,true negative
business,trace,6154,user6154,malicious,attack 2,true positive
infrastructure,ignoring,7066,user7066,regular,no attack,true negative
business,ignoring,2216,user2216,regular,no attack,true negative
business,ignoring,6256,user6256,regular,no attack,true negative
business,ignoring,1241,user1241,regular,no attack,true negative
infrastructure,ignoring,1985,user1985,regular,no attack,true negative
infrastructure,ignoring,4607,user4607,regular,no attack,true negative
business,ignoring,9978,user9978,regular,no attack,true negative
infrastructure,ignoring,9420,user9420,regular,no attack,true negative
business,log,5286,user5286,malicious,attack 1,true positive
infrastructure,ignoring,6289,user6289,regular,no attack,true negative
infrastructure,ignoring,1778,user1778,regular,no attack,true negative
business,ignoring,7522,user7522,regular,no attack,true negative
infrastructure,log,1245,user1245,malicious,attack 1,true positive
infrastructure,ignoring,3115,user3115,regular,no attack,true negative
infrastructure,ignoring,2131,user2131,regular,no attack,true negative
infrastructure,ignoring,8573,user8573,regular,no attack,true negative
infrastructure,ignoring,1748,user1748,regular,no attack,true negative
infrastructure,ignoring,3748,user3748,regular,no attack,true negative
infrastructure,ignoring,3847,user3847,regular,no attack,true negative
business,ignoring,3793,user3793,regular,no attack,true negative
infrastructure,log,351,user351,malicious,attack 1,true positive
infrastructure,ignoring,1947,user1947,regular,no attack,true negative
business,ignoring,1500,user1500,regular,no attack,true negative
infrastructure,ignoring,192,user192,regular,no attack,true negative
business,trace,6852,user6852,malicious,attack 2,true positive
business,ignoring,9037,user9037,regular,no attack,true negative
business,ignoring,6394,user6394,regular,no attack,true negative
business,ignoring,7533,user7533,regular,no attack,true negative
business,ignoring,1323,user1323,regular,no attack,true negative
business,ignoring,8149,user8149,regular,no attack,true negative
business,ignoring,7526,user7526,regular,no attack,true negative
infrastructure,ignoring,7101,user7101,regular,no attack,true negative
infrastructure,ignoring,2850,user2850,regular,no attack,true negative
infrastructure,ignoring,7505,user7505,regular,no attack,true negative
infrastructure,ignoring,4636,user4636,regular,no attack,true negative
business,ignoring,2593,user2593,regular,no attack,true negative
infrastructure,ignoring,5990,user5990,regular,no attack,true negative
business,ignoring,4101,user4101,regular,no attack,true negative
business,ignoring,2212,user2212,regular,no attack,true negative
business,ignoring,234,user234,regular,no attack,true negative
infrastructure,ignoring,6580,user6580,regular,no attack,true negative
infrastructure,ignoring,3892,user3892,regular,no attack,true negative
infrastructure,log,8384,user8384,malicious,attack 1,true positive
infrastructure,ignoring,3758,user3758,regular,no attack,true negative
business,ignoring,6217,user6217,regular,no attack,true negative
infrastructure,ignoring,1449,user1449,regular,no attack,true negative
infrastructure,ignoring,7835,user7835,regular,no attack,true negative
infrastructure,ignoring,3683,user3683,regular,no attack,true negative
business,ignoring,8962,user8962,regular,no attack,true negative
business,ignoring,6247,user6247,regular,no attack,true negative
business,ignoring,6187,user6187,regular,no attack,true negative
infrastructure,ignoring,874,user874,regular,no attack,true negative
infrastructure,ignoring,1247,user1247,regular,no attack,true negative
business,ignoring,1375,user1375,regular,no attack,true negative
business,ignoring,9333,user9333,regular,no attack,true negative
infrastructure,log,764,user764,malicious,attack 1,true positive
business,ignoring,6340,user6340,regular,no attack,true negative
business,ignoring,2241,user2241,regular,no attack,true negative
business,ignoring,136,user136,regular,no attack,true negative
infrastructure,ignoring,4198,user4198,regular,no attack,true negative
business,ignoring,2972,user2972,regular,no attack,true negative
business,ignoring,2874,user2874,regular,no attack,true negative
infrastructure,log,7299,user7299,malicious,attack 1,true positive
infrastructure,ignoring,3561,user3561,regular,no attack,true negative
infrastructure,ignoring,8547,user8547,regular,no attack,true negative
business,log,5738,user5738,malicious,attack 1,true positive
infrastructure,ignoring,8649,user8649,regular,no attack,true negative
infrastructure,ignoring,5469,user5469,regular,no attack,true negative
business,ignoring,8668,user8668,regular,no attack,true negative
business,ignoring,9779,user9779,regular,no attack,true negative
infrastructure,ignoring,5997,user5997,regular,no attack,true negative
business,ignoring,6823,user6823,regular,no attack,true negative
infrastructure,ignoring,9523,user9523,regular,no attack,true negative
infrastructure,ignoring,1103,user1103,regular,no attack,true negative
business,ignoring,9516,user9516,regular,no attack,true negative
infrastructure,ignoring,9535,user9535,regular,no attack,true negative
business,ignoring,6472,user6472,regular,no attack,true negative
business,ignoring,6774,user6774,regular,no attack,true negative
business,ignoring,2853,user2853,regular,no attack,true negative
infrastructure,ignoring,419,user419,regular,no attack,true negative
business,ignoring,5993,user5993,regular,no attack,true negative
business,ignoring,956,user956,regular,no attack,true negative
business,ignoring,4833,user4833,regular,no attack,true negative
infrastructure,ignoring,8751,user8751,regular,no attack,true negative
business,ignoring,7200,user7200,regular,no attack,true negative
infrastructure,ignoring,5782,user5782,regular,no attack,true negative
infrastructure,ignoring,4541,user4541,regular,no attack,true negative
business,ignoring,9078,user9078,regular,no attack,true negative
business,ignoring,8638,user8638,regular,no attack,true negative
business,ignoring,3610,user3610,regular,no attack,true negative
infrastructure,ignoring,9234,user9234,regular,no attack,true negative
business,log,3641,user3641,malicious,attack 1,true positive
infrastructure,ignoring,3715,user3715,regular,no attack,true negative
business,ignoring,5314,user5314,regular,no attack,true negative
business,ignoring,2360,user2360,regular,no attack,true negative
business,ignoring,6306,user6306,regular,no attack,true negative
infrastructure,ignoring,7162,user7162,regular,no attack,true negative
business,ignoring,8606,user8606,regular,no attack,true negative
infrastructure,ignoring,6031,user6031,regular,no attack,true negative
infrastructure,ignoring,8498,user8498,regular,no attack,true negative
business,ignoring,3984,user3984,regular,no attack,true negative
infrastructure,ignoring,7026,user7026,regular,no attack,true negative
business,trace,6672,user6672,malicious,attack 2,true positive
business,log,8283,user8283,malicious,attack 1,true positive
