business,metric,6586,user6586,malicious,attack 2,false positive
business,log,6586,user6586,malicious,attack 2,false positive
business,trace,6586,user6586,malicious,attack 2,true positive
infrastructure,metric,7269,user7269,regular,no attack,false positive
infrastructure,log,7269,user7269,regular,no attack,false positive
infrastructure,trace,7269,user7269,regular,no attack,false positive
infrastructure,metric,9034,user9034,regular,no attack,false positive
infrastructure,log,9034,user9034,regular,no attack,false positive
infrastructure,trace,9034,user9034,regular,no attack,false positive
infrastructure,metric,3593,user3593,regular,no attack,false positive
infrastructure,log,3593,user3593,regular,no attack,false positive
infrastructure,trace,3593,user3593,regular,no attack,false positive
business,metric,3445,user3445,regular,no attack,false positive
business,log,3445,user3445,regular,no attack,false positive
business,trace,3445,user3445,regular,no attack,false positive
business,ignoring,7485,user7485,regular,no attack,true negative
business,ignoring,5092,user5092,regular,no attack,true negative
infrastructure,metric,221,user221,regular,no attack,false positive
infrastructure,log,221,user221,regular,no attack,false positive
infrastructure,trace,221,user221,regular,no attack,false positive
business,ignoring,1629,user1629,regular,no attack,true negative
infrastructure,metric,8416,user8416,regular,no attack,false positive
infrastructure,log,8416,user8416,regular,no attack,false positive
infrastructure,trace,8416,user8416,regular,no attack,false positive
infrastructure,ignoring,6518,user6518,regular,no attack,true negative
infrastructure,metric,7565,user7565,regular,no attack,false positive
infrastructure,log,7565,user7565,regular,no attack,false positive
infrastructure,trace,7565,user7565,regular,no attack,false positive
infrastructure,metric,3668,user3668,regular,no attack,false positive
infrastructure,log,3668,user3668,regular,no attack,false positive
infrastructure,trace,3668,user3668,regular,no attack,false positive
business,ignoring,4136,user4136,regular,no attack,true negative
infrastructure,ignoring,1367,user1367,regular,no attack,true negative
infrastructure,ignoring,9235,user9235,regular,no attack,true negative
business,metric,4170,user4170,regular,no attack,false positive
business,log,4170,user4170,regular,no attack,false positive
business,trace,4170,user4170,regular,no attack,false positive
infrastructure,metric,8546,user8546,regular,no attack,false positive
infrastructure,log,8546,user8546,regular,no attack,false positive
infrastructure,trace,8546,user8546,regular,no attack,false positive
business,metric,2961,user2961,regular,no attack,false positive
business,log,2961,user2961,regular,no attack,false positive
business,trace,2961,user2961,regular,no attack,false positive
infrastructure,metric,6220,user6220,regular,no attack,false positive
infrastructure,log,6220,user6220,regular,no attack,false positive
infrastructure,trace,6220,user6220,regular,no attack,false positive
business,ignoring,8592,user8592,regular,no attack,true negative
