infrastructure,ignoring,5688,user5688,regular,no attack,true negative
infrastructure,ignoring,1840,user1840,malicious,attack 2,false negative
infrastructure,ignoring,3565,user3565,regular,no attack,true negative
business,ignoring,1681,user1681,regular,no attack,true negative
infrastructure,metric,3867,user3867,regular,no attack,false positive
infrastructure,log,3867,user3867,regular,no attack,false positive
infrastructure,trace,3867,user3867,regular,no attack,false positive
infrastructure,ignoring,4568,user4568,regular,no attack,true negative
business,ignoring,3477,user3477,regular,no attack,true negative
business,metric,1551,user1551,regular,no attack,false positive
business,log,1551,user1551,regular,no attack,false positive
business,trace,1551,user1551,regular,no attack,false positive
infrastructure,ignoring,4301,user4301,regular,no attack,true negative
infrastructure,ignoring,2996,user2996,regular,no attack,true negative
infrastructure,ignoring,1937,user1937,regular,no attack,true negative
business,metric,370,user370,regular,no attack,false positive
business,log,370,user370,regular,no attack,false positive
business,trace,370,user370,regular,no attack,false positive
business,metric,1879,user1879,regular,no attack,false positive
business,log,1879,user1879,regular,no attack,false positive
business,trace,1879,user1879,regular,no attack,false positive
infrastructure,metric,964,user964,regular,no attack,false positive
infrastructure,log,964,user964,regular,no attack,false positive
infrastructure,trace,964,user964,regular,no attack,false positive
business,ignoring,481,user481,regular,no attack,true negative
infrastructure,ignoring,2417,user2417,malicious,attack 1,false negative
business,ignoring,5998,user5998,regular,no attack,true negative
business,metric,1552,user1552,regular,no attack,false positive
business,log,1552,user1552,regular,no attack,false positive
business,trace,1552,user1552,regular,no attack,false positive
infrastructure,ignoring,7864,user7864,regular,no attack,true negative
business,metric,6707,user6707,malicious,attack 2,false positive
business,log,6707,user6707,malicious,attack 2,false positive
business,trace,6707,user6707,malicious,attack 2,true positive
infrastructure,ignoring,194,user194,regular,no attack,true negative
infrastructure,ignoring,7651,user7651,regular,no attack,true negative
business,ignoring,6093,user6093,regular,no attack,true negative
business,ignoring,7161,user7161,malicious,attack 1,false negative
infrastructure,ignoring,5933,user5933,regular,no attack,true negative
infrastructure,ignoring,7170,user7170,regular,no attack,true negative
business,metric,9449,user9449,regular,no attack,false positive
business,log,9449,user9449,regular,no attack,false positive
business,trace,9449,user9449,regular,no attack,false positive
business,metric,2553,user2553,regular,no attack,false positive
business,log,2553,user2553,regular,no attack,false positive
business,trace,2553,user2553,regular,no attack,false positive
infrastructure,metric,4968,user4968,regular,no attack,false positive
infrastructure,log,4968,user4968,regular,no attack,false positive
infrastructure,trace,4968,user4968,regular,no attack,false positive
business,metric,9367,user9367,regular,no attack,false positive
business,log,9367,user9367,regular,no attack,false positive
business,trace,9367,user9367,regular,no attack,false positive
infrastructure,metric,6979,user6979,regular,no attack,false positive
infrastructure,log,6979,user6979,regular,no attack,false positive
