business,ignoring,3940,user3940,regular,no attack,true negative
business,ignoring,1641,user1641,regular,no attack,true negative
business,ignoring,954,user954,regular,no attack,true negative
infrastructure,ignoring,1095,user1095,regular,no attack,true negative
infrastructure,ignoring,9021,user9021,regular,no attack,true negative
infrastructure,ignoring,1461,user1461,regular,no attack,true negative
business,ignoring,1830,user1830,regular,no attack,true negative
infrastructure,ignoring,4622,user4622,regular,no attack,true negative
infrastructure,ignoring,9230,user9230,regular,no attack,true negative
infrastructure,ignoring,2999,user2999,regular,no attack,true negative
business,ignoring,1282,user1282,regular,no attack,true negative
business,ignoring,8645,user8645,regular,no attack,true negative
infrastructure,ignoring,8168,user8168,regular,no attack,true negative
infrastructure,ignoring,1725,user1725,regular,no attack,true negative
business,ignoring,3522,user3522,regular,no attack,true negative
infrastructure,ignoring,4731,user4731,regular,no attack,true negative
infrastructure,ignoring,9317,user9317,regular,no attack,true negative
infrastructure,ignoring,5079,user5079,regular,no attack,true negative
infrastructure,ignoring,7525,user7525,regular,no attack,true negative
business,ignoring,394,user394,regular,no attack,true negative
business,ignoring,2599,user2599,regular,no attack,true negative
business,trace,3377,user3377,malicious,attack 2,true positive
infrastructure,ignoring,3786,user3786,regular,no attack,true negative
business,ignoring,213,user213,regular,no attack,true negative
business,ignoring,9740,user9740,regular,no attack,true negative
infrastructure,ignoring,6081,user6081,regular,no attack,true negative
business,ignoring,2981,user2981,regular,no attack,true negative
infrastructure,ignoring,4782,user4782,regular,no attack,true negative
business,ignoring,3902,user3902,regular,no attack,true negative
business,ignoring,9713,user9713,regular,no attack,true negative
business,ignoring,8757,user8757,regular,no attack,true negative
business,ignoring,5523,user5523,regular,no attack,true negative
infrastructure,ignoring,9495,user9495,regular,no attack,true negative
infrastructure,ignoring,7459,user7459,regular,no attack,true negative
business,ignoring,233,user233,regular,no attack,true negative
infrastructure,ignoring,7303,user7303,regular,no attack,true negative
infrastructure,ignoring,245,user245,regular,no attack,true negative
infrastructure,ignoring,7227,user7227,regular,no attack,true negative
business,ignoring,6930,user6930,regular,no attack,true negative
infrastructure,ignoring,5029,user5029,regular,no attack,true negative
business,ignoring,1617,user1617,regular,no attack,true negative
infrastructure,ignoring,996,user996,regular,no attack,true negative
business,ignoring,2121,user2121,regular,no attack,true negative
infrastructure,ignoring,4437,user4437,regular,no attack,true negative
business,ignoring,3373,user3373,regular,no attack,true negative
infrastructure,log,7367,user7367,malicious,attack 1,true positive
business,ignoring,9920,user9920,regular,no attack,true negative
business,ignoring,5362,user5362,regular,no attack,true negative
business,log,1345,user1345,malicious,attack 1,true positive
infrastructure,ignoring,6254,user6254,regular,no attack,true negative
infrastructure,ignoring,3004,user3004,regular,no attack,true negative
infrastructure,ignoring,5671,user5671,regular,no attack,true negative
infrastructure,ignoring,6909,user6909,regular,no attack,true negative
infrastructure,ignoring,349,user349,regular,no attack,true negative
infrastructure,ignoring,484,user484,regular,no attack,true negative
infrastructure,ignoring,5319,user5319,regular,no attack,true negative
infrastructure,ignoring,4759,user4759,regular,no attack,true negative
infrastructure,ignoring,4139,user4139,regular,no attack,true negative
infrastructure,log,6458,user6458,malicious,attack 1,true positive
business,ignoring,2931,user2931,regular,no attack,true negative
business,ignoring,5204,user5204,regular,no attack,true negative
business,ignoring,4835,user4835,regular,no attack,true negative
business,ignoring,5393,user5393,regular,no attack,true negative
business,ignoring,5412,user5412,regular,no attack,true negative
business,ignoring,8183,user8183,regular,no attack,true negative
infrastructure,ignoring,5759,user5759,regular,no attack,true negative
business,ignoring,9990,user9990,regular,no attack,true negative
infrastructure,ignoring,7476,user7476,regular,no attack,true negative
infrastructure,ignoring,5897,user5897,regular,no attack,true negative
infrastructure,ignoring,7785,user7785,regular,no attack,true negative
business,ignoring,4754,user4754,regular,no attack,true negative
infrastructure,log,171,user171,malicious,attack 1,true positive
business,ignoring,3250,user3250,regular,no attack,true negative
infrastructure,ignoring,7081,user7081,regular,no attack,true negative
infrastructure,ignoring,799,user799,regular,no attack,true negative
infrastructure,ignoring,7682,user7682,regular,no attack,true negative
infrastructure,ignoring,4955,user4955,regular,no attack,true negative
infrastructure,ignoring,6281,user6281,regular,no attack,true negative
business,ignoring,1537,user1537,regular,no attack,true negative
business,ignoring,7064,user7064,regular,no attack,true negative
infrastructure,ignoring,6888,user6888,regular,no attack,true negative
infrastructure,ignoring,7365,user7365,regular,no attack,true negative
business,log,7268,user7268,malicious,attack 1,true positive
infrastructure,ignoring,2079,user2079,regular,no attack,true negative
infrastructure,ignoring,4066,user4066,regular,no attack,true negative
infrastructure,ignoring,3189,user3189,regular,no attack,true negative
business,ignoring,4803,user4803,regular,no attack,true negative
business,ignoring,1675,user1675,regular,no attack,true negative
business,ignoring,5115,user5115,regular,no attack,true negative
business,ignoring,635,user635,regular,no attack,true negative
business,ignoring,5317,user5317,regular,no attack,true negative
infrastructure,ignoring,1807,user1807,regular,no attack,true negative
infrastructure,ignoring,8161,user8161,regular,no attack,true negative
business,ignoring,2909,user2909,regular,no attack,true negative
business,ignoring,7925,user7925,regular,no attack,true negative
business,ignoring,6621,user6621,regular,no attack,true negative
infrastructure,ignoring,2529,user2529,regular,no attack,true negative
business,ignoring,4558,user4558,regular,no attack,true negative
business,ignoring,8251,user8251,regular,no attack,true negative
business,ignoring,6513,user6513,regular,no attack,true negative
business,ignoring,1757,user1757,regular,no attack,true negative
business,ignoring,3180,user3180,regular,no attack,true negative
business,ignoring,2690,user2690,regular,no attack,true negative
infrastructure,ignoring,7962,user7962,regular,no attack,true negative
infrastructure,ignoring,5101,user5101,regular,no attack,true negative
business,ignoring,7681,user7681,regular,no attack,true negative
infrastructure,ignoring,3426,user3426,regular,no attack,true negative
infrastructure,log,729,user729,malicious,attack 1,true positive
business,ignoring,1824,user1824,regular,no attack,true negative
business,ignoring,6595,user6595,regular,no attack,true negative
infrastructure,ignoring,6819,user6819,regular,no attack,true negative
infrastructure,ignoring,4449,user4449,regular,no attack,true negative
infrastructure,ignoring,1264,user1264,regular,no attack,true negative
infrastructure,ignoring,5477,user5477,regular,no attack,true negative
infrastructure,ignoring,824,user824,regular,no attack,true negative
infrastructure,ignoring,2981,user2981,regular,no attack,true negative
business,ignoring,8256,user8256,regular,no attack,true negative
infrastructure,ignoring,2423,user2423,regular,no attack,true negative
infrastructure,ignoring,4084,user4084,regular,no attack,true negative
business,ignoring,6934,user6934,regular,no attack,true negative
infrastructure,ignoring,2193,user2193,regular,no attack,true negative
infrastructure,ignoring,2883,user2883,regular,no attack,true negative
infrastructure,ignoring,4107,user4107,regular,no attack,true negative
infrastructure,ignoring,6467,user6467,regular,no attack,true negative
business,ignoring,1033,user1033,regular,no attack,true negative
infrastructure,ignoring,8220,user8220,regular,no attack,true negative
business,ignoring,9865,user9865,regular,no attack,true negative
infrastructure,ignoring,4516,user4516,regular,no attack,true negative
infrastructure,ignoring,1833,user1833,regular,no attack,true negative
infrastructure,ignoring,6975,user6975,regular,no attack,true negative
business,trace,27,user27,malicious,attack 2,true positive
business,ignoring,1541,user1541,regular,no attack,true negative
business,ignoring,4291,user4291,regular,no attack,true negative
business,ignoring,9650,user9650,regular,no attack,true negative
business,ignoring,2286,user2286,regular,no attack,true negative
infrastructure,ignoring,1291,user1291,regular,no attack,true negative
infrastructure,ignoring,1469,user1469,regular,no attack,true negative
infrastructure,ignoring,2570,user2570,regular,no attack,true negative
infrastructure,ignoring,1310,user1310,regular,no attack,true negative
business,ignoring,1443,user1443,regular,no attack,true negative
infrastructure,ignoring,3964,user3964,regular,no attack,true negative
business,ignoring,9902,user9902,regular,no attack,true negative
business,ignoring,6857,user6857,regular,no attack,true negative
business,ignoring,6620,user6620,regular,no attack,true negative
infrastructure,ignoring,9644,user9644,regular,no attack,true negative
infrastructure,ignoring,9880,user9880,regular,no attack,true negative
business,ignoring,6224,user6224,regular,no attack,true negative
business,ignoring,5075,user5075,regular,no attack,true negative
infrastructure,ignoring,741,user741,regular,no attack,true negative
infrastructure,ignoring,4015,user4015,regular,no attack,true negative
infrastructure,ignoring,8634,user8634,regular,no attack,true negative
business,trace,7548,user7548,malicious,attack 2,true positive
business,ignoring,8405,user8405,regular,no attack,true negative
infrastructure,ignoring,449,user449,regular,no attack,true negative
infrastructure,ignoring,2754,user2754,regular,no attack,true negative
business,ignoring,298,user298,regular,no attack,true negative
business,ignoring,7697,user7697,regular,no attack,true negative
business,trace,1988,user1988,malicious,attack 2,true positive
business,ignoring,7818,user7818,regular,no attack,true negative
infrastructure,ignoring,1521,user1521,regular,no attack,true negative
infrastructure,ignoring,1377,user1377,regular,no attack,true negative
infrastructure,ignoring,2296,user2296,regular,no attack,true negative
business,ignoring,1749,user1749,regular,no attack,true negative
infrastructure,log,2308,user2308,malicious,attack 1,true positive
infrastructure,ignoring,5304,user5304,regular,no attack,true negative
infrastructure,ignoring,5878,user5878,regular,no attack,true negative
infrastructure,ignoring,4294,user4294,regular,no attack,true negative
infrastructure,ignoring,4201,user4201,regular,no attack,true negative
business,ignoring,7537,user7537,regular,no attack,true negative
infrastructure,trace,7028,user7028,malicious,attack 2,true positive
infrastructure,ignoring,1886,user1886,regular,no attack,true negative
business,ignoring,8795,user8795,regular,no attack,true negative
business,ignoring,5979,user5979,regular,no attack,true negative
infrastructure,ignoring,5770,user5770,regular,no attack,true negative
infrastructure,ignoring,9134,user9134,regular,no attack,true negative
business,ignoring,2273,user2273,regular,no attack,true negative
infrastructure,ignoring,3365,user3365,regular,no attack,true negative
infrastructure,ignoring,4567,user4567,regular,no attack,true negative
business,ignoring,3059,user3059,regular,no attack,true negative
business,ignoring,2818,user2818,regular,no attack,true negative
infrastructure,ignoring,5917,user5917,regular,no attack,true negative
infrastructure,ignoring,4245,user4245,regular,no attack,true negative
business,ignoring,2248,user2248,regular,no attack,true negative
infrastructure,ignoring,9032,user9032,regular,no attack,true negative
business,ignoring,4385,user4385,regular,no attack,true negative
infrastructure,ignoring,6428,user6428,regular,no attack,true negative
infrastructure,ignoring,5725,user5725,regular,no attack,true negative
infrastructure,ignoring,8154,user8154,regular,no attack,true negative
business,log,4041,user4041,malicious,attack 1,true positive
business,ignoring,8520,user8520,regular,no attack,true negative
business,ignoring,9196,user9196,regular,no attack,true negative
business,ignoring,3743,user3743,regular,no attack,true negative
business,ignoring,3360,user3360,regular,no attack,true negative
infrastructure,ignoring,8067,user8067,regular,no attack,true negative
infrastructure,ignoring,110,user110,regular,no attack,true negative
infrastructure,ignoring,473,user473,regular,no attack,true negative
business,ignoring,890,user890,regular,no attack,true negative
business,ignoring,9427,user9427,regular,no attack,true negative
business,ignoring,8124,user8124,regular,no attack,true negative
infrastructure,ignoring,9726,user9726,regular,no attack,true negative
business,ignoring,7518,user7518,regular,no attack,true negative
infrastructure,ignoring,9715,user9715,regular,no attack,true negative
business,ignoring,4585,user4585,regular,no attack,true negative
infrastructure,ignoring,7589,user7589,regular,no attack,true negative
business,ignoring,4875,user4875,regular,no attack,true negative
business,trace,1613,user1613,malicious,attack 2,true positive
