infrastructure,ignoring,7638,user7638,regular,no attack,true negative
infrastructure,ignoring,5108,user5108,regular,no attack,true negative
business,log,2581,user2581,malicious,attack 1,true positive
infrastructure,ignoring,2673,user2673,regular,no attack,true negative
infrastructure,ignoring,7324,user7324,regular,no attack,true negative
infrastructure,ignoring,3383,user3383,regular,no attack,true negative
infrastructure,ignoring,9203,user9203,regular,no attack,true negative
infrastructure,ignoring,6328,user6328,regular,no attack,true negative
infrastructure,ignoring,3478,user3478,regular,no attack,true negative
business,ignoring,1945,user1945,regular,no attack,true negative
infrastructure,log,9334,user9334,malicious,attack 1,true positive
business,ignoring,6889,user6889,regular,no attack,true negative
business,ignoring,2656,user2656,regular,no attack,true negative
infrastructure,log,153,user153,malicious,attack 1,true positive
infrastructure,ignoring,4638,user4638,regular,no attack,true negative
infrastructure,ignoring,6301,user6301,regular,no attack,true negative
infrastructure,trace,9040,user9040,malicious,attack 2,true positive
business,ignoring,632,user632,regular,no attack,true negative
infrastructure,ignoring,5622,user5622,regular,no attack,true negative
infrastructure,ignoring,3497,user3497,regular,no attack,true negative
infrastructure,ignoring,4831,user4831,regular,no attack,true negative
infrastructure,ignoring,4677,user4677,regular,no attack,true negative
infrastructure,ignoring,1163,user1163,regular,no attack,true negative
business,ignoring,4061,user4061,regular,no attack,true negative
infrastructure,ignoring,6758,user6758,regular,no attack,true negative
business,ignoring,9376,user9376,regular,no attack,true negative
business,ignoring,551,user551,regular,no attack,true negative
business,ignoring,8043,user8043,regular,no attack,true negative
business,ignoring,1162,user1162,regular,no attack,true negative
infrastructure,ignoring,5909,user5909,regular,no attack,true negative
infrastructure,log,1981,user1981,malicious,attack 1,true positive
business,ignoring,7063,user7063,regular,no attack,true negative
infrastructure,ignoring,9293,user9293,regular,no attack,true negative
infrastructure,ignoring,3442,user3442,regular,no attack,true negative
business,ignoring,501,user501,regular,no attack,true negative
business,ignoring,5042,user5042,regular,no attack,true negative
infrastructure,ignoring,7038,user7038,regular,no attack,true negative
infrastructure,ignoring,6610,user6610,regular,no attack,true negative
business,ignoring,6993,user6993,regular,no attack,true negative
business,ignoring,9463,user9463,regular,no attack,true negative
infrastructure,ignoring,4622,user4622,regular,no attack,true negative
business,ignoring,4536,user4536,regular,no attack,true negative
infrastructure,ignoring,4280,user4280,regular,no attack,true negative
infrastructure,ignoring,6454,user6454,regular,no attack,true negative
infrastructure,ignoring,5414,user5414,regular,no attack,true negative
infrastructure,ignoring,1967,user1967,regular,no attack,true negative
business,ignoring,4868,user4868,regular,no attack,true negative
business,ignoring,5687,user5687,regular,no attack,true negative
infrastructure,ignoring,132,user132,regular,no attack,true negative
business,ignoring,258,user258,regular,no attack,true negative
business,ignoring,7498,user7498,regular,no attack,true negative
business,ignoring,9999,user9999,regular,no attack,true negative
business,ignoring,5484,user5484,regular,no attack,true negative
business,trace,3752,user3752,malicious,attack 2,true positive
infrastructure,ignoring,6357,user6357,regular,no attack,true negative
business,ignoring,6690,user6690,regular,no attack,true negative
infrastructure,ignoring,3993,user3993,regular,no attack,true negative
infrastructure,ignoring,5754,user5754,regular,no attack,true negative
infrastructure,ignoring,3831,user3831,regular,no attack,true negative
business,ignoring,1445,user1445,regular,no attack,true negative
business,ignoring,2849,user2849,regular,no attack,true negative
infrastructure,trace,8588,user8588,malicious,attack 2,true positive
infrastructure,ignoring,3221,user3221,regular,no attack,true negative
infrastructure,ignoring,9364,user9364,regular,no attack,true negative
business,ignoring,4179,user4179,regular,no attack,true negative
business,ignoring,819,user819,regular,no attack,true negative
infrastructure,ignoring,3021,user3021,regular,no attack,true negative
business,ignoring,9634,user9634,regular,no attack,true negative
infrastructure,ignoring,7966,user7966,regular,no attack,true negative
infrastructure,ignoring,7374,user7374,regular,no attack,true negative
business,ignoring,7145,user7145,regular,no attack,true negative
infrastructure,ignoring,8072,user8072,regular,no attack,true negative
business,ignoring,7200,user7200,regular,no attack,true negative
infrastructure,ignoring,21,user21,regular,no attack,true negative
infrastructure,log,9576,user9576,malicious,attack 1,true positive
business,ignoring,1040,user1040,regular,no attack,true negative
business,ignoring,7385,user7385,regular,no attack,true negative
infrastructure,log,1049,user1049,malicious,attack 1,true positive
infrastructure,ignoring,4816,user4816,regular,no attack,true negative
business,ignoring,294,user294,regular,no attack,true negative
infrastructure,trace,8764,user8764,malicious,attack 2,true positive
business,ignoring,2778,user2778,regular,no attack,true negative
business,ignoring,5510,user5510,regular,no attack,true negative
business,ignoring,8404,user8404,regular,no attack,true negative
business,ignoring,9256,user9256,regular,no attack,true negative
business,ignoring,7479,user7479,regular,no attack,true negative
business,ignoring,6107,user6107,regular,no attack,true negative
business,ignoring,9693,user9693,regular,no attack,true negative
business,ignoring,5879,user5879,regular,no attack,true negative
business,ignoring,3366,user3366,regular,no attack,true negative
business,ignoring,4117,user4117,regular,no attack,true negative
business,ignoring,3238,user3238,regular,no attack,true negative
business,ignoring,4128,user4128,regular,no attack,true negative
infrastructure,ignoring,6943,user6943,regular,no attack,true negative
business,ignoring,4183,user4183,regular,no attack,true negative
infrastructure,ignoring,7591,user7591,regular,no attack,true negative
infrastructure,ignoring,7403,user7403,regular,no attack,true negative
infrastructure,log,8802,user8802,malicious,attack 1,true positive
infrastructure,ignoring,9198,user9198,regular,no attack,true negative
infrastructure,ignoring,6916,user6916,regular,no attack,true negative
infrastructure,log,912,user912,malicious,attack 1,true positive
business,ignoring,7387,user7387,regular,no attack,true negative
business,ignoring,8893,user8893,regular,no attack,true negative
infrastructure,ignoring,1093,user1093,regular,no attack,true negative
infrastructure,ignoring,4667,user4667,regular,no attack,true negative
business,ignoring,3098,user3098,regular,no attack,true negative
business,ignoring,5100,user5100,regular,no attack,true negative
infrastructure,trace,2670,user2670,malicious,attack 2,true positive
infrastructure,ignoring,8402,user8402,regular,no attack,true negative
infrastructure,log,850,user850,malicious,attack 1,true positive
business,ignoring,1960,user1960,regular,no attack,true negative
infrastructure,ignoring,5375,user5375,regular,no attack,true negative
infrastructure,log,3685,user3685,malicious,attack 1,true positive
business,ignoring,3751,user3751,regular,no attack,true negative
business,ignoring,6934,user6934,regular,no attack,true negative
infrastructure,ignoring,2850,user2850,regular,no attack,true negative
business,log,7891,user7891,malicious,attack 1,true positive
infrastructure,ignoring,9925,user9925,regular,no attack,true negative
infrastructure,ignoring,1968,user1968,regular,no attack,true negative
business,ignoring,7113,user7113,regular,no attack,true negative
business,ignoring,7518,user7518,regular,no attack,true negative
business,ignoring,9099,user9099,regular,no attack,true negative
business,ignoring,7043,user7043,regular,no attack,true negative
infrastructure,ignoring,3209,user3209,regular,no attack,true negative
business,ignoring,9320,user9320,regular,no attack,true negative
infrastructure,ignoring,5458,user5458,regular,no attack,true negative
business,ignoring,8260,user8260,regular,no attack,true negative
infrastructure,ignoring,584,user584,regular,no attack,true negative
business,ignoring,9908,user9908,regular,no attack,true negative
infrastructure,ignoring,5963,user5963,regular,no attack,true negative
business,ignoring,1105,user1105,regular,no attack,true negative
business,ignoring,2020,user2020,regular,no attack,true negative
infrastructure,ignoring,6079,user6079,regular,no attack,true negative
infrastructure,ignoring,2014,user2014,regular,no attack,true negative
business,ignoring,3429,user3429,regular,no attack,true negative
business,ignoring,6652,user6652,regular,no attack,true negative
business,ignoring,1182,user1182,regular,no attack,true negative
infrastructure,ignoring,5030,user5030,regular,no attack,true negative
infrastructure,ignoring,2026,user2026,regular,no attack,true negative
business,ignoring,5276,user5276,regular,no attack,true negative
business,ignoring,1949,user1949,regular,no attack,true negative
infrastructure,ignoring,6393,user6393,regular,no attack,true negative
business,ignoring,9280,user9280,regular,no attack,true negative
infrastructure,ignoring,1476,user1476,regular,no attack,true negative
infrastructure,ignoring,6326,user6326,regular,no attack,true negative
infrastructure,ignoring,9357,user9357,regular,no attack,true negative
infrastructure,ignoring,5724,user5724,regular,no attack,true negative
business,ignoring,3332,user3332,regular,no attack,true negative
business,log,7268,user7268,malicious,attack 1,true positive
infrastructure,trace,5787,user5787,malicious,attack 2,true positive
infrastructure,ignoring,632,user632,regular,no attack,true negative
business,ignoring,9571,user9571,regular,no attack,true negative
infrastructure,ignoring,7249,user7249,regular,no attack,true negative
business,ignoring,6115,user6115,regular,no attack,true negative
infrastructure,ignoring,8360,user8360,regular,no attack,true negative
business,ignoring,2216,user2216,regular,no attack,true negative
infrastructure,ignoring,2564,user2564,regular,no attack,true negative
infrastructure,ignoring,3983,user3983,regular,no attack,true negative
infrastructure,ignoring,8907,user8907,regular,no attack,true negative
business,ignoring,2537,user2537,regular,no attack,true negative
business,ignoring,2479,user2479,regular,no attack,true negative
infrastructure,ignoring,3905,user3905,regular,no attack,true negative
