business,ignoring,3923,user3923,regular,no attack,true negative
infrastructure,ignoring,3045,user3045,regular,no attack,true negative
infrastructure,ignoring,5031,user5031,regular,no attack,true negative
infrastructure,ignoring,9570,user9570,regular,no attack,true negative
business,ignoring,7187,user7187,regular,no attack,true negative
infrastructure,ignoring,6583,user6583,regular,no attack,true negative
infrastructure,ignoring,7924,user7924,regular,no attack,true negative
infrastructure,ignoring,1431,user1431,regular,no attack,true negative
business,ignoring,316,user316,regular,no attack,true negative
business,ignoring,7187,user7187,regular,no attack,true negative
business,ignoring,1140,user1140,regular,no attack,true negative
business,trace,6807,user6807,malicious,attack 2,true positive
infrastructure,ignoring,176,user176,regular,no attack,true negative
business,ignoring,212,user212,regular,no attack,true negative
business,ignoring,3310,user3310,regular,no attack,true negative
business,ignoring,5901,user5901,regular,no attack,true negative
business,ignoring,9902,user9902,regular,no attack,true negative
infrastructure,ignoring,2630,user2630,regular,no attack,true negative
business,trace,9944,user9944,malicious,attack 2,true positive
infrastructure,trace,6616,user6616,malicious,attack 2,true positive
infrastructure,ignoring,6981,user6981,regular,no attack,true negative
infrastructure,ignoring,2205,user2205,regular,no attack,true negative
infrastructure,ignoring,3539,user3539,regular,no attack,true negative
business,ignoring,522,user522,regular,no attack,true negative
business,ignoring,7236,user7236,regular,no attack,true negative
infrastructure,ignoring,9627,user9627,regular,no attack,true negative
business,ignoring,6326,user6326,regular,no attack,true negative
infrastructure,ignoring,4519,user4519,regular,no attack,true negative
business,ignoring,1594,user1594,regular,no attack,true negative
business,ignoring,9919,user9919,regular,no attack,true negative
business,ignoring,5767,user5767,regular,no attack,true negative
business,ignoring,6591,user6591,regular,no attack,true negative
business,ignoring,1468,user1468,regular,no attack,true negative
business,ignoring,4188,user4188,regular,no attack,true negative
infrastructure,ignoring,4195,user4195,regular,no attack,true negative
infrastructure,ignoring,8646,user8646,regular,no attack,true negative
business,ignoring,1155,user1155,regular,no attack,true negative
business,ignoring,1717,user1717,regular,no attack,true negative
infrastructure,ignoring,3548,user3548,regular,no attack,true negative
business,ignoring,6953,user6953,regular,no attack,true negative
business,ignoring,7868,user7868,regular,no attack,true negative
infrastructure,ignoring,3362,user3362,regular,no attack,true negative
business,ignoring,2534,user2534,regular,no attack,true negative
business,ignoring,3656,user3656,regular,no attack,true negative
business,ignoring,1603,user1603,regular,no attack,true negative
business,ignoring,9521,user9521,regular,no attack,true negative
business,ignoring,3762,user3762,regular,no attack,true negative
business,ignoring,4771,user4771,regular,no attack,true negative
business,log,4416,user4416,malicious,attack 1,true positive
infrastructure,ignoring,5499,user5499,regular,no attack,true negative
business,ignoring,3185,user3185,regular,no attack,true negative
infrastructure,ignoring,4984,user4984,regular,no attack,true negative
business,ignoring,7390,user7390,regular,no attack,true negative
infrastructure,ignoring,7677,user7677,regular,no attack,true negative
infrastructure,ignoring,7030,user7030,regular,no attack,true negative
infrastructure,ignoring,2005,user2005,regular,no attack,true negative
infrastructure,ignoring,9478,user9478,regular,no attack,true negative
infrastructure,ignoring,5474,user5474,regular,no attack,true negative
business,ignoring,8369,user8369,regular,no attack,true negative
business,ignoring,8468,user8468,regular,no attack,true negative
business,ignoring,9320,user9320,regular,no attack,true negative
infrastructure,ignoring,6866,user6866,regular,no attack,true negative
infrastructure,ignoring,9024,user9024,regular,no attack,true negative
infrastructure,ignoring,9873,user9873,regular,no attack,true negative
business,ignoring,6884,user6884,regular,no attack,true negative
infrastructure,ignoring,6101,user6101,regular,no attack,true negative
business,ignoring,9445,user9445,regular,no attack,true negative
business,ignoring,178,user178,regular,no attack,true negative
infrastructure,ignoring,9591,user9591,regular,no attack,true negative
business,ignoring,1767,user1767,regular,no attack,true negative
business,ignoring,4193,user4193,regular,no attack,true negative
infrastructure,ignoring,5577,user5577,regular,no attack,true negative
business,ignoring,6119,user6119,regular,no attack,true negative
infrastructure,ignoring,2444,user2444,regular,no attack,true negative
infrastructure,ignoring,3635,user3635,regular,no attack,true negative
infrastructure,ignoring,1219,user1219,regular,no attack,true negative
infrastructure,ignoring,8179,user8179,regular,no attack,true negative
business,ignoring,4501,user4501,regular,no attack,true negative
business,ignoring,8614,user8614,regular,no attack,true negative
business,ignoring,6764,user6764,regular,no attack,true negative
infrastructure,log,8426,user8426,malicious,attack 1,true positive
infrastructure,ignoring,3194,user3194,regular,no attack,true negative
business,ignoring,3539,user3539,regular,no attack,true negative
infrastructure,ignoring,3097,user3097,regular,no attack,true negative
business,ignoring,4777,user4777,regular,no attack,true negative
business,log,1924,user1924,malicious,attack 1,true positive
business,ignoring,2991,user2991,regular,no attack,true negative
infrastructure,ignoring,149,user149,regular,no attack,true negative
business,ignoring,4613,user4613,regular,no attack,true negative
infrastructure,ignoring,1776,user1776,regular,no attack,true negative
infrastructure,ignoring,5623,user5623,regular,no attack,true negative
