infrastructure,ignoring,5688,user5688,regular,no attack,true negative
infrastructure,trace,1840,user1840,malicious,attack 2,true positive
infrastructure,ignoring,3565,user3565,regular,no attack,true negative
business,ignoring,1681,user1681,regular,no attack,true negative
infrastructure,ignoring,3867,user3867,regular,no attack,true negative
infrastructure,ignoring,4568,user4568,regular,no attack,true negative
business,ignoring,3477,user3477,regular,no attack,true negative
business,ignoring,1551,user1551,regular,no attack,true negative
infrastructure,ignoring,4301,user4301,regular,no attack,true negative
infrastructure,ignoring,2996,user2996,regular,no attack,true negative
infrastructure,ignoring,1937,user1937,regular,no attack,true negative
business,ignoring,370,user370,regular,no attack,true negative
business,ignoring,1879,user1879,regular,no attack,true negative
infrastructure,ignoring,964,user964,regular,no attack,true negative
business,ignoring,481,user481,regular,no attack,true negative
infrastructure,log,2417,user2417,malicious,attack 1,true positive
business,ignoring,5998,user5998,regular,no attack,true negative
business,ignoring,1552,user1552,regular,no attack,true negative
infrastructure,ignoring,7864,user7864,regular,no attack,true negative
business,trace,6707,user6707,malicious,attack 2,true positive
infrastructure,ignoring,194,user194,regular,no attack,true negative
infrastructure,ignoring,7651,user7651,regular,no attack,true negative
business,ignoring,6093,user6093,regular,no attack,true negative
business,log,7161,user7161,malicious,attack 1,true positive
infrastructure,ignoring,5933,user5933,regular,no attack,true negative
infrastructure,ignoring,7170,user7170,regular,no attack,true negative
business,ignoring,9449,user9449,regular,no attack,true negative
business,ignoring,2553,user2553,regular,no attack,true negative
infrastructure,ignoring,4968,user4968,regular,no attack,true negative
business,ignoring,9367,user9367,regular,no attack,true negative
infrastructure,ignoring,6979,user6979,regular,no attack,true negative
business,ignoring,4266,user4266,regular,no attack,true negative
infrastructure,ignoring,4503,user4503,regular,no attack,true negative
infrastructure,ignoring,9474,user9474,regular,no attack,true negative
infrastructure,ignoring,5751,user5751,regular,no attack,true negative
business,ignoring,5925,user5925,regular,no attack,true negative
business,ignoring,1346,user1346,regular,no attack,true negative
infrastructure,ignoring,386,user386,regular,no attack,true negative
