infrastructure,ignoring,713,user713,malicious,attack 2,false negative
infrastructure,metric,526,user526,malicious,attack 2,false positive
infrastructure,log,526,user526,malicious,attack 2,false positive
infrastructure,trace,526,user526,malicious,attack 2,true positive
infrastructure,ignoring,889,user889,malicious,attack 2,false negative
infrastructure,ignoring,585,user585,malicious,attack 1,false negative
infrastructure,metric,43,user43,regular,no attack,false positive
infrastructure,log,43,user43,regular,no attack,false positive
infrastructure,trace,43,user43,regular,no attack,false positive
business,ignoring,749,user749,malicious,attack 2,false negative
business,ignoring,868,user868,malicious,attack 2,false negative
business,ignoring,222,user222,regular,no attack,true negative
business,ignoring,572,user572,malicious,attack 2,false negative
infrastructure,metric,563,user563,malicious,attack 2,false positive
infrastructure,log,563,user563,malicious,attack 2,false positive
infrastructure,trace,563,user563,malicious,attack 2,true positive
business,metric,733,user733,malicious,attack 1,false positive
business,log,733,user733,malicious,attack 1,true positive
business,trace,733,user733,malicious,attack 1,false positive
business,ignoring,856,user856,regular,no attack,true negative
business,ignoring,774,user774,malicious,attack 1,false negative
business,ignoring,636,user636,regular,no attack,true negative
infrastructure,metric,413,user413,malicious,attack 1,false positive
infrastructure,log,413,user413,malicious,attack 1,true positive
infrastructure,trace,413,user413,malicious,attack 1,false positive
infrastructure,ignoring,457,user457,malicious,attack 1,false negative
business,ignoring,950,user950,malicious,attack 2,false negative
business,metric,803,user803,regular,no attack,false positive
business,log,803,user803,regular,no attack,false positive
business,trace,803,user803,regular,no attack,false positive
business,ignoring,335,user335,malicious,attack 1,false negative
business,ignoring,946,user946,regular,no attack,true negative
business,metric,983,user983,malicious,attack 1,false positive
business,log,983,user983,malicious,attack 1,true positive
business,trace,983,user983,malicious,attack 1,false positive
infrastructure,ignoring,444,user444,malicious,attack 1,false negative
business,metric,799,user799,regular,no attack,false positive
business,log,799,user799,regular,no attack,false positive
business,trace,799,user799,regular,no attack,false positive
business,ignoring,880,user880,malicious,attack 2,false negative
business,ignoring,733,user733,malicious,attack 2,false negative
infrastructure,metric,972,user972,malicious,attack 1,false positive
infrastructure,log,972,user972,malicious,attack 1,true positive
infrastructure,trace,972,user972,malicious,attack 1,false positive
business,ignoring,211,user211,malicious,attack 2,false negative
infrastructure,metric,986,user986,malicious,attack 2,false positive
infrastructure,log,986,user986,malicious,attack 2,false positive
infrastructure,trace,986,user986,malicious,attack 2,true positive
business,ignoring,951,user951,malicious,attack 2,false negative
infrastructure,ignoring,820,user820,malicious,attack 2,false negative
business,metric,589,user589,regular,no attack,false positive
business,log,589,user589,regular,no attack,false positive
business,trace,589,user589,regular,no attack,false positive
business,metric,735,user735,regular,no attack,false positive
business,log,735,user735,regular,no attack,false positive
business,trace,735,user735,regular,no attack,false positive
infrastructure,metric,368,user368,malicious,attack 1,false positive
infrastructure,log,368,user368,malicious,attack 1,true positive
infrastructure,trace,368,user368,malicious,attack 1,false positive
business,ignoring,652,user652,malicious,attack 2,false negative
infrastructure,metric,305,user305,malicious,attack 2,false positive
infrastructure,log,305,user305,malicious,attack 2,false positive
infrastructure,trace,305,user305,malicious,attack 2,true positive
infrastructure,ignoring,575,user575,malicious,attack 1,false negative
business,ignoring,345,user345,malicious,attack 1,false negative
infrastructure,metric,288,user288,malicious,attack 2,false positive
infrastructure,log,288,user288,malicious,attack 2,false positive
infrastructure,trace,288,user288,malicious,attack 2,true positive
infrastructure,metric,593,user593,regular,no attack,false positive
infrastructure,log,593,user593,regular,no attack,false positive
infrastructure,trace,593,user593,regular,no attack,false positive
infrastructure,ignoring,227,user227,malicious,attack 1,false negative
infrastructure,metric,945,user945,regular,no attack,false positive
infrastructure,log,945,user945,regular,no attack,false positive
infrastructure,trace,945,user945,regular,no attack,false positive
business,metric,801,user801,malicious,attack 1,false positive
business,log,801,user801,malicious,attack 1,true positive
business,trace,801,user801,malicious,attack 1,false positive
infrastructure,metric,534,user534,malicious,attack 1,false positive
infrastructure,log,534,user534,malicious,attack 1,true positive
infrastructure,trace,534,user534,malicious,attack 1,false positive
business,ignoring,904,user904,malicious,attack 1,false negative
infrastructure,ignoring,337,user337,malicious,attack 2,false negative
infrastructure,metric,656,user656,regular,no attack,false positive
infrastructure,log,656,user656,regular,no attack,false positive
infrastructure,trace,656,user656,regular,no attack,false positive
infrastructure,metric,244,user244,malicious,attack 1,false positive
infrastructure,log,244,user244,malicious,attack 1,true positive
infrastructure,trace,244,user244,malicious,attack 1,false positive
business,metric,559,user559,regular,no attack,false positive
business,log,559,user559,regular,no attack,false positive
business,trace,559,user559,regular,no attack,false positive
infrastructure,metric,43,user43,regular,no attack,false positive
infrastructure,log,43,user43,regular,no attack,false positive
infrastructure,trace,43,user43,regular,no attack,false positive
business,metric,146,user146,malicious,attack 1,false positive
business,log,146,user146,malicious,attack 1,true positive
business,trace,146,user146,malicious,attack 1,false positive
business,metric,600,user600,malicious,attack 1,false positive
business,log,600,user600,malicious,attack 1,true positive
business,trace,600,user600,malicious,attack 1,false positive
infrastructure,ignoring,581,user581,regular,no attack,true negative
infrastructure,metric,716,user716,regular,no attack,false positive
infrastructure,log,716,user716,regular,no attack,false positive
infrastructure,trace,716,user716,regular,no attack,false positive
business,metric,484,user484,regular,no attack,false positive
business,log,484,user484,regular,no attack,false positive
business,trace,484,user484,regular,no attack,false positive
infrastructure,metric,689,user689,regular,no attack,false positive
infrastructure,log,689,user689,regular,no attack,false positive
infrastructure,trace,689,user689,regular,no attack,false positive
business,metric,283,user283,regular,no attack,false positive
business,log,283,user283,regular,no attack,false positive
business,trace,283,user283,regular,no attack,false positive
business,ignoring,969,user969,regular,no attack,true negative
infrastructure,ignoring,961,user961,malicious,attack 2,false negative
infrastructure,ignoring,932,user932,malicious,attack 2,false negative
business,metric,299,user299,malicious,attack 2,false positive
business,log,299,user299,malicious,attack 2,false positive
business,trace,299,user299,malicious,attack 2,true positive
infrastructure,ignoring,446,user446,malicious,attack 1,false negative
business,ignoring,540,user540,malicious,attack 1,false negative
infrastructure,metric,736,user736,malicious,attack 2,false positive
infrastructure,log,736,user736,malicious,attack 2,false positive
infrastructure,trace,736,user736,malicious,attack 2,true positive
business,metric,533,user533,malicious,attack 1,false positive
business,log,533,user533,malicious,attack 1,true positive
business,trace,533,user533,malicious,attack 1,false positive
infrastructure,ignoring,827,user827,malicious,attack 1,false negative
infrastructure,metric,813,user813,malicious,attack 1,false positive
infrastructure,log,813,user813,malicious,attack 1,true positive
infrastructure,trace,813,user813,malicious,attack 1,false positive
business,ignoring,466,user466,malicious,attack 2,false negative
business,ignoring,707,user707,malicious,attack 2,false negative
business,ignoring,659,user659,malicious,attack 1,false negative
business,ignoring,981,user981,malicious,attack 2,false negative
infrastructure,ignoring,868,user868,malicious,attack 2,false negative
infrastructure,metric,295,user295,regular,no attack,false positive
infrastructure,log,295,user295,regular,no attack,false positive
infrastructure,trace,295,user295,regular,no attack,false positive
infrastructure,metric,626,user626,malicious,attack 2,false positive
infrastructure,log,626,user626,malicious,attack 2,false positive
infrastructure,trace,626,user626,malicious,attack 2,true positive
infrastructure,metric,263,user263,malicious,attack 1,false positive
infrastructure,log,263,user263,malicious,attack 1,true positive
infrastructure,trace,263,user263,malicious,attack 1,false positive
business,ignoring,474,user474,malicious,attack 1,false negative
business,ignoring,553,user553,malicious,attack 1,false negative
business,metric,720,user720,malicious,attack 1,false positive
business,log,720,user720,malicious,attack 1,true positive
business,trace,720,user720,malicious,attack 1,false positive
infrastructure,ignoring,702,user702,malicious,attack 1,false negative
infrastructure,ignoring,596,user596,regular,no attack,true negative
infrastructure,metric,841,user841,malicious,attack 2,false positive
infrastructure,log,841,user841,malicious,attack 2,false positive
infrastructure,trace,841,user841,malicious,attack 2,true positive
infrastructure,ignoring,274,user274,malicious,attack 1,false negative
business,ignoring,585,user585,malicious,attack 2,false negative
infrastructure,metric,166,user166,regular,no attack,false positive
infrastructure,log,166,user166,regular,no attack,false positive
infrastructure,trace,166,user166,regular,no attack,false positive
business,ignoring,861,user861,malicious,attack 1,false negative
infrastructure,metric,747,user747,malicious,attack 1,false positive
infrastructure,log,747,user747,malicious,attack 1,true positive
infrastructure,trace,747,user747,malicious,attack 1,false positive
business,ignoring,138,user138,regular,no attack,true negative
business,ignoring,169,user169,malicious,attack 1,false negative
infrastructure,metric,767,user767,regular,no attack,false positive
infrastructure,log,767,user767,regular,no attack,false positive
infrastructure,trace,767,user767,regular,no attack,false positive
infrastructure,metric,978,user978,malicious,attack 2,false positive
infrastructure,log,978,user978,malicious,attack 2,false positive
infrastructure,trace,978,user978,malicious,attack 2,true positive
infrastructure,metric,487,user487,malicious,attack 1,false positive
infrastructure,log,487,user487,malicious,attack 1,true positive
infrastructure,trace,487,user487,malicious,attack 1,false positive
infrastructure,metric,678,user678,regular,no attack,false positive
infrastructure,log,678,user678,regular,no attack,false positive
infrastructure,trace,678,user678,regular,no attack,false positive
business,metric,707,user707,malicious,attack 1,false positive
business,log,707,user707,malicious,attack 1,true positive
business,trace,707,user707,malicious,attack 1,false positive
infrastructure,metric,226,user226,regular,no attack,false positive
infrastructure,log,226,user226,regular,no attack,false positive
infrastructure,trace,226,user226,regular,no attack,false positive
business,metric,973,user973,malicious,attack 1,false positive
business,log,973,user973,malicious,attack 1,true positive
business,trace,973,user973,malicious,attack 1,false positive
business,ignoring,542,user542,malicious,attack 2,false negative
business,metric,425,user425,malicious,attack 2,false positive
business,log,425,user425,malicious,attack 2,false positive
business,trace,425,user425,malicious,attack 2,true positive
infrastructure,ignoring,862,user862,malicious,attack 2,false negative
