infrastructure,metric,166,user166,regular,no attack,false positive
infrastructure,log,166,user166,regular,no attack,false positive
infrastructure,trace,166,user166,regular,no attack,false positive
business,metric,224,user224,regular,no attack,false positive
business,log,224,user224,regular,no attack,false positive
business,trace,224,user224,regular,no attack,false positive
infrastructure,metric,848,user848,malicious,attack 1,false positive
infrastructure,log,848,user848,malicious,attack 1,true positive
infrastructure,trace,848,user848,malicious,attack 1,false positive
business,metric,534,user534,malicious,attack 2,false positive
business,log,534,user534,malicious,attack 2,false positive
business,trace,534,user534,malicious,attack 2,true positive
business,metric,955,user955,malicious,attack 1,false positive
business,log,955,user955,malicious,attack 1,true positive
business,trace,955,user955,malicious,attack 1,false positive
business,metric,956,user956,regular,no attack,false positive
business,log,956,user956,regular,no attack,false positive
business,trace,956,user956,regular,no attack,false positive
business,metric,481,user481,malicious,attack 1,false positive
business,log,481,user481,malicious,attack 1,true positive
business,trace,481,user481,malicious,attack 1,false positive
business,metric,789,user789,regular,no attack,false positive
business,log,789,user789,regular,no attack,false positive
business,trace,789,user789,regular,no attack,false positive
infrastructure,metric,940,user940,malicious,attack 2,false positive
infrastructure,log,940,user940,malicious,attack 2,false positive
infrastructure,trace,940,user940,malicious,attack 2,true positive
business,metric,738,user738,malicious,attack 2,false positive
business,log,738,user738,malicious,attack 2,false positive
business,trace,738,user738,malicious,attack 2,true positive
business,metric,817,user817,regular,no attack,false positive
business,log,817,user817,regular,no attack,false positive
business,trace,817,user817,regular,no attack,false positive
business,metric,208,user208,malicious,attack 1,false positive
business,log,208,user208,malicious,attack 1,true positive
business,trace,208,user208,malicious,attack 1,false positive
business,metric,801,user801,malicious,attack 2,false positive
business,log,801,user801,malicious,attack 2,false positive
business,trace,801,user801,malicious,attack 2,true positive
business,metric,413,user413,malicious,attack 2,false positive
business,log,413,user413,malicious,attack 2,false positive
business,trace,413,user413,malicious,attack 2,true positive
business,metric,648,user648,regular,no attack,false positive
business,log,648,user648,regular,no attack,false positive
business,trace,648,user648,regular,no attack,false positive
infrastructure,metric,812,user812,malicious,attack 2,false positive
infrastructure,log,812,user812,malicious,attack 2,false positive
infrastructure,trace,812,user812,malicious,attack 2,true positive
infrastructure,metric,322,user322,regular,no attack,false positive
infrastructure,log,322,user322,regular,no attack,false positive
infrastructure,trace,322,user322,regular,no attack,false positive
business,metric,143,user143,malicious,attack 2,false positive
business,log,143,user143,malicious,attack 2,false positive
business,trace,143,user143,malicious,attack 2,true positive
business,metric,739,user739,malicious,attack 1,false positive
business,log,739,user739,malicious,attack 1,true positive
business,trace,739,user739,malicious,attack 1,false positive
infrastructure,metric,754,user754,malicious,attack 2,false positive
infrastructure,log,754,user754,malicious,attack 2,false positive
infrastructure,trace,754,user754,malicious,attack 2,true positive
business,metric,999,user999,regular,no attack,false positive
business,log,999,user999,regular,no attack,false positive
business,trace,999,user999,regular,no attack,false positive
business,metric,409,user409,malicious,attack 2,false positive
business,log,409,user409,malicious,attack 2,false positive
business,trace,409,user409,malicious,attack 2,true positive
infrastructure,metric,751,user751,malicious,attack 2,false positive
infrastructure,log,751,user751,malicious,attack 2,false positive
infrastructure,trace,751,user751,malicious,attack 2,true positive
business,metric,107,user107,malicious,attack 1,false positive
business,log,107,user107,malicious,attack 1,true positive
business,trace,107,user107,malicious,attack 1,false positive
infrastructure,metric,35,user35,malicious,attack 1,false positive
infrastructure,log,35,user35,malicious,attack 1,true positive
infrastructure,trace,35,user35,malicious,attack 1,false positive
business,metric,50,user50,regular,no attack,false positive
business,log,50,user50,regular,no attack,false positive
business,trace,50,user50,regular,no attack,false positive
infrastructure,metric,776,user776,regular,no attack,false positive
infrastructure,log,776,user776,regular,no attack,false positive
infrastructure,trace,776,user776,regular,no attack,false positive
business,metric,670,user670,regular,no attack,false positive
business,log,670,user670,regular,no attack,false positive
business,trace,670,user670,regular,no attack,false positive
