business,metric,507,user507,malicious,attack 1,false positive
business,log,507,user507,malicious,attack 1,true positive
business,trace,507,user507,malicious,attack 1,false positive
business,ignoring,966,user966,regular,no attack,true negative
infrastructure,metric,55,user55,malicious,attack 1,false positive
infrastructure,log,55,user55,malicious,attack 1,true positive
infrastructure,trace,55,user55,malicious,attack 1,false positive
business,ignoring,216,user216,malicious,attack 2,false negative
business,ignoring,349,user349,malicious,attack 1,false negative
infrastructure,ignoring,597,user597,malicious,attack 2,false negative
infrastructure,metric,613,user613,malicious,attack 1,false positive
infrastructure,log,613,user613,malicious,attack 1,true positive
infrastructure,trace,613,user613,malicious,attack 1,false positive
business,ignoring,895,user895,regular,no attack,true negative
business,ignoring,449,user449,malicious,attack 2,false negative
infrastructure,ignoring,856,user856,regular,no attack,true negative
infrastructure,metric,277,user277,regular,no attack,false positive
infrastructure,log,277,user277,regular,no attack,false positive
infrastructure,trace,277,user277,regular,no attack,false positive
business,metric,755,user755,malicious,attack 1,false positive
business,log,755,user755,malicious,attack 1,true positive
business,trace,755,user755,malicious,attack 1,false positive
infrastructure,metric,525,user525,regular,no attack,false positive
infrastructure,log,525,user525,regular,no attack,false positive
infrastructure,trace,525,user525,regular,no attack,false positive
infrastructure,metric,243,user243,regular,no attack,false positive
infrastructure,log,243,user243,regular,no attack,false positive
infrastructure,trace,243,user243,regular,no attack,false positive
infrastructure,ignoring,499,user499,malicious,attack 2,false negative
infrastructure,ignoring,192,user192,malicious,attack 1,false negative
business,ignoring,105,user105,regular,no attack,true negative
business,metric,167,user167,malicious,attack 2,false positive
business,log,167,user167,malicious,attack 2,false positive
business,trace,167,user167,malicious,attack 2,true positive
business,ignoring,797,user797,malicious,attack 2,false negative
business,ignoring,907,user907,regular,no attack,true negative
business,ignoring,977,user977,malicious,attack 2,false negative
infrastructure,ignoring,652,user652,malicious,attack 2,false negative
business,metric,629,user629,regular,no attack,false positive
business,log,629,user629,regular,no attack,false positive
business,trace,629,user629,regular,no attack,false positive
infrastructure,metric,543,user543,regular,no attack,false positive
infrastructure,log,543,user543,regular,no attack,false positive
infrastructure,trace,543,user543,regular,no attack,false positive
business,ignoring,40,user40,malicious,attack 1,false negative
business,ignoring,677,user677,malicious,attack 1,false negative
infrastructure,ignoring,945,user945,regular,no attack,true negative
business,metric,527,user527,malicious,attack 2,false positive
business,log,527,user527,malicious,attack 2,false positive
business,trace,527,user527,malicious,attack 2,true positive
infrastructure,metric,486,user486,malicious,attack 2,false positive
infrastructure,log,486,user486,malicious,attack 2,false positive
infrastructure,trace,486,user486,malicious,attack 2,true positive
business,ignoring,268,user268,regular,no attack,true negative
business,metric,61,user61,malicious,attack 1,false positive
business,log,61,user61,malicious,attack 1,true positive
business,trace,61,user61,malicious,attack 1,false positive
infrastructure,ignoring,21,user21,malicious,attack 1,false negative
business,metric,872,user872,regular,no attack,false positive
business,log,872,user872,regular,no attack,false positive
